"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	3049	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	10479	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	803	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	4062	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	649	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	5620	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	16281	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	1499	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	468	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	5587	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	4670	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	1906	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4063	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			225763	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4084	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	336	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4484	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2440	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	19486	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	2839	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2257	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	622	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	364	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	15429	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	6588	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	822	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1102	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	7909	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	4963	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2186	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	1949	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	3712	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3396	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1112	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	3826	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4173	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7201	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3171	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2515	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4477	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	764	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1220	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2033	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	928	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5138	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1448	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	11066	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7199	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	473	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	9094	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3044	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	2729	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	9526	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	707	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3691	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	629	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5581	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	14956	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1332	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	476	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5164	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4238	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1796	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	3910	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	350	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			208935	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4193	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	366	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	4605	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2474	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	19666	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	2930	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2144	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	694	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	349	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	15516	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6523	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	862	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1116	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	8065	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	4983	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2151	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2023	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3682	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3425	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1058	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	3663	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4064	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	7297	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3329	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2630	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	4699	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	729	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1235	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	1904	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	880	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	5321	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1441	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	11176	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7242	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	511	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	8908	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3035	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	2777	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	9565	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	731	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	3981	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	615	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5540	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	15044	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1446	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	405	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5322	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4374	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1783	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	3942	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			210830	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	3918	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	354	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4261	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2302	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	18865	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	2776	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2116	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	656	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	315	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	14839	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6201	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	806	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1061	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	7499	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	4646	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2113	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	1932	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	3581	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	3401	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	1029	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	3533	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	3909	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	6917	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	3009	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	2393	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	4471	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	722	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	1145	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	1915	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	828	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	5099	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	1416	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	10679	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	6991	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	470	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	8736	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	2889	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	2640	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	9069	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	685	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	3746	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	579	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	5258	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	14623	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	1316	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	420	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	5056	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	4062	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	1695	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	3640	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	330	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			200912	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	4045	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	292	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	4475	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	2397	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	18872	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	2810	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	2174	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Delaware"	"10"	693	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"District of Columbia"	"11"	374	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Florida"	"12"	15172	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Georgia"	"13"	6515	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Hawaii"	"15"	813	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Idaho"	"16"	939	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Illinois"	"17"	7652	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Indiana"	"18"	4629	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Iowa"	"19"	2205	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kansas"	"20"	1983	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kentucky"	"21"	3600	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Louisiana"	"22"	3334	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maine"	"23"	1043	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maryland"	"24"	3627	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Massachusetts"	"25"	4044	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Michigan"	"26"	7172	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Minnesota"	"27"	3129	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Mississippi"	"28"	2471	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Missouri"	"29"	4632	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Montana"	"30"	714	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nebraska"	"31"	1169	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nevada"	"32"	1906	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Hampshire"	"33"	861	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Jersey"	"34"	5276	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Mexico"	"35"	1439	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New York"	"36"	11011	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Carolina"	"37"	6848	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Dakota"	"38"	435	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Ohio"	"39"	8911	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oklahoma"	"40"	2981	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oregon"	"41"	2645	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Pennsylvania"	"42"	9190	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Rhode Island"	"44"	681	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Carolina"	"45"	3695	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Dakota"	"46"	543	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Tennessee"	"47"	5243	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Texas"	"48"	14983	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Utah"	"49"	1365	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Vermont"	"50"	398	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Virginia"	"51"	5124	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Washington"	"53"	4193	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"West Virginia"	"54"	1659	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wisconsin"	"55"	3790	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wyoming"	"56"	361	Not Applicable	Not Applicable
"Total"	"Jul., 2019"	"2019/07"			204513	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alabama"	"01"	4000	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alaska"	"02"	323	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arizona"	"04"	4368	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arkansas"	"05"	2358	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"California"	"06"	18567	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Colorado"	"08"	2791	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Connecticut"	"09"	2207	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Delaware"	"10"	729	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"District of Columbia"	"11"	377	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Florida"	"12"	14654	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Georgia"	"13"	6363	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Hawaii"	"15"	783	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Idaho"	"16"	1037	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Illinois"	"17"	7629	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Indiana"	"18"	4611	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Iowa"	"19"	2096	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kansas"	"20"	1882	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kentucky"	"21"	3550	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Louisiana"	"22"	3456	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maine"	"23"	1065	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maryland"	"24"	3598	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Massachusetts"	"25"	3930	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Michigan"	"26"	6913	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Minnesota"	"27"	3242	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Mississippi"	"28"	2446	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Missouri"	"29"	4470	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Montana"	"30"	753	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nebraska"	"31"	1208	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nevada"	"32"	1929	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Hampshire"	"33"	925	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Jersey"	"34"	5147	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Mexico"	"35"	1417	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New York"	"36"	10735	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Carolina"	"37"	6914	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Dakota"	"38"	471	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Ohio"	"39"	8907	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oklahoma"	"40"	2958	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oregon"	"41"	2596	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Pennsylvania"	"42"	9294	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Rhode Island"	"44"	708	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Carolina"	"45"	3794	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Dakota"	"46"	629	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Tennessee"	"47"	5263	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Texas"	"48"	14879	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Utah"	"49"	1307	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Vermont"	"50"	398	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Virginia"	"51"	5097	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Washington"	"53"	4045	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"West Virginia"	"54"	1644	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wisconsin"	"55"	3875	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wyoming"	"56"	341	Not Applicable	Not Applicable
"Total"	"Aug., 2019"	"2019/08"			202679	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alabama"	"01"	3821	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alaska"	"02"	346	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arizona"	"04"	4317	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arkansas"	"05"	2370	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"California"	"06"	18276	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Colorado"	"08"	2742	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Connecticut"	"09"	2036	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Delaware"	"10"	709	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"District of Columbia"	"11"	378	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Florida"	"12"	14314	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Georgia"	"13"	6261	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Hawaii"	"15"	796	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Idaho"	"16"	1007	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Illinois"	"17"	7603	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Indiana"	"18"	4627	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Iowa"	"19"	2053	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kansas"	"20"	1959	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kentucky"	"21"	3508	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Louisiana"	"22"	3246	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maine"	"23"	1032	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maryland"	"24"	3423	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Massachusetts"	"25"	3850	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Michigan"	"26"	6896	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Minnesota"	"27"	3179	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Mississippi"	"28"	2362	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Missouri"	"29"	4427	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Montana"	"30"	749	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nebraska"	"31"	1153	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nevada"	"32"	1862	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Hampshire"	"33"	866	Not Applicable	Not Applicable
