"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","South Carolina","45",62,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",112,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",293,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",44,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",91,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",82,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",22,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",51,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",62,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",115,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",41,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",376,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",69,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",10,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",13,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",227,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",11,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",115,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",78,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",30,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",20,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",56,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",61,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",16,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",97,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",129,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",45,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",110,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",16,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",18,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",30,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",15,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",93,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",32,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",177,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",141,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",155,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",30,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",38,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",140,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",13,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",84,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",10,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",95,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",296,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",86,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",69,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",27,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",44,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",72,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",13,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",89,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",25,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",330,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",70,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",32,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",225,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",88,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",24,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",52,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",68,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",73,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",100,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",39,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",46,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",92,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",15,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",32,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",17,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",45,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",144,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",130,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",152,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",43,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",167,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",76,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",274,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",34,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",92,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",64,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",15,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",46,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",66,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",115,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",46,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",382,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",71,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",32,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",273,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",138,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",19,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",151,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",92,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",32,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",26,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",60,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",66,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",18,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",76,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",77,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",117,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",50,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",47,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",87,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",11,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",18,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",28,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",22,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",89,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",33,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",149,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",137,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",152,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",49,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",48,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",165,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",76,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",94,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",342,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",32,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",98,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",65,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",35,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",62,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",15,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",95,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",44,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",354,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",79,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",32,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",11,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",264,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",136,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",12,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",19,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",132,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",86,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",22,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",34,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",57,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",69,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",96,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",62,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",104,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",56,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",49,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",77,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",17,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",33,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",84,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",51,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",163,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",146,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",37,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",167,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",76,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",98,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",315,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",83,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",58,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",61,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",78,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",16,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",101,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",35,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",404,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",67,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",18,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",267,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",121,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",16,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",173,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",100,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",29,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",70,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",91,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",13,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",48,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",115,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",65,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",74,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",96,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",27,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",28,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",15,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",82,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",30,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",180,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",149,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",154,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",53,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",148,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",89,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",108,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",300,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",98,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",70,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",72,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",78,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",16,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",105,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",50,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",395,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",70,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",38,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",247,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",110,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",17,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",24,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",137,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",92,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",27,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",36,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",58,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",69,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",80,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",120,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",58,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",89,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",12,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",39,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",91,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",52,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",185,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",156,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",10,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",183,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",62,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",170,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",55,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",14,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",108,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",328,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",28,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",79,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",84,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",35,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",48,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",74,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",13,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",120,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",54,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",398,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",67,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",15,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",273,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",160,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",11,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",13,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",161,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",87,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",24,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",35,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",64,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",75,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",97,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",82,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",148,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",57,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",49,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",101,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",36,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",18,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",85,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",48,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",211,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",143,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",12,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",177,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",53,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",40,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",185,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",11,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",91,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",121,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",334,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",42,Not Applicable,Not Applicable
