"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Sep., 2019"	"2019/09"	"Wisconsin"	"55"	3673	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Wyoming"	"56"	377	Not Applicable	Not Applicable
"Total"	"Sep., 2019"	"2019/09"			193524	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Alabama"	"01"	3844	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Alaska"	"02"	346	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Arizona"	"04"	4258	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Arkansas"	"05"	2359	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"California"	"06"	19176	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Colorado"	"08"	2919	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Connecticut"	"09"	2187	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Delaware"	"10"	642	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"District of Columbia"	"11"	413	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Florida"	"12"	14618	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Georgia"	"13"	6235	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Hawaii"	"15"	801	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Idaho"	"16"	1045	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Illinois"	"17"	8087	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Indiana"	"18"	4879	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Iowa"	"19"	2292	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Kansas"	"20"	1965	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Kentucky"	"21"	3592	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Louisiana"	"22"	3344	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Maine"	"23"	1098	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Maryland"	"24"	3720	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Massachusetts"	"25"	4156	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Michigan"	"26"	7242	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Minnesota"	"27"	3313	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Mississippi"	"28"	2375	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Missouri"	"29"	4379	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Montana"	"30"	744	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Nebraska"	"31"	1253	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Nevada"	"32"	1779	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Hampshire"	"33"	945	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Jersey"	"34"	5314	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Mexico"	"35"	1400	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New York"	"36"	11181	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"North Carolina"	"37"	6948	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"North Dakota"	"38"	475	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Ohio"	"39"	8911	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Oklahoma"	"40"	2912	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Oregon"	"41"	2741	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Pennsylvania"	"42"	9596	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Rhode Island"	"44"	709	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"South Carolina"	"45"	3713	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"South Dakota"	"46"	589	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Tennessee"	"47"	5278	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Texas"	"48"	15005	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Utah"	"49"	1297	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Vermont"	"50"	439	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Virginia"	"51"	5047	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Washington"	"53"	4288	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"West Virginia"	"54"	1771	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Wisconsin"	"55"	4050	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Wyoming"	"56"	377	Not Applicable	Not Applicable
"Total"	"Oct., 2019"	"2019/10"			206047	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Alabama"	"01"	4009	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Alaska"	"02"	386	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Arizona"	"04"	4405	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Arkansas"	"05"	2448	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"California"	"06"	19210	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Colorado"	"08"	2847	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Connecticut"	"09"	2286	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Delaware"	"10"	636	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"District of Columbia"	"11"	374	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Florida"	"12"	14855	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Georgia"	"13"	6494	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Hawaii"	"15"	770	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Idaho"	"16"	1026	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Illinois"	"17"	7968	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Indiana"	"18"	4859	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Iowa"	"19"	2223	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kansas"	"20"	1949	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kentucky"	"21"	3592	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Louisiana"	"22"	3535	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maine"	"23"	1094	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maryland"	"24"	3835	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Massachusetts"	"25"	4156	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Michigan"	"26"	7369	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Minnesota"	"27"	3264	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Mississippi"	"28"	2398	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Missouri"	"29"	4630	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Montana"	"30"	728	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nebraska"	"31"	1129	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nevada"	"32"	1850	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Hampshire"	"33"	909	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Jersey"	"34"	5371	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Mexico"	"35"	1421	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New York"	"36"	11144	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Carolina"	"37"	6849	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Dakota"	"38"	517	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Ohio"	"39"	9032	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oklahoma"	"40"	3051	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oregon"	"41"	2734	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Pennsylvania"	"42"	9680	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Rhode Island"	"44"	733	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Carolina"	"45"	3704	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Dakota"	"46"	612	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Tennessee"	"47"	5255	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Texas"	"48"	15289	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Utah"	"49"	1353	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Vermont"	"50"	446	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Virginia"	"51"	5046	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Washington"	"53"	4145	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"West Virginia"	"54"	1653	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wisconsin"	"55"	3871	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wyoming"	"56"	383	Not Applicable	Not Applicable
"Total"	"Nov., 2019"	"2019/11"			207523	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alabama"	"01"	4292	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alaska"	"02"	384	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arizona"	"04"	4558	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arkansas"	"05"	2561	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"California"	"06"	20868	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Colorado"	"08"	3074	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Connecticut"	"09"	2425	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Delaware"	"10"	755	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"District of Columbia"	"11"	409	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Florida"	"12"	15865	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Georgia"	"13"	6773	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Hawaii"	"15"	853	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Idaho"	"16"	1085	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Illinois"	"17"	8337	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Indiana"	"18"	5121	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Iowa"	"19"	2395	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kansas"	"20"	2126	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kentucky"	"21"	3906	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Louisiana"	"22"	3677	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maine"	"23"	1112	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maryland"	"24"	3906	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Massachusetts"	"25"	4449	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Michigan"	"26"	7688	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Minnesota"	"27"	3518	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Mississippi"	"28"	2606	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Missouri"	"29"	4685	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Montana"	"30"	764	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nebraska"	"31"	1326	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nevada"	"32"	1979	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Hampshire"	"33"	1030	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Jersey"	"34"	5863	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Mexico"	"35"	1505	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New York"	"36"	12048	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Carolina"	"37"	7514	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Dakota"	"38"	515	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Ohio"	"39"	9587	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oklahoma"	"40"	3221	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oregon"	"41"	2843	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Pennsylvania"	"42"	10356	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Rhode Island"	"44"	787	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Carolina"	"45"	4112	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Dakota"	"46"	616	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Tennessee"	"47"	5839	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Texas"	"48"	16230	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Utah"	"49"	1450	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Vermont"	"50"	432	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Virginia"	"51"	5386	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Washington"	"53"	4429	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	1807	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	4147	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	412	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			221626	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alabama"	"01"	4285	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alaska"	"02"	383	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arizona"	"04"	4929	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arkansas"	"05"	2619	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"California"	"06"	22076	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Colorado"	"08"	3139	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Connecticut"	"09"	2409	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Delaware"	"10"	764	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"District of Columbia"	"11"	410	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Florida"	"12"	16315	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Georgia"	"13"	7024	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Hawaii"	"15"	923	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Idaho"	"16"	1057	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Illinois"	"17"	8807	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Indiana"	"18"	5455	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Iowa"	"19"	2442	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kansas"	"20"	2250	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kentucky"	"21"	4043	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Louisiana"	"22"	3733	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maine"	"23"	1198	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maryland"	"24"	3994	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Massachusetts"	"25"	4573	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Michigan"	"26"	7856	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	3597	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	2575	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	4967	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	826	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	1317	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	2143	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	959	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	6000	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	1624	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	12449	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	7551	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	539	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	9758	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	3362	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	2880	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	10642	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	765	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	4253	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	622	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	5991	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	16543	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	1448	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	461	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	5775	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	4716	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	1960	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	4270	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	423	Not Applicable	Not Applicable
"Total"	"Jan., 2020"	"2020/01"			229100	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	4165	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	352	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	4597	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	2521	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	20520	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	3009	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	2248	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	679	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	419	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	15122	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	6561	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	882	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	1043	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	8217	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	4991	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	2300	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kansas"	"20"	2005	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kentucky"	"21"	3596	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Louisiana"	"22"	3527	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maine"	"23"	1089	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maryland"	"24"	3701	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Massachusetts"	"25"	4328	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Michigan"	"26"	7285	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Minnesota"	"27"	3282	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Mississippi"	"28"	2520	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Missouri"	"29"	4740	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Montana"	"30"	770	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nebraska"	"31"	1166	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nevada"	"32"	1944	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Hampshire"	"33"	912	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Jersey"	"34"	5375	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Mexico"	"35"	1445	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New York"	"36"	11411	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Carolina"	"37"	7181	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Dakota"	"38"	513	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Ohio"	"39"	9025	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oklahoma"	"40"	3077	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oregon"	"41"	2651	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Pennsylvania"	"42"	9740	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Rhode Island"	"44"	748	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Carolina"	"45"	3841	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Dakota"	"46"	571	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Tennessee"	"47"	5296	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Texas"	"48"	15215	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Utah"	"49"	1383	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Vermont"	"50"	439	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Virginia"	"51"	5229	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Washington"	"53"	4186	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"West Virginia"	"54"	1754	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wisconsin"	"55"	3998	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wyoming"	"56"	381	Not Applicable	Not Applicable
"Total"	"Feb., 2020"	"2020/02"			211950	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alabama"	"01"	4291	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alaska"	"02"	336	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arizona"	"04"	5067	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arkansas"	"05"	2552	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"California"	"06"	21608	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Colorado"	"08"	3248	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Connecticut"	"09"	2532	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Delaware"	"10"	772	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"District of Columbia"	"11"	393	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Florida"	"12"	16466	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Georgia"	"13"	7021	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Hawaii"	"15"	882	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Idaho"	"16"	1151	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Illinois"	"17"	8953	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Indiana"	"18"	5379	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Iowa"	"19"	2334	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kansas"	"20"	2129	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kentucky"	"21"	3865	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Louisiana"	"22"	4171	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maine"	"23"	1112	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maryland"	"24"	4124	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Massachusetts"	"25"	4744	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Michigan"	"26"	8593	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Minnesota"	"27"	3467	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Mississippi"	"28"	2686	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Missouri"	"29"	4973	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Montana"	"30"	831	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nebraska"	"31"	1281	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nevada"	"32"	2019	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Hampshire"	"33"	991	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Jersey"	"34"	6907	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Mexico"	"35"	1476	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New York"	"36"	16392	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Carolina"	"37"	7680	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Dakota"	"38"	509	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Ohio"	"39"	9679	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oklahoma"	"40"	3232	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oregon"	"41"	2995	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Pennsylvania"	"42"	10303	Not Applicable	Not Applicable
