"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Utah","49",69,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",16,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",191,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",190,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",92,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",128,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",19,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",216,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",24,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",218,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",101,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",888,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",147,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",91,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",17,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",624,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",335,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",34,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",36,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",334,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",232,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",79,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",78,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",199,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",168,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",160,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",142,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",239,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",112,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",142,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",206,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",53,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",105,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",34,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",207,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",92,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",433,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",321,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",27,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",391,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",154,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",99,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",378,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",28,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",183,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",19,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",303,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",812,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",71,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",13,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",216,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",189,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",85,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",132,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",194,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",18,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",187,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",106,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",866,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",140,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",75,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",29,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",586,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",325,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",38,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",44,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",319,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",218,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",70,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",66,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",165,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",147,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",48,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",139,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",158,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",237,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",110,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",126,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",172,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",25,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",50,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",78,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",30,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",217,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",397,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",322,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",377,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",139,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",301,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",30,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",164,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",26,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",288,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",687,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",207,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",155,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",120,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",197,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",26,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",204,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",122,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",888,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",127,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",100,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",29,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",32,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",633,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",361,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",43,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",31,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",319,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",203,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",71,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",67,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",204,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",150,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",45,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",178,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",152,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",291,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",113,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",151,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",181,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",30,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",61,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",92,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",36,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",219,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",71,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",404,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",341,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",28,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",413,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",155,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",96,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",356,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",21,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",183,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",27,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",266,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",816,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",78,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",197,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",190,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",76,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",148,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",197,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",21,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",206,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",96,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",808,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",154,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",18,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",590,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",335,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",30,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",39,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",322,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",252,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",68,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",74,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",195,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",159,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",49,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",169,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",166,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",295,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",119,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",124,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",168,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",42,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",101,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",33,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",173,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",74,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",387,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",315,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",26,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",372,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",148,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",92,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",343,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",32,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",173,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",18,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",294,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",734,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",66,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",11,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",201,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",165,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",76,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",135,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",20,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",202,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",190,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",113,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",793,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",148,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",63,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",619,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",343,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",37,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",355,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",211,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",64,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",199,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",174,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",150,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",154,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",306,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",114,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",123,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",178,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",42,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",96,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",29,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",216,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",86,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",402,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",323,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",361,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",160,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",119,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",359,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",187,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",24,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",283,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",763,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",58,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",14,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",207,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",155,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",94,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",133,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",197,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",26,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",190,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",97,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",841,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",144,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",85,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",33,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",609,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",294,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",36,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",31,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",330,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",198,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",75,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",77,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",182,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",178,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",38,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",174,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",157,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",296,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",121,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",129,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",180,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",29,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",40,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",97,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",35,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",222,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",85,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",430,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",295,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",18,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",375,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",122,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",95,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",330,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",18,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",182,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",33,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",302,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",710,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",56,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",16,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",210,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",147,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",105,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",138,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",192,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",17,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",209,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",124,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",792,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",142,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",92,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",37,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",586,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",354,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",382,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",224,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",77,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",86,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",164,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",192,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",182,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",170,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",292,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",111,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",149,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",199,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",25,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",40,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",103,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",35,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",227,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",86,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",414,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",330,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",10,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",405,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",128,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",92,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",338,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",194,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",26,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",261,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",834,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",74,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",207,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",169,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",94,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",142,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",18,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",213,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",18,Not Applicable,Not Applicable
