"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Utah","49",29,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",61,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",41,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",15,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",32,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,2190,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",31,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",24,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",213,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",39,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",16,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",125,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",77,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",70,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",41,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",20,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",11,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",27,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",60,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",39,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",77,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",22,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",22,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",71,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",10,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",11,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",22,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",58,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",20,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",108,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",83,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",92,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",15,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",20,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",88,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",49,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",47,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",158,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",28,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",56,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",46,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",28,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,2106,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",43,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",53,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",12,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",200,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",46,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",22,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",124,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",47,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",52,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",53,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",31,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",40,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",41,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",51,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",25,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",27,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",46,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",17,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",51,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",24,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",74,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",93,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",27,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",22,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",104,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",40,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",49,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",143,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",20,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",58,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",41,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",13,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,1981,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",36,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",69,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",19,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",213,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",38,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",19,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",168,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",67,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",94,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",56,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",24,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",20,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",37,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",37,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",12,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",55,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",58,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",78,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",27,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",28,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",56,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",14,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",14,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",55,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",89,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",81,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",99,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",31,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",25,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",113,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",44,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",57,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",179,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",18,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",57,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",31,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",22,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",35,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,2258,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",36,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",61,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",217,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",51,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",158,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",72,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",10,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",47,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",36,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",43,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",54,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",56,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",26,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",42,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",11,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",23,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",58,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",35,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",93,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",84,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",91,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",25,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",23,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",96,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",178,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",16,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",49,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",33,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,2190,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",47,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",50,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",20,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",234,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",43,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",22,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",145,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",68,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",100,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",63,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",17,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",17,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",44,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",38,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",49,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",62,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",15,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",57,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",106,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",73,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",94,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",33,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",20,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",92,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",43,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",66,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",166,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",17,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",58,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",38,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,2220,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",51,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",10,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",60,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",17,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",229,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",41,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",155,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",66,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",16,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",79,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",58,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",14,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",30,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",41,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",47,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",85,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",34,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",31,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",49,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",14,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",62,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",29,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",107,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",100,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",107,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",34,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",96,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",30,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",60,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",173,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",16,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",42,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",21,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",25,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,2269,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",43,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",68,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",27,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",226,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",33,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",21,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",169,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",97,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",87,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",53,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",11,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",17,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",41,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",37,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",57,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",50,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",95,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",31,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",26,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",55,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",10,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",55,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",32,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",130,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",79,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",107,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",30,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",25,Not Applicable,Not Applicable
