"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2019","2019/07","New York","36",11371,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",6733,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",458,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",8946,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",2914,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",2663,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",9540,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",739,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",3555,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",561,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",5094,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",14697,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",1357,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",396,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",5073,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",4202,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",1609,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",3861,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",349,Not Applicable,Not Applicable
"Total","Jul., 2019","2019/07",,,205138,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",3881,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",320,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arizona","04",4313,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arkansas","05",2256,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","California","06",18868,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Colorado","08",2764,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Connecticut","09",2309,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Delaware","10",707,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","District of Columbia","11",374,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Florida","12",14903,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Georgia","13",6060,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Hawaii","15",808,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Idaho","16",1034,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Illinois","17",7755,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Indiana","18",4616,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Iowa","19",2204,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kansas","20",1923,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kentucky","21",3393,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Louisiana","22",3404,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maine","23",1079,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maryland","24",3587,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Massachusetts","25",4141,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Michigan","26",7022,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Minnesota","27",3364,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Mississippi","28",2352,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Missouri","29",4459,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Montana","30",756,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nebraska","31",1241,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nevada","32",1821,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Hampshire","33",933,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Jersey","34",5300,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Mexico","35",1414,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New York","36",11064,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Carolina","37",6781,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Dakota","38",497,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Ohio","39",8928,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oklahoma","40",2875,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oregon","41",2600,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Pennsylvania","42",9566,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Rhode Island","44",738,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Carolina","45",3599,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Dakota","46",664,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Tennessee","47",5166,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Texas","48",14553,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Utah","49",1332,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Vermont","50",409,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Virginia","51",5072,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Washington","53",4037,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","West Virginia","54",1588,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wisconsin","55",3982,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wyoming","56",330,Not Applicable,Not Applicable
"Total","Aug., 2019","2019/08",,,203142,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alabama","01",3701,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alaska","02",315,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arizona","04",4216,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arkansas","05",2277,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","California","06",18668,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Colorado","08",2790,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Connecticut","09",2160,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Delaware","10",717,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","District of Columbia","11",364,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Florida","12",14385,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Georgia","13",6052,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Hawaii","15",863,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Idaho","16",1031,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Illinois","17",7684,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Indiana","18",4603,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Iowa","19",2177,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kansas","20",2002,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kentucky","21",3429,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Louisiana","22",3190,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maine","23",1067,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maryland","24",3485,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Massachusetts","25",4106,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Michigan","26",6987,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Minnesota","27",3310,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Mississippi","28",2284,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Missouri","29",4365,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Montana","30",740,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nebraska","31",1197,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nevada","32",1742,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Hampshire","33",881,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Jersey","34",5217,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Mexico","35",1428,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New York","36",10839,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Carolina","37",6684,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Dakota","38",489,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Ohio","39",8651,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oklahoma","40",2836,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oregon","41",2599,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Pennsylvania","42",9312,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Rhode Island","44",735,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Carolina","45",3554,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Dakota","46",602,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Tennessee","47",4994,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Texas","48",14096,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Utah","49",1299,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Vermont","50",389,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Virginia","51",4947,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Washington","53",3947,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","West Virginia","54",1614,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wisconsin","55",3861,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wyoming","56",382,Not Applicable,Not Applicable
"Total","Sep., 2019","2019/09",,,199263,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alabama","01",3854,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alaska","02",346,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arizona","04",4309,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arkansas","05",2383,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","California","06",19965,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Colorado","08",3011,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Connecticut","09",2355,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Delaware","10",675,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","District of Columbia","11",417,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Florida","12",15076,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Georgia","13",6256,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Hawaii","15",819,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Idaho","16",1084,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Illinois","17",8391,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Indiana","18",4991,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Iowa","19",2437,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kansas","20",2070,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kentucky","21",3588,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Louisiana","22",3329,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maine","23",1147,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maryland","24",3842,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Massachusetts","25",4461,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Michigan","26",7469,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Minnesota","27",3518,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Mississippi","28",2361,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Missouri","29",4477,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Montana","30",751,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nebraska","31",1291,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nevada","32",1779,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Hampshire","33",974,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Jersey","34",5586,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Mexico","35",1422,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New York","36",11880,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Carolina","37",7052,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Dakota","38",519,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Ohio","39",9160,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oklahoma","40",2934,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oregon","41",2797,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Pennsylvania","42",10022,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Rhode Island","44",756,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Carolina","45",3755,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Dakota","46",629,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Tennessee","47",5261,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Texas","48",15252,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Utah","49",1398,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Vermont","50",451,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Virginia","51",5136,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Washington","53",4364,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","West Virginia","54",1771,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wisconsin","55",4322,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wyoming","56",385,Not Applicable,Not Applicable
"Total","Oct., 2019","2019/10",,,212278,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alabama","01",4010,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alaska","02",374,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arizona","04",4501,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arkansas","05",2485,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","California","06",19949,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Colorado","08",2927,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Connecticut","09",2438,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Delaware","10",671,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","District of Columbia","11",369,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Florida","12",15350,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Georgia","13",6462,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Hawaii","15",801,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Idaho","16",1085,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Illinois","17",8265,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Indiana","18",4927,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Iowa","19",2358,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kansas","20",2045,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kentucky","21",3606,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Louisiana","22",3491,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maine","23",1134,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maryland","24",3935,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Massachusetts","25",4415,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Michigan","26",7565,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Minnesota","27",3484,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Mississippi","28",2391,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Missouri","29",4778,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Montana","30",748,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nebraska","31",1228,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nevada","32",1807,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Hampshire","33",951,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Jersey","34",5711,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Mexico","35",1449,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New York","36",11698,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Carolina","37",6956,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Dakota","38",531,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Ohio","39",9279,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oklahoma","40",3098,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oregon","41",2809,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Pennsylvania","42",10094,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Rhode Island","44",769,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Carolina","45",3705,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Dakota","46",642,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Tennessee","47",5355,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Texas","48",15576,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Utah","49",1439,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Vermont","50",465,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Virginia","51",5162,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Washington","53",4209,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","West Virginia","54",1661,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wisconsin","55",4102,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wyoming","56",388,Not Applicable,Not Applicable
"Total","Nov., 2019","2019/11",,,213648,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alabama","01",4238,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alaska","02",370,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arizona","04",4670,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arkansas","05",2602,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","California","06",21921,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Colorado","08",3179,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Connecticut","09",2548,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Delaware","10",755,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","District of Columbia","11",412,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Florida","12",16591,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Georgia","13",6736,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Hawaii","15",881,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Idaho","16",1128,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Illinois","17",8693,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Indiana","18",5272,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Iowa","19",2544,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kansas","20",2264,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Kentucky","21",3925,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Louisiana","22",3682,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maine","23",1170,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Maryland","24",4042,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Massachusetts","25",4763,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Michigan","26",7923,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Minnesota","27",3758,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Mississippi","28",2603,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Missouri","29",4826,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Montana","30",788,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nebraska","31",1405,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Nevada","32",1960,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Hampshire","33",1062,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Jersey","34",6266,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New Mexico","35",1519,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","New York","36",12745,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Carolina","37",7587,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","North Dakota","38",551,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Ohio","39",9858,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oklahoma","40",3231,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Oregon","41",2900,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Pennsylvania","42",10974,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Rhode Island","44",846,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Carolina","45",4191,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Dakota","46",629,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Tennessee","47",5847,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Texas","48",16480,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Utah","49",1538,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Vermont","50",450,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Virginia","51",5544,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Washington","53",4600,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","West Virginia","54",1807,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wisconsin","55",4354,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wyoming","56",419,Not Applicable,Not Applicable
"Total","Dec., 2019","2019/12",,,229047,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Alabama","01",4282,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Alaska","02",394,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Arizona","04",5070,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Arkansas","05",2613,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","California","06",23012,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Colorado","08",3290,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Connecticut","09",2560,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Delaware","10",756,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","District of Columbia","11",414,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Florida","12",16954,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Georgia","13",6995,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Hawaii","15",943,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Idaho","16",1096,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Illinois","17",9043,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Indiana","18",5492,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Iowa","19",2554,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kansas","20",2331,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kentucky","21",3977,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Louisiana","22",3711,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maine","23",1228,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maryland","24",4122,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Massachusetts","25",4910,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Michigan","26",8140,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Minnesota","27",3861,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",2523,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",5078,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",851,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",1398,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",2107,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",1004,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",6361,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",1644,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",13056,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",7656,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",575,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",10064,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",3370,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",2948,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",11070,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",834,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",4241,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",653,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",5937,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",16652,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",1554,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",493,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",5923,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",4763,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",1933,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",4498,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",439,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,235373,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",4182,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",342,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",4719,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",2528,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",21345,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",3113,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",2397,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",711,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",412,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",15702,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",6524,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",928,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",1075,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",8486,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",5134,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",2401,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",2092,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",3633,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",3516,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",1152,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",3802,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",4579,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",7526,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",3485,Not Applicable,Not Applicable
