"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","South Carolina","45",216,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",44,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",282,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",903,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",67,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",36,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",419,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",353,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",101,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",351,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",21,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",200,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",299,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",133,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",1934,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",216,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",255,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",52,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",27,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",1154,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",351,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",96,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",681,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",335,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",258,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",170,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",192,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",183,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",92,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",288,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",474,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",580,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",338,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",110,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",332,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",69,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",91,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",610,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",92,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",1195,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",461,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",728,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",171,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",226,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",932,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",86,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",205,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",55,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",272,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",900,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",77,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",336,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",345,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",101,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",370,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",20,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",198,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",13,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",256,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",113,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",1764,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",228,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",264,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",47,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",18,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",1077,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",283,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",78,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",73,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",620,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",295,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",194,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",170,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",172,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",162,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",273,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",387,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",511,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",287,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",114,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",273,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",61,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",112,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",70,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",502,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",89,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1012,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",422,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",45,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",581,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",134,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",186,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",753,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",88,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",199,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",58,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",234,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",775,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",82,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",31,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",342,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",349,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",346,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",191,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",305,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",151,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",1952,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",216,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",258,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",56,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",39,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",1141,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",309,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",94,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",78,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",696,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",355,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",219,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",187,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",190,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",168,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",80,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",308,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",415,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",507,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",313,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",124,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",311,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",60,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",98,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",98,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",80,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",554,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",94,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",1131,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",407,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",51,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",657,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",165,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",264,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",855,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",77,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",212,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",55,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",251,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",907,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",94,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",33,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",379,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",373,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",85,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",341,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",26,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",174,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",255,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",116,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",1735,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",224,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",245,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",43,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",26,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",1161,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",305,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",103,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",582,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",313,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",191,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",157,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",179,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",162,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",68,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",278,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",421,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",478,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",284,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",95,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",275,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",46,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",109,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",100,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",75,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",512,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",79,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",999,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",393,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",42,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",618,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",152,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",232,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",769,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",189,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",74,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",231,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",767,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",74,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",343,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",324,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",71,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",325,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",20,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",184,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",251,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",114,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",1618,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",186,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",229,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",44,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",22,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",1163,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",313,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",91,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",82,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",562,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",308,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",215,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",127,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",175,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",167,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",73,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",231,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",424,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",482,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",297,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",100,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",301,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",44,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",112,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",80,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",460,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",89,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",1011,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",402,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",43,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",573,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",130,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",217,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",783,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",178,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",62,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",252,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",776,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",89,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",314,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",317,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",90,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",305,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",19,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",152,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",255,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",105,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",1522,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",178,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",240,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",1087,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",275,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",94,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",520,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",255,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",207,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",150,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",154,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",66,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",242,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",403,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",463,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",305,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",102,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",286,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",53,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",82,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",78,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",57,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",468,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",81,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",968,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",397,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",568,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",133,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",226,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",760,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",77,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",162,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",49,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",234,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",726,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",78,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",26,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",357,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",340,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",84,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",304,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",19,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",187,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",236,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",116,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",1579,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",156,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",228,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",50,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",28,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",1071,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",266,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",91,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",58,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",563,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",290,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",205,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",146,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",181,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",150,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",65,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",227,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",368,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",487,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",284,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",95,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",275,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",44,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",107,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",61,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",66,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",452,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",80,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",946,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",373,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",39,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",579,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",163,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",217,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",756,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",78,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",154,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",46,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",238,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",766,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",94,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",26,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",354,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",310,Not Applicable,Not Applicable
