"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"Georgia"	"13"	847	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Hawaii"	"15"	77	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	119	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	847	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	549	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	241	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	219	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	415	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	402	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	128	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	364	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	416	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	810	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	309	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	293	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	507	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	92	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	128	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	248	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	104	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	543	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	160	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	1185	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	793	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	1034	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	355	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	275	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	985	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	97	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	458	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	52	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	636	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	1795	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	135	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	31	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	515	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	494	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	201	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	424	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	32	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			22905	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	431	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	53	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	427	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	281	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	1882	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	273	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	181	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	57	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	46	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	1433	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	690	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	100	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	761	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	448	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	219	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	191	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	387	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	374	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	95	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	381	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	332	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	721	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	283	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	287	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	455	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	81	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	109	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	229	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	89	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	496	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	144	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	1078	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	780	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	42	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	870	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	329	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	264	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	921	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	64	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	402	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	60	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	604	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	1580	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	100	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	555	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	386	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	156	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	322	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	40	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			20605	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	475	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	46	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	450	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	281	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	2050	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	294	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	203	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	70	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	35	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	1542	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	777	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	94	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	124	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	855	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	522	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	221	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	207	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	456	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	405	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	122	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	428	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	411	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	814	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	327	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	319	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	528	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	82	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	106	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	246	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	96	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	521	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	142	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	1140	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	787	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	51	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	980	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	376	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	326	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	943	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	63	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	420	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	74	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	627	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	1761	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	130	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	51	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	572	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	462	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	192	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	404	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	41	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			22649	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	453	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	35	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	455	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	271	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	1828	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	264	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	227	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	75	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	35	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	1491	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	685	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	80	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	104	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	793	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	512	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	229	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	187	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	414	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	373	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	97	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	370	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	359	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	756	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	260	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	274	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	454	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	81	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	128	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	202	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	82	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	490	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	130	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	1043	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	766	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	43	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	952	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	314	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	298	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	911	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	75	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	390	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	58	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	594	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	1525	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	139	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	38	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	524	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	445	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	196	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	361	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	42	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			20908	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	473	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	51	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	444	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	260	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	1862	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	339	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	170	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	78	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	40	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	1481	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	674	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	99	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	114	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	765	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	502	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	201	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	187	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	405	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	391	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	110	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	385	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	381	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	746	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	302	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	319	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	481	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	82	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	129	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	206	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	82	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	474	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	165	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	1105	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	748	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	36	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	911	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	343	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	295	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	899	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	53	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	441	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	56	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	575	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	1575	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	142	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	46	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	522	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	507	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	189	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	405	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	42	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			21288	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	436	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	41	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	436	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	241	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	1840	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	278	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	182	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	63	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	1331	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	667	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	71	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	105	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	795	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	476	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	221	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	185	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	394	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	380	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	104	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	379	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	347	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	719	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	286	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	288	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	445	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	77	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	104	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	219	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	66	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	444	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	162	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	1050	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	692	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	47	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	954	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	325	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	282	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	824	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	47	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	407	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	58	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	552	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	1497	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	108	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	48	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	525	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	408	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	197	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	358	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	33	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			20217	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	448	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	29	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	399	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	266	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	1836	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	306	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	171	Not Applicable	Not Applicable
