"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Utah","49",218,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",48,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",751,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",600,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",326,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",504,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",62,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,31574,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",691,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",78,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",694,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",381,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",3068,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",462,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",329,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",127,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",67,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",2176,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",1135,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",118,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",1225,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",821,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",288,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",291,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",648,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",622,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",143,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",586,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",569,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",959,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",436,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",457,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",753,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",109,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",178,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",347,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",136,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",779,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",235,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",1590,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1074,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",61,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",1427,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",514,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",377,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",1332,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",113,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",639,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",80,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",934,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",2634,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",208,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",793,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",627,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",296,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",517,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,32374,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",593,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",64,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",598,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",389,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",2826,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",419,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",292,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",91,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",68,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",1965,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",1025,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",104,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",134,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1067,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",697,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",249,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",233,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",597,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",538,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",120,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",546,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",557,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",951,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",370,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",419,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",640,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",93,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",156,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",292,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",102,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",753,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",234,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1429,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1046,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",55,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1249,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",472,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",341,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",1141,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",85,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",584,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",70,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",880,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",2205,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",184,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",50,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",717,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",591,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",247,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",471,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",43,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,29042,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",656,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",70,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",629,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",400,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",2949,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",464,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",298,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",82,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",75,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",2190,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",1176,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",141,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",120,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1147,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",758,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",307,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",269,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",636,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",589,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",157,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",649,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",531,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1055,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",406,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",461,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",695,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",80,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",167,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",293,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",127,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",802,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",220,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",1526,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1142,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",59,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1402,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",572,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",366,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",1359,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",84,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",613,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",83,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",889,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",2596,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",238,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",55,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",738,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",655,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",273,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",492,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",73,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,31814,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",656,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",55,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",618,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",341,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",2775,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",429,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",267,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",76,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",68,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",2045,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",1081,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",104,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",129,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1099,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",719,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",265,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",250,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",661,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",580,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",129,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",586,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",538,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",967,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",388,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",379,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",651,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",98,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",155,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",324,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",130,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",669,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",223,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",1461,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",1056,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",76,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1278,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",468,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",329,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",1230,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",91,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",580,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",901,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",2377,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",173,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",60,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",752,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",564,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",281,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",474,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",49,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,29733,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",684,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",58,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",618,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",368,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",2759,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",433,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",258,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",98,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",74,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",2123,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",1132,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",104,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",128,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1179,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",744,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",259,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",292,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",604,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",561,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",111,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",570,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",538,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",1033,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",403,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",426,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",694,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",146,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",296,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",123,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",734,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",238,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",1414,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1106,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",64,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1213,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",513,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",345,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",1205,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",103,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",627,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",68,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",943,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",2426,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",182,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",46,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",782,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",565,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",298,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",488,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",56,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,30317,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",661,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",59,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",628,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",351,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",2821,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",420,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",293,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",98,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",70,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2083,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",1024,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",113,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",111,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1069,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",671,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",264,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",267,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",587,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",560,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",135,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",560,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",508,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",984,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",390,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",412,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",617,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",107,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",168,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",294,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",109,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",718,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",240,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",1407,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",1071,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1250,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",443,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",305,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",1159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",81,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",569,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",76,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",932,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",2356,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",176,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",50,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",703,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",529,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",283,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",473,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",44,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,29345,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",631,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",57,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",679,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",393,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",2674,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",449,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",307,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",111,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",71,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",2060,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",1112,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",96,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",125,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1178,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",706,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",300,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",272,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",599,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",614,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",132,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",614,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",575,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",1019,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",410,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",455,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",724,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",95,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",153,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",312,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",114,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",780,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",262,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",1494,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",1090,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",51,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",1341,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",481,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",362,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",1203,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",101,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",602,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",70,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",905,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",2459,Not Applicable,Not Applicable
