"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Aug., 2019"	"2019/08"	"Missouri"	"29"	4422	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Montana"	"30"	734	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nebraska"	"31"	1202	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nevada"	"32"	1806	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Hampshire"	"33"	902	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Jersey"	"34"	5280	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Mexico"	"35"	1396	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New York"	"36"	10907	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Carolina"	"37"	6745	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Dakota"	"38"	488	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Ohio"	"39"	8778	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oklahoma"	"40"	2877	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oregon"	"41"	2578	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Pennsylvania"	"42"	9475	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Rhode Island"	"44"	724	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Carolina"	"45"	3593	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Dakota"	"46"	639	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Tennessee"	"47"	5115	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Texas"	"48"	14432	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Utah"	"49"	1305	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Vermont"	"50"	409	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Virginia"	"51"	5031	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Washington"	"53"	3996	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"West Virginia"	"54"	1594	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wisconsin"	"55"	3938	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wyoming"	"56"	333	Not Applicable	Not Applicable
"Total"	"Aug., 2019"	"2019/08"			201133	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alabama"	"01"	3720	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alaska"	"02"	330	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arizona"	"04"	4136	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arkansas"	"05"	2261	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"California"	"06"	18384	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Colorado"	"08"	2724	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Connecticut"	"09"	2139	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Delaware"	"10"	703	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"District of Columbia"	"11"	377	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Florida"	"12"	14218	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Georgia"	"13"	6020	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Hawaii"	"15"	863	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Idaho"	"16"	987	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Illinois"	"17"	7667	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Indiana"	"18"	4605	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Iowa"	"19"	2152	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kansas"	"20"	1988	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kentucky"	"21"	3362	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Louisiana"	"22"	3143	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maine"	"23"	1010	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maryland"	"24"	3405	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Massachusetts"	"25"	4057	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Michigan"	"26"	6905	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Minnesota"	"27"	3249	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Mississippi"	"28"	2267	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Missouri"	"29"	4360	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Montana"	"30"	727	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nebraska"	"31"	1179	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nevada"	"32"	1750	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Hampshire"	"33"	885	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Jersey"	"34"	5079	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Mexico"	"35"	1406	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New York"	"36"	10683	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"North Carolina"	"37"	6577	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"North Dakota"	"38"	481	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Ohio"	"39"	8658	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Oklahoma"	"40"	2828	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Oregon"	"41"	2553	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Pennsylvania"	"42"	9092	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Rhode Island"	"44"	716	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"South Carolina"	"45"	3541	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"South Dakota"	"46"	572	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Tennessee"	"47"	4937	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Texas"	"48"	13939	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Utah"	"49"	1256	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Vermont"	"50"	388	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Virginia"	"51"	4851	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Washington"	"53"	3943	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"West Virginia"	"54"	1640	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Wisconsin"	"55"	3858	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Wyoming"	"56"	396	Not Applicable	Not Applicable
"Total"	"Sep., 2019"	"2019/09"			196967	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Alabama"	"01"	3837	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Alaska"	"02"	338	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Arizona"	"04"	4250	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Arkansas"	"05"	2352	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"California"	"06"	19806	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Colorado"	"08"	2994	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Connecticut"	"09"	2303	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Delaware"	"10"	658	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"District of Columbia"	"11"	419	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Florida"	"12"	14901	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Georgia"	"13"	6256	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Hawaii"	"15"	819	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Idaho"	"16"	1052	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Illinois"	"17"	8291	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Indiana"	"18"	4966	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Iowa"	"19"	2385	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Kansas"	"20"	2046	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Kentucky"	"21"	3563	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Louisiana"	"22"	3357	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Maine"	"23"	1150	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Maryland"	"24"	3767	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Massachusetts"	"25"	4365	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Michigan"	"26"	7430	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Minnesota"	"27"	3437	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Mississippi"	"28"	2365	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Missouri"	"29"	4420	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Montana"	"30"	737	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Nebraska"	"31"	1294	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Nevada"	"32"	1788	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Hampshire"	"33"	969	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Jersey"	"34"	5527	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New Mexico"	"35"	1420	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"New York"	"36"	11748	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"North Carolina"	"37"	7037	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"North Dakota"	"38"	523	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Ohio"	"39"	9015	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Oklahoma"	"40"	2906	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Oregon"	"41"	2739	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Pennsylvania"	"42"	9895	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Rhode Island"	"44"	740	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"South Carolina"	"45"	3678	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"South Dakota"	"46"	624	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Tennessee"	"47"	5302	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Texas"	"48"	15103	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Utah"	"49"	1382	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Vermont"	"50"	464	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Virginia"	"51"	5057	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Washington"	"53"	4328	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"West Virginia"	"54"	1752	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Wisconsin"	"55"	4171	Not Applicable	Not Applicable
	"Oct., 2019"	"2019/10"	"Wyoming"	"56"	372	Not Applicable	Not Applicable
"Total"	"Oct., 2019"	"2019/10"			210098	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Alabama"	"01"	3967	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Alaska"	"02"	381	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Arizona"	"04"	4451	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Arkansas"	"05"	2441	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"California"	"06"	19765	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Colorado"	"08"	2912	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Connecticut"	"09"	2422	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Delaware"	"10"	651	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"District of Columbia"	"11"	383	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Florida"	"12"	15018	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Georgia"	"13"	6467	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Hawaii"	"15"	796	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Idaho"	"16"	1034	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Illinois"	"17"	8132	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Indiana"	"18"	4849	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Iowa"	"19"	2294	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kansas"	"20"	2055	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kentucky"	"21"	3538	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Louisiana"	"22"	3477	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maine"	"23"	1115	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maryland"	"24"	3943	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Massachusetts"	"25"	4336	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Michigan"	"26"	7572	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Minnesota"	"27"	3424	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Mississippi"	"28"	2384	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Missouri"	"29"	4727	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Montana"	"30"	748	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nebraska"	"31"	1237	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nevada"	"32"	1788	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Hampshire"	"33"	933	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Jersey"	"34"	5636	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Mexico"	"35"	1409	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New York"	"36"	11567	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Carolina"	"37"	6922	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Dakota"	"38"	517	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Ohio"	"39"	9270	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oklahoma"	"40"	3072	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oregon"	"41"	2760	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Pennsylvania"	"42"	9987	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Rhode Island"	"44"	747	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Carolina"	"45"	3629	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Dakota"	"46"	639	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Tennessee"	"47"	5290	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Texas"	"48"	15459	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Utah"	"49"	1405	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Vermont"	"50"	446	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Virginia"	"51"	5149	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Washington"	"53"	4205	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"West Virginia"	"54"	1647	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wisconsin"	"55"	4044	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wyoming"	"56"	380	Not Applicable	Not Applicable
"Total"	"Nov., 2019"	"2019/11"			211420	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alabama"	"01"	4204	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alaska"	"02"	381	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arizona"	"04"	4564	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arkansas"	"05"	2578	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"California"	"06"	21617	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Colorado"	"08"	3117	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Connecticut"	"09"	2527	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Delaware"	"10"	768	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Florida"	"12"	16356	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Georgia"	"13"	6677	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Hawaii"	"15"	883	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Idaho"	"16"	1106	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Illinois"	"17"	8562	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Indiana"	"18"	5252	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Iowa"	"19"	2520	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kansas"	"20"	2226	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kentucky"	"21"	3883	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Louisiana"	"22"	3656	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maine"	"23"	1140	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maryland"	"24"	4004	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Massachusetts"	"25"	4711	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Michigan"	"26"	7817	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Minnesota"	"27"	3697	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Mississippi"	"28"	2583	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Missouri"	"29"	4770	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Montana"	"30"	778	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nebraska"	"31"	1382	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nevada"	"32"	1925	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Hampshire"	"33"	1067	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Jersey"	"34"	6122	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Mexico"	"35"	1551	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New York"	"36"	12599	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Carolina"	"37"	7519	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Dakota"	"38"	559	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Ohio"	"39"	9675	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oklahoma"	"40"	3245	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oregon"	"41"	2891	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Pennsylvania"	"42"	10857	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Rhode Island"	"44"	817	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Carolina"	"45"	4086	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Dakota"	"46"	610	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Tennessee"	"47"	5795	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Texas"	"48"	16337	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Utah"	"49"	1495	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Vermont"	"50"	452	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Virginia"	"51"	5479	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Washington"	"53"	4540	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	1795	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	4280	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	420	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			226290	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alabama"	"01"	4256	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alaska"	"02"	393	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arizona"	"04"	4977	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arkansas"	"05"	2598	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"California"	"06"	22895	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Colorado"	"08"	3263	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Connecticut"	"09"	2511	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Delaware"	"10"	757	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"District of Columbia"	"11"	417	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Florida"	"12"	16740	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Georgia"	"13"	6966	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Hawaii"	"15"	960	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Idaho"	"16"	1069	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Illinois"	"17"	9066	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Indiana"	"18"	5493	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Iowa"	"19"	2501	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kansas"	"20"	2343	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kentucky"	"21"	3959	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Louisiana"	"22"	3724	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maine"	"23"	1241	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maryland"	"24"	4086	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Massachusetts"	"25"	4832	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Michigan"	"26"	8042	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	3788	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	2583	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	5043	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	851	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	1388	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	2072	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	987	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	6196	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	1642	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	12879	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	7560	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	565	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	9937	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	3341	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	2929	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	10998	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	794	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	4177	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	669	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	5890	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	16555	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	1535	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	461	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	5856	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	4701	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	1958	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	4389	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	425	Not Applicable	Not Applicable
"Total"	"Jan., 2020"	"2020/01"			233258	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	4128	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	344	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	4586	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	2438	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	21093	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	3094	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	2380	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	694	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	407	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	15478	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	6520	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	912	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	1071	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	8367	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	5026	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	2398	Not Applicable	Not Applicable
