"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	6203	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	1547	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	12580	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	7947	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	486	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	9527	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	3331	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	2897	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	10779	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	795	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	4063	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	655	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	5667	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	15837	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	1428	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	491	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	5640	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	4776	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	1804	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	4160	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	388	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			227624	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	4631	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	414	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	5261	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	2947	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	24115	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	3462	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	2839	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	799	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	382	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	17774	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	7322	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	1072	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	1271	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	9431	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	5750	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	2704	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	2493	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	4344	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	3976	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	1392	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	4525	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	5086	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	8635	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	3818	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	2784	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	5499	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	927	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	1421	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	2202	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	1128	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	6615	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	1689	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	13838	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	8207	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	539	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	10968	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	3728	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	3379	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	11891	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	934	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	4374	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	696	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	5991	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	17477	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	1653	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	533	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	6154	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	5214	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	2073	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4607	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	468	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			249432	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4309	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	344	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4930	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2663	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	21761	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	3135	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2612	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	688	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	387	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	17096	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	6968	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	940	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1205	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	8712	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	5335	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2468	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	2169	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	3974	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3612	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1255	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	4180	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4797	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7975	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3575	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2659	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4914	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	859	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1391	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2157	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	1026	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5867	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1562	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	12535	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7797	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	551	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	9985	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3221	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	3049	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	10855	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	820	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3926	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	703	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5904	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	16064	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1491	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	543	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5686	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4723	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1936	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	4405	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	375	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			230094	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4471	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	384	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	5009	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2631	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	21867	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	3227	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2494	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	743	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	366	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	17224	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6894	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	972	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1232	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	8941	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	5441	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2424	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2232	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3894	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3644	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1192	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	4033	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4607	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	8080	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3785	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2775	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	5148	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	812	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1381	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	2012	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	1003	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	5964	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1546	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	12629	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7822	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	592	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	9825	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3231	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	3082	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	10735	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	823	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	4246	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	683	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5876	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	16074	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1595	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	464	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5799	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4812	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1917	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	4456	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	457	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			231546	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	4184	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	363	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4577	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2451	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	20914	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	3041	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2431	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	703	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	341	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	16342	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6577	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	928	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1160	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	8318	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	5065	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2373	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	2155	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	3788	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	3598	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	1137	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	3856	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	4431	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	7613	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	3409	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	2553	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	4876	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	808	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	1257	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	2016	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	915	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	5728	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	1514	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	11949	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	7547	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	535	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	9581	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	3079	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	2939	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	10271	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	782	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	3979	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	627	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	5564	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	15636	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	1440	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	468	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	5572	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	4495	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	1819	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	4091	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	367	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			220163	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	4326	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	301	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	4795	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	2558	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	20821	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	3052	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	2480	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Delaware"	"10"	744	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Florida"	"12"	16786	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Georgia"	"13"	6869	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Hawaii"	"15"	957	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Idaho"	"16"	1058	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Illinois"	"17"	8443	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Indiana"	"18"	5053	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Iowa"	"19"	2482	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kansas"	"20"	2203	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kentucky"	"21"	3844	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Louisiana"	"22"	3534	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maine"	"23"	1171	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maryland"	"24"	3947	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Massachusetts"	"25"	4602	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Michigan"	"26"	7863	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Minnesota"	"27"	3531	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Mississippi"	"28"	2582	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Missouri"	"29"	5057	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Montana"	"30"	813	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nebraska"	"31"	1323	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nevada"	"32"	2007	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Hampshire"	"33"	948	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Jersey"	"34"	5888	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Mexico"	"35"	1508	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New York"	"36"	12361	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Carolina"	"37"	7395	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Dakota"	"38"	488	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Ohio"	"39"	9747	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oklahoma"	"40"	3209	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oregon"	"41"	2946	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Pennsylvania"	"42"	10362	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Rhode Island"	"44"	792	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Carolina"	"45"	3916	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Dakota"	"46"	608	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Tennessee"	"47"	5568	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Texas"	"48"	15957	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Utah"	"49"	1485	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Vermont"	"50"	444	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Virginia"	"51"	5570	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Washington"	"53"	4618	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"West Virginia"	"54"	1765	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wisconsin"	"55"	4246	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wyoming"	"56"	386	Not Applicable	Not Applicable
"Total"	"Jul., 2019"	"2019/07"			223810	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alabama"	"01"	4269	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alaska"	"02"	342	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arizona"	"04"	4729	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arkansas"	"05"	2512	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"California"	"06"	20502	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Colorado"	"08"	3024	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Connecticut"	"09"	2496	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Delaware"	"10"	786	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"District of Columbia"	"11"	397	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Florida"	"12"	16251	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Georgia"	"13"	6754	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Hawaii"	"15"	886	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Idaho"	"16"	1121	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Illinois"	"17"	8416	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Indiana"	"18"	5085	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Iowa"	"19"	2395	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kansas"	"20"	2096	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kentucky"	"21"	3781	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Louisiana"	"22"	3683	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maine"	"23"	1169	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maryland"	"24"	3948	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Massachusetts"	"25"	4496	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Michigan"	"26"	7669	Not Applicable	Not Applicable
