"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2018"	"2018/12"	"Mississippi"	"28"	2641	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Missouri"	"29"	5059	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Montana"	"30"	798	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Nebraska"	"31"	1388	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Nevada"	"32"	1968	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Hampshire"	"33"	1084	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Jersey"	"34"	6306	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Mexico"	"35"	1540	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New York"	"36"	13023	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"North Carolina"	"37"	7969	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"North Dakota"	"38"	547	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Ohio"	"39"	10242	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Oklahoma"	"40"	3232	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Oregon"	"41"	3019	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Pennsylvania"	"42"	11228	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Rhode Island"	"44"	863	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Carolina"	"45"	4231	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Dakota"	"46"	646	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Tennessee"	"47"	5905	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Texas"	"48"	16843	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Utah"	"49"	1488	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Vermont"	"50"	480	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Virginia"	"51"	5893	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Washington"	"53"	4653	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"West Virginia"	"54"	1902	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wisconsin"	"55"	4405	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wyoming"	"56"	442	Not Applicable	Not Applicable
"Total"	"Dec., 2018"	"2018/12"			235400	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alabama"	"01"	4598	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alaska"	"02"	393	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arizona"	"04"	5308	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arkansas"	"05"	2781	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"California"	"06"	23491	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Colorado"	"08"	3357	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Connecticut"	"09"	2754	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Delaware"	"10"	800	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"District of Columbia"	"11"	409	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Florida"	"12"	17174	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Georgia"	"13"	7242	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Hawaii"	"15"	972	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	1156	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	9221	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	5508	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	2594	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	2356	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	4095	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	3839	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	1297	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	4320	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	5307	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	8333	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	3891	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	2711	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	5271	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	919	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	1505	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	2161	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	1100	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	6556	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	1743	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	13683	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	7935	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	562	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	10725	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	3483	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	3070	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	11715	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	935	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	4289	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	680	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	5852	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	17271	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	1638	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	513	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	5747	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	4963	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	2051	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	4619	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	429	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			243322	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	4156	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	348	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	4494	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	2574	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	21534	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	3004	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	2563	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	706	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	354	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	15807	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	6274	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	884	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	1182	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	8541	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	5101	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	2391	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	2156	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	3692	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	3495	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	1182	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	3823	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	4684	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	7409	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	3506	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	2558	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	4813	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	837	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	1335	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	1987	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	1025	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	6017	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	1497	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	12181	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	7676	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	463	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	9195	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	3200	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	2789	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	10437	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	784	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	3900	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	643	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	5516	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	15304	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	1391	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	478	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	5428	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	4587	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	1758	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	4024	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	378	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			220061	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	4481	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	402	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	5119	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	2844	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	23357	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	3330	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	2785	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	780	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	377	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	17147	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	7042	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	1049	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	1226	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	9078	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	5549	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	2591	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	2392	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	4194	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	3797	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	1345	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	4332	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	4948	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	8305	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	3702	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	2677	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	5270	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	905	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	1400	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	2136	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	1103	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	6388	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	1641	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	13423	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	7896	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	532	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	10568	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	3529	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	3263	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	11492	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	904	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	4224	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	675	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	5765	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	16903	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	1597	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	515	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	5945	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	5035	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	1988	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4483	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	452	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			240881	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4144	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	333	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4793	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2573	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	21019	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	3067	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2549	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	660	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	372	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	16524	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	6729	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	914	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1167	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	8428	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	5191	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2377	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	2104	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	3801	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3448	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1238	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	4011	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4669	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7699	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3476	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2576	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4706	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	848	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1344	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2075	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	989	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5648	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1512	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	12092	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7542	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	537	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	9621	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3093	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	2953	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	10521	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	802	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3769	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	675	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5698	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	15492	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1458	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	525	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5449	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4568	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1860	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	4266	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	372	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			222277	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4296	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	369	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	4842	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2523	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	21125	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	3130	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2414	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	713	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	346	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	16622	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6617	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	949	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1197	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	8634	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	5237	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2343	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2154	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3770	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3507	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1163	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	3889	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4460	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	7824	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3661	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2656	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	4912	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	794	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1339	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	1959	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	959	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	5769	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1509	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	12279	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7591	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	575	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	9502	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3103	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	3013	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	10395	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	805	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	4074	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	665	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5649	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	15532	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1555	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	446	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5571	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4651	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1862	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	4331	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	441	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			223722	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	4018	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	349	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4410	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2360	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	20234	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	2931	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2352	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	680	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	330	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	15775	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6293	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	907	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1136	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	8053	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	4878	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2288	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	2088	Not Applicable	Not Applicable
