"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Minnesota","27",857,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Mississippi","28",381,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Missouri","29",842,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Montana","30",149,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nebraska","31",310,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nevada","32",253,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Hampshire","33",230,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Jersey","34",1440,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Mexico","35",238,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",3036,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",1255,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",148,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",1879,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",494,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",603,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",2540,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",212,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",610,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",140,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",850,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",2610,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",263,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",95,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",1074,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",916,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",277,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",977,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",81,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,44124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",629,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",901,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",393,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",5060,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",605,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",659,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",155,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",3261,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",1004,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",234,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",201,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",1851,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",997,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",627,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",479,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",575,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",517,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",248,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",862,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",1306,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",1634,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",926,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",356,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",923,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",176,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",329,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",269,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",233,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",1545,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",254,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",3168,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1326,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",2093,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",501,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",617,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",2597,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",235,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",620,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",144,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",800,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",2713,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",278,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",105,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",1016,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",1004,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",322,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",1008,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",68,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,46064,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",585,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",729,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",363,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",4603,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",599,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",695,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",136,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",50,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",3109,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",884,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",230,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",222,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1691,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",904,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",501,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",446,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",510,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",520,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",251,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",742,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",1112,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",1462,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",779,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",336,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",805,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",157,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",291,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",222,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",183,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",1356,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",249,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",2660,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1236,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",106,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1697,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",452,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",557,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",2248,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",198,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",575,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",144,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",721,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",2313,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",236,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",98,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",964,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",874,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",253,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",915,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",59,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,41056,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",570,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",38,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",877,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",449,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",5122,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",642,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",728,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",139,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",75,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",3243,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",951,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",280,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",216,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1868,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",970,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",594,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",512,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",564,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",507,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",239,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",820,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",1180,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1560,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",848,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",351,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",931,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",171,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",293,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",308,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",216,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",1436,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",262,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",2954,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1306,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",124,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1971,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",505,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",656,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",2491,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",218,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",636,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",120,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",778,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",2605,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",279,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",106,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",1079,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",1031,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",294,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",975,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",90,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,45178,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",523,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",32,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",810,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",388,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",4495,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",611,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",651,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",118,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",61,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",3177,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",884,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",239,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",208,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1588,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",832,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",512,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",414,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",562,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",467,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",239,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",726,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",1137,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",1409,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",752,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",311,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",803,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",164,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",310,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",286,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",189,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",1335,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",233,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",2687,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",1178,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",138,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1724,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",421,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",613,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",2301,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",197,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",530,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",161,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",723,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",2315,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",266,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",113,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",974,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",903,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",259,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",894,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",56,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,40919,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",566,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",751,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",332,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",4300,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",572,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",614,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",107,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",51,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",3239,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",891,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",224,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",219,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1647,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",886,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",527,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",392,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",496,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",487,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",227,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",698,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",1061,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",1450,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",821,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",317,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",841,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",144,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",288,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",250,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",220,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",1240,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",247,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",2710,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1197,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",136,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1701,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",417,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",589,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",2157,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",195,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",556,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",141,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",765,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",2262,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",270,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",97,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",909,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",856,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",283,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",903,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",70,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,40359,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",539,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",28,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",683,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",317,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",4089,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",513,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",610,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",113,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",64,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2962,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",815,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",240,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",191,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1543,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",784,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",510,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",422,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",474,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",459,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",200,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",664,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",1013,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",1330,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",775,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",338,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",801,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",150,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",222,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",239,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",166,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",1227,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",219,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",2495,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",1119,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",119,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1628,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",402,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",576,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",2155,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",185,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",510,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",120,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",734,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",2157,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",231,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",83,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",999,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",860,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",270,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",833,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",65,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,38241,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",575,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",29,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",688,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",339,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",3978,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",478,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",586,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",121,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",63,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",3040,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",832,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",257,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",195,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1593,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",843,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",528,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",410,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",527,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",468,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",210,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",648,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",1025,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",1361,Not Applicable,Not Applicable
