"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2019","2019/01","Alaska","02",171,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",2197,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",1320,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",8746,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",1321,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",946,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",319,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",182,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",7004,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",3301,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",380,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",487,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",3647,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",2313,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",974,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",944,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",1884,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",1731,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",505,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",1695,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",1839,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",3508,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",1399,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",1246,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",2214,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",402,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",553,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",1047,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",437,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",2354,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",766,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",5079,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",3373,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",198,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",4409,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",1557,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",1272,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",4473,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",359,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",1889,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",243,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",2671,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",7401,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",612,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",208,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",2387,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",2062,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",895,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",1773,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",182,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,99026,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",1853,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",164,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",1936,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",1202,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",8171,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",1160,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",897,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",280,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",162,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",6429,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",2835,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",319,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",466,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",3356,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",2129,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",940,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",856,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",1722,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",1537,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",466,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",1544,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",1649,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",3001,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",1318,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",1180,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",2028,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",360,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",498,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",978,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",411,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",2212,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",624,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",4682,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",3364,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",174,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",3751,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",1495,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",1145,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",3989,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",280,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",1799,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",232,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",2482,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",6642,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",502,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",188,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",2236,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",1882,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",775,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",1517,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",172,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,89990,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",1996,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",191,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",2119,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",1253,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",8887,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",1287,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",974,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",329,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",144,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",6946,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",3239,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",381,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",519,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",3561,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",2318,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",993,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",905,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",1905,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",1699,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",569,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",1707,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",1785,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",3342,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",1388,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",1213,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",2200,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",369,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",528,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",1013,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",425,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",2334,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",676,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",5025,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",3357,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",197,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",4356,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",1569,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",1333,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",4315,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",326,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",1901,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",272,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",2645,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",7285,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",564,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",222,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",2488,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",2028,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",886,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",1714,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",172,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,97850,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",1912,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",149,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",1975,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",1162,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",7982,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",1144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",926,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",280,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",155,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",6627,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",3093,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",316,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",502,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",3415,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",2183,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",911,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",818,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",1679,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",1576,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",474,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",1610,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",1616,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",3216,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",1269,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",1207,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",1997,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",345,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",505,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",952,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",400,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",2073,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",589,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",4648,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",3285,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",173,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",4001,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",1401,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",1229,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",3952,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",276,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",1763,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",255,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",2595,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",6633,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",552,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",198,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",2326,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",1850,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",819,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",1594,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",144,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,90752,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",1935,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",167,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",2023,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",1172,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",8255,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",1246,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",828,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",302,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",155,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",6726,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",2963,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",377,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",508,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",3383,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",2211,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",873,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",845,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",1682,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",1543,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",466,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",1593,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",1626,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",3242,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",1345,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",1217,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",2124,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",315,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",493,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",931,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",363,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",2135,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",625,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",4722,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",3252,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",183,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",3919,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",1356,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",1271,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",3987,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",263,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",1823,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",232,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",2554,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",6753,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",585,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",192,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",2345,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",1999,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",827,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",1632,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",179,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,91743,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",1794,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",171,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",1841,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",1034,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",7767,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",1171,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",826,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",264,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",120,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",6426,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",2862,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",316,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",477,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",3157,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",2080,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",908,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",879,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",1666,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",1542,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",454,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",1493,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",1520,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",3062,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",1185,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",1089,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",1969,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",308,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",479,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",957,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",332,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",2008,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",591,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",4483,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",3114,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",172,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",3760,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",1313,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",1205,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",3830,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",269,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",1784,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",212,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",2392,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",6557,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",517,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",192,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",2278,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",1762,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",786,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",1553,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",150,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,87077,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",1896,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",124,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",1906,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",1105,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",7761,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",1200,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",833,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",292,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",157,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",6616,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",2984,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",362,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",422,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",3232,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",2022,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",887,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",837,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",1663,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",1468,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",469,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",1544,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",1591,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",3208,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",1237,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",1153,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",1998,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",314,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",479,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",902,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",377,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",2157,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",595,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",4546,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",3011,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",179,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",3839,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",1386,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",1172,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",3763,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",257,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",1711,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",228,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",2423,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",6650,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",524,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",181,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",2286,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",1827,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",742,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",1638,Not Applicable,Not Applicable
