"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2018"	"2018/12"	"Rhode Island"	"44"	17	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Carolina"	"45"	113	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Dakota"	"46"	15	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Tennessee"	"47"	167	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Texas"	"48"	467	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Utah"	"49"	45	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Vermont"	"50"	13	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Virginia"	"51"	139	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Washington"	"53"	101	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"West Virginia"	"54"	57	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wisconsin"	"55"	85	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wyoming"	"56"	10	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alabama"	"01"	113	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alaska"	"02"	29	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arizona"	"04"	142	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arkansas"	"05"	61	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"California"	"06"	582	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Colorado"	"08"	104	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Connecticut"	"09"	66	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Delaware"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Florida"	"12"	406	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Georgia"	"13"	176	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Hawaii"	"15"	31	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	22	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	222	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	113	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	41	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	35	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	115	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	113	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	25	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	120	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	102	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	179	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	63	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	77	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	129	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	23	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	18	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	58	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	26	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	165	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	66	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	252	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	202	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	13	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	254	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	93	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	58	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	242	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	10	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	119	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	14	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	163	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	420	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	59	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	12	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	115	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	111	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	49	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	93	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	117	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	127	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	46	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	496	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	88	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	43	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	20	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	16	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	349	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	166	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	30	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	184	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	130	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	34	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	94	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	107	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	22	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	119	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	95	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	182	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	61	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	57	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	113	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	20	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	49	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	30	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	125	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	49	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	267	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	184	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	10	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	232	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	77	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	49	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	225	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	15	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	85	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	17	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	140	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	410	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	125	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	104	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	50	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	69	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	10	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	141	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	14	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	134	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	81	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	510	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	101	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	56	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	20	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	392	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	198	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	19	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	26	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	208	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	164	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	44	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	48	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	109	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	113	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	30	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	158	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	114	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	200	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	64	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	70	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	133	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	18	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	25	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	50	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	31	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	138	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	68	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	286	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	219	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	254	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	77	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	83	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	236	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	26	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	118	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	165	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	499	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	66	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	161	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	98	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	64	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	91	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	132	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	20	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	147	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	67	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	537	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	98	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	60	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	20	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	17	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	396	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	192	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	22	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	21	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	183	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	136	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	42	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	54	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	118	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	79	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	27	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	125	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	100	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	152	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	67	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	86	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	118	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	22	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	26	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	46	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	29	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	110	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	67	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	262	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	184	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	19	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	245	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	80	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	70	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	276	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	15	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	96	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	11	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	178	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	484	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	53	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	120	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	95	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	57	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	78	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	11	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	134	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	27	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	170	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	71	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	546	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	112	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	66	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	30	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	12	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	365	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	247	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	17	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	21	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	204	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	148	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	35	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	51	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	102	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	109	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	34	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	119	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	115	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	200	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	70	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	71	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	126	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	15	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	25	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	50	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	25	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	154	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	71	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	265	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	214	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	20	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	266	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	106	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	69	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	253	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	18	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	118	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	16	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	159	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	496	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	63	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	13	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	147	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	107	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	52	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	104	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	13	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	107	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	17	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	135	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	70	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	574	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	107	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	45	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	24	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	18	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	420	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	192	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	21	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	22	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	233	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	123	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	36	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	54	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	110	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	126	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	26	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	147	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	105	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	192	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	77	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	74	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	140	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	19	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	33	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	47	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	149	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	67	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	264	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	192	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	25	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	274	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	89	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	68	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	255	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	21	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	98	Not Applicable	Not Applicable
