"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2019","2019/01","Illinois","17",1105,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",686,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",293,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",267,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",559,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",465,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",149,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",473,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",553,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",1074,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",451,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",345,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",652,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",175,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",311,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",134,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",693,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",231,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",1554,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1015,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",1283,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",450,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",415,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",1396,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",111,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",563,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",73,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",816,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",2130,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",215,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",70,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",714,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",593,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",292,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",558,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",51,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,29757,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",530,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",36,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",625,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",339,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",2477,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",329,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",286,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",85,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",35,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",2049,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",773,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",88,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",157,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1026,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",653,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",296,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",254,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",481,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",396,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",140,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",435,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",545,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",889,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",431,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",327,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",615,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",105,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",167,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",280,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",111,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",664,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",193,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1440,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1013,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",56,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1115,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",439,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",311,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",1228,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",76,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",569,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",74,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",709,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",1865,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",164,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",47,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",665,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",566,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",226,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",462,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,26903,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",586,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",50,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",676,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",366,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",2621,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",378,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",321,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",109,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",37,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",2152,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",872,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",104,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",173,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1085,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",672,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",314,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",246,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",534,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",495,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",181,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",496,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",539,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",988,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",425,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",333,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",619,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",121,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",172,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",290,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",135,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",743,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",207,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",1552,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",958,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",60,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1304,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",450,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",382,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",1353,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",109,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",525,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",81,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",774,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",2057,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",190,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",67,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",795,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",640,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",261,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",525,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",53,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,29176,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",562,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",41,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",617,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",335,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",2374,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",328,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",297,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",89,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",41,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",2037,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",932,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",86,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",156,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1019,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",626,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",272,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",240,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",502,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",449,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",475,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",505,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",965,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",420,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",357,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",630,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",106,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",156,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",321,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",123,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",627,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",176,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",1416,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",980,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",54,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1161,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",420,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",368,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",1274,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",73,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",519,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",79,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",739,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",1914,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",171,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",61,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",704,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",535,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",245,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",487,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",44,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,27252,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",538,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",650,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",340,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",2498,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",324,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",261,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",103,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",42,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",2153,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",817,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",109,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",172,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1065,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",679,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",279,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",261,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",472,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",420,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",137,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",481,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",526,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",974,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",402,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",331,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",618,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",103,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",145,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",257,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",119,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",686,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",170,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",1495,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",999,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",55,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1141,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",363,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",368,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",1237,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",521,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",75,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",731,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",1970,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",197,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",63,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",704,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",617,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",225,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",514,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",66,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,27594,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",535,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",554,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",299,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",2312,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",324,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",260,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",76,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",36,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2035,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",816,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",90,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",150,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",936,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",625,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",267,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",270,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",477,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",451,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",140,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",446,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",461,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",887,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",343,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",282,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",595,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",101,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",160,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",283,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",98,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",614,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",177,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",1270,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",985,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",50,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1108,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",404,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",364,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",1196,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",87,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",518,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",60,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",716,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",1883,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",173,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",52,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",723,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",491,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",212,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",466,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",35,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,25937,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",526,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",35,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",612,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",313,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",2209,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",356,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",260,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",91,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",36,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",2018,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",874,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",104,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",151,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",951,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",547,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",273,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",244,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",458,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",394,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",133,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",488,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",484,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",969,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",397,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",336,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",572,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",96,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",172,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",262,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",111,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",677,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",165,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",1385,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",892,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",55,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",1161,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",406,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",354,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",1157,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",81,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",509,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",74,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",670,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",1915,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",150,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",48,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",704,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",540,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",214,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",520,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",42,Not Applicable,Not Applicable
"Total","Jul., 2019","2019/07",,,26191,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",528,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",38,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arizona","04",596,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arkansas","05",311,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","California","06",2298,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Colorado","08",345,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Connecticut","09",259,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Delaware","10",91,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","District of Columbia","11",33,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Florida","12",1958,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Georgia","13",822,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Hawaii","15",92,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Idaho","16",130,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Illinois","17",961,Not Applicable,Not Applicable
