"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","New Hampshire","33",151,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Jersey","34",985,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Mexico","35",295,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",1986,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",1433,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",85,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",1765,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",646,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",558,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",1740,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",130,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",866,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",107,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",1173,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",3133,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",206,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",76,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",1032,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",812,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",358,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",679,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",71,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,40820,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",949,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",90,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",882,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",552,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",3833,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",592,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",387,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",131,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",93,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",2861,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",1501,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",164,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",197,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",1580,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",1009,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",419,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",407,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",819,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",774,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",224,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",700,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",786,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",1490,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",559,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",567,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",962,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",167,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",235,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",437,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",177,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",1007,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",314,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",2181,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1429,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",87,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",1916,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",670,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",519,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",1852,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",145,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",817,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",105,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",1176,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",3331,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",227,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",67,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",1008,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",867,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",358,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",727,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",74,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,42421,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",794,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",88,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",743,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",550,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",3501,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",517,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",363,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",118,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",93,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",2622,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",1292,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",135,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",187,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1384,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",889,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",400,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",371,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",747,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",727,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",185,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",701,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",663,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",1300,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",548,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",533,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",839,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",147,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",207,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",412,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",173,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",956,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",263,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1956,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1410,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",75,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1620,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",636,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",469,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",1659,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",122,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",751,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",1106,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",2946,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",209,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",86,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",984,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",767,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",315,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",629,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",63,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,38350,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",863,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",96,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",848,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",555,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",3827,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",526,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",375,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",127,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",72,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",2852,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",1483,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",173,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",208,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1533,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",987,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",394,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",363,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",812,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",753,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",222,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",794,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",750,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1468,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",576,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",574,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",973,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",146,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",208,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",423,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",166,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",936,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",271,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",2099,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1459,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",82,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1891,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",688,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",567,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",1787,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",120,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",818,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",121,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",1147,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",3272,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",231,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",95,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",1036,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",821,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",397,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",709,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",74,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,41768,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",828,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",69,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",804,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",515,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",3427,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",512,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",388,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",122,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",77,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",2761,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",1314,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",198,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1486,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",928,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",406,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",347,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",749,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",703,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",181,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",686,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",665,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",1416,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",514,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",534,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",844,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",138,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",212,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",369,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",169,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",894,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",236,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",1940,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",1388,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",72,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1760,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",597,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",522,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",1654,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",125,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",757,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",102,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",1131,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",2864,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",242,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",67,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",1013,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",797,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",350,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",665,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",68,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,38750,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",860,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",827,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",505,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",3531,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",575,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",341,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",136,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",79,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",2676,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",1323,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",163,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",193,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1420,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",941,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",360,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",342,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",741,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",702,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",190,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",696,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",657,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",1405,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",568,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",578,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",919,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",136,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",223,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",384,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",147,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",846,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",297,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",2032,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1417,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1724,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",625,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",533,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",1631,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",104,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",820,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",95,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",1112,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",2998,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",242,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",83,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",962,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",871,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",379,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",679,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",72,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,39310,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",785,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",80,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",756,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",429,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",3381,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",528,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",356,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",111,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",48,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2581,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",1271,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",135,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",187,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1427,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",880,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",398,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",352,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",736,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",693,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",196,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",676,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",628,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",1342,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",505,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",515,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",816,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",125,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",198,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",402,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",137,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",849,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",263,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",1923,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",1311,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1660,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",575,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",498,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",1581,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",108,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",757,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",95,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",1014,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",2867,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",202,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",88,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",953,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",754,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",364,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",661,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",72,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,37343,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",827,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",61,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",750,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",482,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",3395,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",555,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",343,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",122,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",81,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",2760,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",1291,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",155,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",146,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1386,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",918,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",369,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",375,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",757,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",700,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",209,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",670,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",657,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",1376,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",554,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",512,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",899,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",120,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",182,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",384,Not Applicable,Not Applicable
