"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	45	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	37	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	10	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	29	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	28	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	37	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	26	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	52	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	18	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	23	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	39	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	35	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	12	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	69	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	58	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	63	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	15	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	18	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	52	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	35	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	138	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	12	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	30	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	23	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	15	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	16	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			1536	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	36	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	13	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	130	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	24	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	10	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	101	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	35	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	16	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	21	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	28	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	30	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	22	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	35	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	19	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	46	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	15	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	28	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	21	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	70	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	44	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	59	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	16	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	11	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	63	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	36	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	37	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	131	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	34	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	23	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	18	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			1380	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	30	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	46	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	27	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	169	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	33	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	105	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	71	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	57	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	36	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	23	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	29	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	21	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	19	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	39	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	23	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	19	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	31	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	10	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	14	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	34	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	16	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	60	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	56	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	53	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	18	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	23	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	52	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	32	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	37	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	163	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	41	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	34	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	27	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			1561	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	29	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	34	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	24	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	137	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	28	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	12	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	106	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	64	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	54	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	39	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	14	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	21	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	26	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	42	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	22	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	48	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	30	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	21	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	35	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	10	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	26	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	16	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	70	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	60	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	55	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	15	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	14	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	71	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	36	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	33	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	137	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	12	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	34	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	25	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	21	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			1507	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	31	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	51	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	15	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	170	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	24	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	14	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	122	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	53	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	73	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	37	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	14	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	12	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	26	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	53	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	36	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	16	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	53	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	29	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	38	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	56	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	12	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	16	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	25	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	74	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	76	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	60	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	20	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	14	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	56	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	46	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	42	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	134	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	40	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	30	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	10	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	34	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			1694	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	27	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	45	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	33	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	166	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	29	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	15	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	92	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	44	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	58	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	34	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	13	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	16	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	28	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	28	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	33	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	28	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	35	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	24	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	15	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	40	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	19	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	13	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	29	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	78	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	56	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	76	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	28	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	74	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	25	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	48	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	155	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	12	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	0	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	37	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	39	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	14	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	0	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			1634	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	31	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
