"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Utah","49",700,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",231,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",2704,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",2190,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",806,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",2346,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",206,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,109581,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",1819,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",117,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",2378,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",1120,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",11771,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",1533,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",1507,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",355,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",162,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",8110,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",2822,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",463,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",556,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",4455,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",2449,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",1372,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",1175,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",1609,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",1514,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",653,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",2028,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",2957,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",3904,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",2114,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",1045,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",2340,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",402,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",793,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",801,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",543,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",3449,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",706,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",7157,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",3480,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",299,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",5007,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",1448,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",1492,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",6009,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",480,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",1763,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",365,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",2308,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",7313,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",766,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",251,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",2635,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",2308,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",900,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",2390,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",185,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,113578,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",1701,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",97,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",1903,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",1070,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",10642,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",1403,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",1409,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",337,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",124,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",7490,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",2450,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",446,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",574,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",4192,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",2269,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",1225,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",1092,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",1460,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",1428,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",597,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",1762,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",2496,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",3535,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",1847,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",992,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",2160,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",389,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",683,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",735,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",497,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",3100,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",613,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",6168,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",3316,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",245,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",4270,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",1275,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",1346,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",5337,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",424,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",1559,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",325,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",2195,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",6375,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",652,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",240,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",2520,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",2152,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",754,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",2081,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",164,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,102116,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",1818,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",120,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",2312,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",1195,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",11578,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",1571,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",1512,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",366,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",159,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",8097,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",2637,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",542,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",585,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",4422,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",2465,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",1346,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",1245,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",1707,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",1508,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",633,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",1979,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",2633,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",3965,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",1938,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",1020,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",2426,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",451,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",706,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",862,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",540,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",3319,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",706,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",6944,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",3430,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",270,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",4890,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",1477,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",1566,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",5904,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",491,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",1725,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",327,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",2271,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",6921,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",739,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",250,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",2722,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",2428,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",834,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",2288,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",210,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,112050,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",1593,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",107,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",2139,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",1046,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",10311,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",1418,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",1354,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",305,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",143,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",7897,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",2549,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",493,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",546,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",3950,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",2273,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",1240,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",1016,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",1531,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",1319,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",620,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",1784,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",2533,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",3600,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",1812,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",953,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",2099,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",393,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",699,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",829,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",460,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",2959,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",648,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",6088,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",3187,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",274,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",4371,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",1264,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",1423,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",5318,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",438,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",1445,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",342,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",2218,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",6358,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",674,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",272,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",2437,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",2197,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",779,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",2213,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",169,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,102086,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",1675,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",117,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",2087,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",993,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",10079,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",1402,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",1320,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",299,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",117,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",7917,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",2500,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",477,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",558,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",4066,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",2283,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",1229,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",1025,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",1487,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",1360,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",578,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",1710,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",2334,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",3551,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",1918,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",991,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",2117,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",386,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",693,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",739,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",488,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",2915,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",616,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",6146,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",3191,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",315,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",4352,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",1228,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",1404,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",5224,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",445,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",1627,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",361,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",2211,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",6190,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",719,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",212,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",2459,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",2116,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",752,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",2173,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",199,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,101351,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",1566,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",90,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",1910,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",966,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",9563,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",1298,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",1263,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",316,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",135,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",7343,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",2403,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",467,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",524,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",3804,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",2116,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",1140,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",938,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",1414,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",1333,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",535,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",1617,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",2273,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",3296,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",1706,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",945,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",2089,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",360,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",568,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",705,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",450,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",2834,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",581,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",5726,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",3023,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",275,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",4164,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",1206,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",1322,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",4933,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",406,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",1514,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",299,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",2061,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",6011,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",647,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",209,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",2416,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",2019,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",713,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",1952,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",161,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,95605,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",1626,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",88,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",1982,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",952,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",9537,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",1235,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",1268,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",309,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",144,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",7585,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",2488,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",475,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",468,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",3764,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",2142,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",1218,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",1022,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",1452,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",1300,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",540,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",1597,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",2308,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",3382,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",1759,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",892,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",2121,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",359,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",648,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",735,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",432,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",2794,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",556,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",5902,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",3029,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",220,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",4159,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",1232,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",1327,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",5017,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",405,Not Applicable,Not Applicable
