"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2022 (provisional)","2022/07","District of Columbia","11",33,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Florida","12",2235,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Georgia","13",612,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Hawaii","15",129,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Idaho","16",148,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Illinois","17",1023,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Indiana","18",559,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Iowa","19",315,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Kansas","20",275,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Kentucky","21",374,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Louisiana","22",319,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Maine","23",152,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Maryland","24",458,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Massachusetts","25",619,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Michigan","26",849,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Minnesota","27",480,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Mississippi","28",245,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Missouri","29",512,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Montana","30",122,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Nebraska","31",199,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Nevada","32",200,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Hampshire","33",121,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Jersey","34",776,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Mexico","35",153,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New York","36",1589,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","North Carolina","37",768,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","North Dakota","38",65,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Ohio","39",1055,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Oklahoma","40",325,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Oregon","41",357,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Pennsylvania","42",1343,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Rhode Island","44",121,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","South Carolina","45",394,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","South Dakota","46",83,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Tennessee","47",497,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Texas","48",1666,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Utah","49",201,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Vermont","50",78,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Virginia","51",636,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Washington","53",561,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","West Virginia","54",172,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Wisconsin","55",543,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Wyoming","56",51,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Alabama","01",390,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Alaska","02",26,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Arizona","04",484,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Arkansas","05",249,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","California","06",2737,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Colorado","08",347,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Connecticut","09",321,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Delaware","10",79,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","District of Columbia","11",28,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Florida","12",2168,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Georgia","13",641,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Hawaii","15",150,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Idaho","16",154,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Illinois","17",1046,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Indiana","18",561,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Iowa","19",337,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Kansas","20",270,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Kentucky","21",294,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Louisiana","22",349,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Maine","23",163,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Maryland","24",453,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Massachusetts","25",606,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Michigan","26",933,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Minnesota","27",482,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Mississippi","28",213,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Missouri","29",499,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Montana","30",112,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Nebraska","31",177,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Nevada","32",155,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Hampshire","33",140,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Jersey","34",783,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Mexico","35",152,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New York","36",1570,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","North Carolina","37",775,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","North Dakota","38",76,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Ohio","39",1078,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Oklahoma","40",294,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Oregon","41",362,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Pennsylvania","42",1313,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Rhode Island","44",104,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","South Carolina","45",402,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","South Dakota","46",62,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Tennessee","47",538,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Texas","48",1653,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Utah","49",195,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Vermont","50",46,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Virginia","51",650,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Washington","53",536,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","West Virginia","54",171,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Wisconsin","55",528,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Wyoming","56",37,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Alabama","01",351,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Alaska","02",21,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Arizona","04",518,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Arkansas","05",250,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","California","06",2607,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Colorado","08",358,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Connecticut","09",368,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Delaware","10",106,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","District of Columbia","11",44,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Florida","12",2076,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Georgia","13",608,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Hawaii","15",138,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Idaho","16",122,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Illinois","17",993,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Indiana","18",560,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Iowa","19",364,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Kansas","20",268,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Kentucky","21",324,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Louisiana","22",317,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Maine","23",160,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Maryland","24",440,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Massachusetts","25",611,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Michigan","26",952,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Minnesota","27",457,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Mississippi","28",206,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Missouri","29",519,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Montana","30",82,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Nebraska","31",208,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Nevada","32",159,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Hampshire","33",128,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Jersey","34",777,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Mexico","35",148,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New York","36",1476,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","North Carolina","37",772,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","North Dakota","38",71,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Ohio","39",1051,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Oklahoma","40",301,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Oregon","41",358,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Pennsylvania","42",1275,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Rhode Island","44",110,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","South Carolina","45",386,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","South Dakota","46",94,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Tennessee","47",505,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Texas","48",1563,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Utah","49",159,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Vermont","50",53,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Virginia","51",646,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Washington","53",552,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","West Virginia","54",172,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wisconsin","55",536,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wyoming","56",37,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alabama","01",410,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alaska","02",29,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arizona","04",500,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arkansas","05",236,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","California","06",2699,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Colorado","08",390,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Connecticut","09",416,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Delaware","10",72,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","District of Columbia","11",38,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Florida","12",2152,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Georgia","13",680,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Hawaii","15",134,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Idaho","16",151,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Illinois","17",1098,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Indiana","18",633,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Iowa","19",314,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kansas","20",290,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kentucky","21",398,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Louisiana","22",308,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maine","23",162,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maryland","24",476,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Massachusetts","25",695,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Michigan","26",918,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Minnesota","27",524,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Mississippi","28",221,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Missouri","29",587,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Montana","30",92,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nebraska","31",197,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nevada","32",165,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Hampshire","33",147,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Jersey","34",866,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Mexico","35",173,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New York","36",1766,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Carolina","37",813,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Dakota","38",76,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Ohio","39",1107,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oklahoma","40",310,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oregon","41",391,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Pennsylvania","42",1514,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Rhode Island","44",118,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Carolina","45",429,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Dakota","46",84,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Tennessee","47",517,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Texas","48",1654,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Utah","49",189,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Vermont","50",58,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Virginia","51",693,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Washington","53",582,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","West Virginia","54",169,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wisconsin","55",619,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wyoming","56",34,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alabama","01",390,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alaska","02",30,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arizona","04",607,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arkansas","05",237,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","California","06",2964,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Colorado","08",421,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Connecticut","09",392,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Delaware","10",82,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","District of Columbia","11",34,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Florida","12",1979,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Georgia","13",607,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Hawaii","15",133,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Idaho","16",168,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Illinois","17",1118,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Indiana","18",594,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Iowa","19",292,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kansas","20",269,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kentucky","21",355,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Louisiana","22",362,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maine","23",140,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maryland","24",501,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Massachusetts","25",657,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Michigan","26",961,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Minnesota","27",561,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Mississippi","28",238,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Missouri","29",538,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Montana","30",95,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nebraska","31",197,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nevada","32",176,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Hampshire","33",132,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Jersey","34",834,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Mexico","35",184,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New York","36",1731,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Carolina","37",823,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Dakota","38",70,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Ohio","39",1138,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oklahoma","40",304,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oregon","41",381,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Pennsylvania","42",1425,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Rhode Island","44",111,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Carolina","45",410,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Dakota","46",81,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Tennessee","47",531,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Texas","48",1597,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Utah","49",205,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Vermont","50",66,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Virginia","51",691,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Washington","53",624,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","West Virginia","54",207,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wisconsin","55",573,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wyoming","56",55,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alabama","01",440,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alaska","02",36,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arizona","04",675,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arkansas","05",279,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","California","06",3506,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Colorado","08",427,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Connecticut","09",474,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Delaware","10",89,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","District of Columbia","11",39,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Florida","12",2288,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Georgia","13",705,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Hawaii","15",154,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Idaho","16",158,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Illinois","17",1190,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Indiana","18",630,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Iowa","19",390,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kansas","20",318,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kentucky","21",417,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Louisiana","22",362,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maine","23",181,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maryland","24",524,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Massachusetts","25",782,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Michigan","26",1074,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Minnesota","27",590,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Mississippi","28",265,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Missouri","29",671,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Montana","30",102,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nebraska","31",229,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nevada","32",231,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Hampshire","33",166,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Jersey","34",1021,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Mexico","35",200,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New York","36",1994,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Carolina","37",944,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Dakota","38",77,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Ohio","39",1331,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oklahoma","40",353,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oregon","41",484,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Pennsylvania","42",1642,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Rhode Island","44",125,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Carolina","45",480,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Dakota","46",94,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Tennessee","47",641,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Texas","48",1927,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Utah","49",203,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Vermont","50",64,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Virginia","51",786,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Washington","53",683,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","West Virginia","54",216,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wisconsin","55",706,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wyoming","56",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alabama","01",435,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alaska","02",40,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arizona","04",627,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arkansas","05",275,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","California","06",3238,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Colorado","08",453,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",449,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",97,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",39,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",2377,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",798,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",153,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",142,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",1150,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",647,Not Applicable,Not Applicable
