"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Florida"	"12"	54	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Georgia"	"13"	44	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	28	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	28	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	13	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	14	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	12	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	24	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	13	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	18	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	18	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	22	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	27	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	22	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	17	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	29	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	17	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	16	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	76	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	0	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	25	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	14	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	14	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	0	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			788	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	21	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	24	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	12	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	70	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	27	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	30	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	21	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	11	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	10	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	18	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	11	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	12	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	12	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	0	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	13	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	21	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	28	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	24	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	12	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	22	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	86	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	0	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	14	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	16	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	15	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			727	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	17	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	26	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	11	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	78	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	0	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	35	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	30	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	19	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	14	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	26	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	20	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	12	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	26	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	11	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	17	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	19	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	14	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	27	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	33	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	36	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	15	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	15	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	22	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	15	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	77	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	13	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	20	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	11	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			827	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	14	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	26	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	13	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	68	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	19	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	44	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	31	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	37	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	18	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	10	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	10	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	14	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	17	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	20	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	12	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	14	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	17	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	0	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	20	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	24	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	31	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	34	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	15	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	25	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	20	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	27	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	101	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	16	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	18	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	18	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			826	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	25	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	38	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	74	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	23	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	38	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	30	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	44	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	23	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	11	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	11	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	13	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	15	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	27	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	12	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	26	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	26	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	15	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	27	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	38	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	22	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	16	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	27	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	26	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	26	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	98	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	17	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	24	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	13	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	11	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	18	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			908	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	29	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	16	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	85	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	18	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	48	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	38	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	34	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	21	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	11	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	25	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	21	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	0	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	13	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	14	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	22	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	19	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	13	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	31	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	0	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	11	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	32	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	45	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	46	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	15	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	17	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	31	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	24	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	23	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	89	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
