"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Utah","49",27,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",74,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",52,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",31,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",42,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",15,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",84,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",38,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",318,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",56,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",32,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",20,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",224,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",99,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",18,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",13,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",141,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",72,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",21,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",21,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",62,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",16,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",61,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",54,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",101,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",48,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",14,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",13,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",36,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",93,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",32,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",120,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",150,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",49,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",33,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",134,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",69,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",11,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",95,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",233,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",42,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",62,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",62,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",38,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",61,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",57,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",22,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",262,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",43,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",26,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",12,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",183,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",88,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",17,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",105,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",60,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",54,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",14,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",62,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",52,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",90,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",39,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",70,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",32,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",14,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",63,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",26,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",130,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",101,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",125,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",46,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",130,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",38,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",230,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",23,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",67,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",61,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",30,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",37,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",76,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",73,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",53,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",275,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",52,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",30,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",232,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",113,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",12,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",14,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",118,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",79,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",30,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",27,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",64,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",73,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",88,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",55,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",105,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",36,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",36,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",75,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",29,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",75,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",40,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",150,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",119,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",144,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",41,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",54,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",122,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",15,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",68,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",81,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",276,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",38,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",84,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",52,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",32,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",45,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",73,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",80,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",36,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",316,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",54,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",229,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",93,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",15,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",85,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",69,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",28,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",29,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",57,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",43,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",11,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",71,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",54,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",79,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",54,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",19,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",64,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",31,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",141,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",103,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",10,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",127,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",41,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",32,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",141,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",61,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",104,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",275,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",31,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",75,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",53,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",35,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",48,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",75,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",41,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",294,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",65,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",41,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",17,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",189,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",135,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",13,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",121,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",83,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",19,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",20,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",57,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",52,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",19,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",67,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",58,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",94,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",37,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",41,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",65,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",27,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",15,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",88,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",45,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",150,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",103,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",156,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",60,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",47,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",146,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",71,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",261,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",87,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",48,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",51,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",61,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",67,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",40,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",303,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",60,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",18,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",217,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",102,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",10,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",127,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",69,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",25,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",26,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",71,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",70,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",12,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",80,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",94,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",72,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",18,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",27,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",82,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",35,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",142,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",111,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",16,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",137,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",38,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",135,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",12,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",61,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",86,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",261,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",34,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",72,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",56,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",69,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",88,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",30,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",321,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",65,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",39,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",15,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",202,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",120,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",11,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",118,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",66,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",29,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",58,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",67,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",12,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",69,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",54,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",96,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",44,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",49,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",65,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",10,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",33,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",74,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",30,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",147,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",100,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",155,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",53,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",26,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",168,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",61,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",10,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",82,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",265,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",28,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",76,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",63,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",30,Not Applicable,Not Applicable
