"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2018"	"2018/12"	"Nebraska"	"31"	89	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Nevada"	"32"	188	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Hampshire"	"33"	76	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Jersey"	"34"	457	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New Mexico"	"35"	136	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"New York"	"36"	894	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"North Carolina"	"37"	671	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"North Dakota"	"38"	37	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Ohio"	"39"	812	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Oklahoma"	"40"	281	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Oregon"	"41"	245	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Pennsylvania"	"42"	756	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Rhode Island"	"44"	52	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Carolina"	"45"	391	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"South Dakota"	"46"	48	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Tennessee"	"47"	563	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Texas"	"48"	1491	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Utah"	"49"	91	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Vermont"	"50"	32	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Virginia"	"51"	454	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Washington"	"53"	360	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"West Virginia"	"54"	177	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wisconsin"	"55"	299	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Wyoming"	"56"	27	Not Applicable	Not Applicable
"Total"	"Dec., 2018"	"2018/12"			18766	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alabama"	"01"	427	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Alaska"	"02"	38	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arizona"	"04"	419	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Arkansas"	"05"	258	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"California"	"06"	1775	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Colorado"	"08"	303	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Connecticut"	"09"	178	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Delaware"	"10"	57	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"District of Columbia"	"11"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Florida"	"12"	1324	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Georgia"	"13"	654	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Hawaii"	"15"	87	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Idaho"	"16"	78	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Illinois"	"17"	733	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Indiana"	"18"	460	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Iowa"	"19"	178	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kansas"	"20"	188	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Kentucky"	"21"	404	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Louisiana"	"22"	372	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maine"	"23"	96	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Maryland"	"24"	336	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Massachusetts"	"25"	370	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Michigan"	"26"	680	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Minnesota"	"27"	250	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Mississippi"	"28"	274	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Missouri"	"29"	455	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Montana"	"30"	75	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nebraska"	"31"	107	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Nevada"	"32"	189	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Hampshire"	"33"	73	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Jersey"	"34"	464	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New Mexico"	"35"	154	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"New York"	"36"	996	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Carolina"	"37"	636	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"North Dakota"	"38"	40	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Ohio"	"39"	882	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oklahoma"	"40"	315	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Oregon"	"41"	244	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Pennsylvania"	"42"	867	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Rhode Island"	"44"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Carolina"	"45"	359	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"South Dakota"	"46"	53	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Tennessee"	"47"	540	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Texas"	"48"	1536	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Utah"	"49"	92	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Vermont"	"50"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Virginia"	"51"	493	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Washington"	"53"	373	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"West Virginia"	"54"	157	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wisconsin"	"55"	303	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Wyoming"	"56"	42	Not Applicable	Not Applicable
"Total"	"Jan., 2019"	"2019/01"			19516	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alabama"	"01"	363	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Alaska"	"02"	35	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arizona"	"04"	316	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Arkansas"	"05"	269	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"California"	"06"	1619	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Colorado"	"08"	244	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Connecticut"	"09"	182	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Delaware"	"10"	61	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"District of Columbia"	"11"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Florida"	"12"	1189	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Georgia"	"13"	602	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Hawaii"	"15"	66	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Idaho"	"16"	87	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Illinois"	"17"	623	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Indiana"	"18"	441	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Iowa"	"19"	181	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kansas"	"20"	180	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Kentucky"	"21"	360	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Louisiana"	"22"	353	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maine"	"23"	90	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Maryland"	"24"	320	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Massachusetts"	"25"	331	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Michigan"	"26"	579	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Minnesota"	"27"	265	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Mississippi"	"28"	246	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Missouri"	"29"	384	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Montana"	"30"	66	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nebraska"	"31"	98	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Nevada"	"32"	183	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Hampshire"	"33"	84	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Jersey"	"34"	460	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New Mexico"	"35"	119	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"New York"	"36"	878	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Carolina"	"37"	630	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"North Dakota"	"38"	33	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Ohio"	"39"	750	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oklahoma"	"40"	307	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Oregon"	"41"	205	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Pennsylvania"	"42"	738	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Rhode Island"	"44"	58	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Carolina"	"45"	349	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"South Dakota"	"46"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Tennessee"	"47"	502	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Texas"	"48"	1366	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Utah"	"49"	109	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Vermont"	"50"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Virginia"	"51"	429	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Washington"	"53"	381	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"West Virginia"	"54"	159	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wisconsin"	"55"	307	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Wyoming"	"56"	23	Not Applicable	Not Applicable
"Total"	"Feb., 2019"	"2019/02"			17745	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alabama"	"01"	388	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Alaska"	"02"	50	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arizona"	"04"	398	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Arkansas"	"05"	274	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"California"	"06"	1777	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Colorado"	"08"	232	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Connecticut"	"09"	172	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Delaware"	"10"	57	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"District of Columbia"	"11"	37	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Florida"	"12"	1310	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Georgia"	"13"	706	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Hawaii"	"15"	79	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Idaho"	"16"	84	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Illinois"	"17"	678	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Indiana"	"18"	465	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Iowa"	"19"	173	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kansas"	"20"	156	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Kentucky"	"21"	356	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Louisiana"	"22"	348	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maine"	"23"	100	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Maryland"	"24"	366	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Massachusetts"	"25"	339	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Michigan"	"26"	654	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	249	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	255	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	445	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	64	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	102	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	177	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	70	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	415	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	129	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	959	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	672	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	31	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	911	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	312	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	241	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	844	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	57	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	398	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	47	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	520	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	1511	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	101	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	464	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	359	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	205	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	305	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	33	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			19119	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	375	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	34	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	349	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	244	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	1599	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	248	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	161	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	47	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	42	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	1270	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	629	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	64	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	94	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	693	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	416	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	177	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	160	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	335	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	330	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	84	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	316	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	306	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	660	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	254	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	260	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	390	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	57	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	84	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	167	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	87	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	404	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	106	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	897	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	622	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	29	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	808	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	283	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	224	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	743	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	50	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	367	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	44	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	537	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	1339	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	103	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	29	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	489	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	352	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	154	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	304	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	26	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			17842	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	387	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	34	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	383	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	245	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	1669	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	236	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	171	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	58	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	39	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	1195	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	649	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	64	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	79	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	655	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	439	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	159	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	155	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	336	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	311	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	80	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	311	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	276	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	659	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	266	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	259	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	438	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	54	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	94	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	178	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	65	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	372	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	132	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	927	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	669	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	49	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	813	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	282	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	238	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	732	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	51	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	379	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	39	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	537	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	1423	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	100	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	37	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	440	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	364	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	190	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	274	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	30	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			18022	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	349	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	39	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	320	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	188	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	1541	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	250	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	174	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	48	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	25	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	1250	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	604	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	64	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	82	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	632	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	404	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	177	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	167	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	342	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	313	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	92	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	297	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	281	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	623	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	219	Not Applicable	Not Applicable
