"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Mar., 2019"	"2019/03"	"Minnesota"	"27"	3827	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Mississippi"	"28"	2805	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Missouri"	"29"	5522	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Montana"	"30"	921	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nebraska"	"31"	1436	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Nevada"	"32"	2234	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Hampshire"	"33"	1138	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Jersey"	"34"	6656	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New Mexico"	"35"	1698	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"New York"	"36"	13910	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Carolina"	"37"	8282	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"North Dakota"	"38"	545	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Ohio"	"39"	11015	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oklahoma"	"40"	3733	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Oregon"	"41"	3407	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Pennsylvania"	"42"	11983	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Rhode Island"	"44"	933	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Carolina"	"45"	4415	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"South Dakota"	"46"	705	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Tennessee"	"47"	6037	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Texas"	"48"	17665	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Utah"	"49"	1637	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Vermont"	"50"	533	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Virginia"	"51"	6223	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Washington"	"53"	5252	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	2081	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4639	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	464	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			251138	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4360	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	345	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4942	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2665	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	21923	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	3163	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2636	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	692	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	393	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	17204	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	7031	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	946	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1220	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	8796	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	5377	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2478	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	2169	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	4021	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3631	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1262	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	4199	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4815	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7994	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3584	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2679	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4928	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	865	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1409	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2180	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	1025	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5882	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1568	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	12586	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7856	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	561	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	10043	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3257	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	3079	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	10918	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	826	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3965	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	711	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5948	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	16210	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1491	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	544	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5703	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4746	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1956	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	4418	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	377	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			231577	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4477	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	389	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	5011	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2640	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	22036	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	3257	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2501	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	740	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	369	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	17341	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6965	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	981	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1238	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	9004	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	5470	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2438	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2263	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3913	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3672	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1201	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	4077	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4641	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	8144	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3807	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2796	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	5152	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	815	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1399	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	2040	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	1006	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	6022	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1566	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	12719	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7929	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	595	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	9886	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3253	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	3097	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	10784	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	833	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	4285	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	681	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5947	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	16223	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1601	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	462	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5828	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4859	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1941	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	4491	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	462	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			233247	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	4229	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	357	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4611	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2480	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	21109	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	3037	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2456	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	712	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	348	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	16477	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6611	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	940	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1165	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	8396	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	5087	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2384	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	2176	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	3832	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	3626	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	1151	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	3880	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	4450	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	7659	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	3428	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	2576	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	4916	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	801	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	1273	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	2039	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	924	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	5766	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	1509	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	12033	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	7584	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	533	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	9636	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	3115	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	2946	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	10327	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	786	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	4027	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	640	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	5650	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	15762	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	1442	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	470	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	5614	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	4522	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	1838	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	4109	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	371	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			221810	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	4348	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	306	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	4850	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	2558	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	20929	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	3070	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	2492	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Delaware"	"10"	747	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"District of Columbia"	"11"	403	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Florida"	"12"	16910	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Georgia"	"13"	6939	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Hawaii"	"15"	967	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Idaho"	"16"	1060	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Illinois"	"17"	8539	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Indiana"	"18"	5087	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Iowa"	"19"	2497	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kansas"	"20"	2205	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kentucky"	"21"	3884	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Louisiana"	"22"	3578	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maine"	"23"	1171	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maryland"	"24"	3967	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Massachusetts"	"25"	4630	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Michigan"	"26"	7937	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Minnesota"	"27"	3558	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Mississippi"	"28"	2625	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Missouri"	"29"	5086	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Montana"	"30"	810	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nebraska"	"31"	1327	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nevada"	"32"	2030	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Hampshire"	"33"	955	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Jersey"	"34"	5947	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Mexico"	"35"	1520	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New York"	"36"	12421	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Carolina"	"37"	7439	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Dakota"	"38"	490	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Ohio"	"39"	9778	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oklahoma"	"40"	3225	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oregon"	"41"	2950	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Pennsylvania"	"42"	10420	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Rhode Island"	"44"	792	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Carolina"	"45"	3940	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Dakota"	"46"	616	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Tennessee"	"47"	5629	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Texas"	"48"	16157	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Utah"	"49"	1477	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Vermont"	"50"	446	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Virginia"	"51"	5619	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Washington"	"53"	4653	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"West Virginia"	"54"	1777	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wisconsin"	"55"	4260	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wyoming"	"56"	388	Not Applicable	Not Applicable
"Total"	"Jul., 2019"	"2019/07"			225409	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alabama"	"01"	4322	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alaska"	"02"	342	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arizona"	"04"	4747	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arkansas"	"05"	2540	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"California"	"06"	20640	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Colorado"	"08"	3016	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Connecticut"	"09"	2508	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Delaware"	"10"	787	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Florida"	"12"	16335	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Georgia"	"13"	6796	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Hawaii"	"15"	888	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Idaho"	"16"	1125	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Illinois"	"17"	8476	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Indiana"	"18"	5114	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Iowa"	"19"	2405	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kansas"	"20"	2099	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kentucky"	"21"	3795	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Louisiana"	"22"	3684	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maine"	"23"	1182	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maryland"	"24"	3971	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Massachusetts"	"25"	4522	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Michigan"	"26"	7722	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Minnesota"	"27"	3710	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Mississippi"	"28"	2581	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Missouri"	"29"	4886	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Montana"	"30"	822	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nebraska"	"31"	1341	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nevada"	"32"	2052	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Hampshire"	"33"	1029	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Jersey"	"34"	5820	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Mexico"	"35"	1515	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New York"	"36"	12097	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Carolina"	"37"	7541	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Dakota"	"38"	542	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Ohio"	"39"	9792	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oklahoma"	"40"	3200	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oregon"	"41"	2859	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Pennsylvania"	"42"	10507	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Rhode Island"	"44"	802	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Carolina"	"45"	4012	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Dakota"	"46"	699	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Tennessee"	"47"	5686	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Texas"	"48"	16023	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Utah"	"49"	1450	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Vermont"	"50"	456	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Virginia"	"51"	5638	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Washington"	"53"	4469	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"West Virginia"	"54"	1763	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wisconsin"	"55"	4374	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wyoming"	"56"	378	Not Applicable	Not Applicable
"Total"	"Aug., 2019"	"2019/08"			223461	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alabama"	"01"	4087	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alaska"	"02"	355	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arizona"	"04"	4683	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arkansas"	"05"	2536	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"California"	"06"	20283	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Colorado"	"08"	3058	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Connecticut"	"09"	2360	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Delaware"	"10"	776	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"District of Columbia"	"11"	406	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Florida"	"12"	15887	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Georgia"	"13"	6671	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Hawaii"	"15"	926	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Idaho"	"16"	1125	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Illinois"	"17"	8461	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Indiana"	"18"	5086	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Iowa"	"19"	2384	Not Applicable	Not Applicable
