"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","West Virginia","54",87,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",139,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",14,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",162,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",26,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",175,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",100,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",829,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",119,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",93,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",31,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",21,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",593,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",313,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",41,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",26,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",334,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",231,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",64,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",74,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",195,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",169,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",44,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",170,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",165,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",271,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",115,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",116,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",214,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",27,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",45,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",97,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",37,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",220,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",57,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",442,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",293,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",385,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",131,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",88,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",358,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",38,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",190,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",17,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",231,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",704,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",59,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",21,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",214,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",165,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",76,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",155,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",173,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",91,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",758,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",98,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",82,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",25,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",548,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",291,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",29,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",37,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",277,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",183,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",65,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",52,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",159,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",141,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",30,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",140,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",172,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",255,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",92,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",102,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",173,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",23,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",43,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",81,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",27,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",213,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",385,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",261,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",300,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",119,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",96,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",306,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",26,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",158,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",18,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",246,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",587,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",48,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",19,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",169,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",161,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",62,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",133,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",185,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",158,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",105,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",775,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",122,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",85,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",19,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",583,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",321,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",46,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",30,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",289,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",221,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",77,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",63,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",165,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",176,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",37,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",170,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",140,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",275,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",116,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",117,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",183,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",47,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",73,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",43,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",226,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",61,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",469,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",282,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",359,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",138,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",92,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",380,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",23,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",168,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",241,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",704,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",73,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",199,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",172,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",70,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",130,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",17,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",170,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",12,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",166,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",106,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",740,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",116,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",75,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",25,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",23,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",534,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",308,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",30,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",25,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",290,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",176,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",67,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",74,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",172,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",168,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",35,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",154,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",152,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",239,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",106,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",100,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",184,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",24,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",36,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",79,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",44,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",183,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",59,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",412,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",299,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",18,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",327,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",100,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",80,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",350,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",22,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",19,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",232,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",631,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",41,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",25,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",205,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",150,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",81,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",126,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",15,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",203,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",165,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",86,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",743,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",99,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",80,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",23,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",534,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",305,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",308,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",209,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",75,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",77,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",172,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",149,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",31,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",179,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",143,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",286,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",97,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",112,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",189,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",19,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",85,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",186,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",62,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",416,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",337,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",14,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",318,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",134,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",90,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",302,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",29,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",155,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",15,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",256,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",665,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",52,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",229,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",148,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",90,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",146,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",177,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",100,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",782,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",96,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",21,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",21,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",535,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",282,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",32,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",38,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",270,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",176,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",61,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",161,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",134,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",42,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",157,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",136,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",273,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",97,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",106,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",32,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",54,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",69,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",29,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",192,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",55,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",362,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",304,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",333,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",126,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",77,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",317,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",28,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",143,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",218,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",629,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",39,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",170,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",143,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",71,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",116,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",17,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",159,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",11,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",188,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",103,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",711,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",127,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",76,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",33,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",561,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",292,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",23,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",323,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",175,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",75,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",69,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",197,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",158,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",32,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",172,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",163,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",284,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",121,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",108,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",203,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",28,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",43,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",73,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",26,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",205,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",73,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",411,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",290,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",19,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",353,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",133,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",102,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",341,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",30,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",159,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",20,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",237,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",637,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",59,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",199,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",155,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",66,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",129,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",16,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",161,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",12,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arizona","04",169,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arkansas","05",88,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","California","06",717,Not Applicable,Not Applicable
