"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","New Mexico","35",218,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",1800,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",1075,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",64,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",1415,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",445,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",431,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",1529,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",104,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",546,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",87,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",788,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",2262,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",217,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",61,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",803,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",612,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",264,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",592,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,31720,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",595,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",44,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",746,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",377,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",3175,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",433,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",376,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",104,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",49,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",2324,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",957,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",103,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",172,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",1263,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",734,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",347,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",329,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",518,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",512,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",188,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",569,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",755,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",1058,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",533,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",357,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",689,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",123,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",204,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",300,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",870,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",239,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",1875,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1081,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",71,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",1447,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",476,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",398,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",1587,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",106,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",602,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",105,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",779,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",2273,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",237,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",786,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",651,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",304,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",660,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",60,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,32748,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",586,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",49,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",588,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",387,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",2750,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",394,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",320,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",92,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",2126,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",793,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",112,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",174,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1200,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",696,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",331,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",313,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",478,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",416,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",154,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",510,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",631,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",992,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",492,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",341,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",707,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",103,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",188,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",298,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",145,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",803,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",178,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1605,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1059,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",68,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1254,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",438,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",403,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",1400,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",96,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",523,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",773,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",1982,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",196,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",76,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",822,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",610,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",272,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",547,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",48,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,29623,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",690,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",41,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",716,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",414,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",3022,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",439,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",337,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",113,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",45,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",2297,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",835,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",120,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",167,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1167,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",747,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",381,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",341,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",577,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",509,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",190,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",555,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",680,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1138,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",489,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",360,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",735,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",124,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",181,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",284,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",147,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",865,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",223,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",1811,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1089,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",61,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1399,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",486,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",451,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",1583,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",119,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",580,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",88,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",782,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",2173,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",221,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",70,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",768,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",697,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",304,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",613,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",53,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,32277,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",561,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",39,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",697,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",355,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",2831,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",394,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",329,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",85,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",42,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",2302,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",845,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",110,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",161,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1157,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",710,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",345,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",290,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",506,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",421,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",189,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",493,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",628,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",1030,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",509,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",336,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",646,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",106,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",157,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",291,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",129,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",751,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",202,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",1608,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",996,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1315,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",458,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",392,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",1419,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",105,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",456,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",100,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",758,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",2036,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",187,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",66,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",785,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",611,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",260,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",593,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,29918,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",564,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",43,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",646,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",324,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",2674,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",410,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",327,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",102,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",2299,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",822,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",116,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",188,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1156,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",725,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",318,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",310,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",525,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",458,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",154,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",483,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",574,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",987,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",518,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",364,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",654,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",129,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",194,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",263,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",129,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",720,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",192,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",1607,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",968,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",82,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1294,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",423,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",383,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",1435,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",121,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",564,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",101,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",769,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",1941,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",240,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",52,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",760,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",606,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",231,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",610,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",64,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,29653,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",532,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",33,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",583,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",341,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",2567,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",395,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",252,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",94,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",41,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2137,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",766,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",98,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",181,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1068,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",669,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",305,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",254,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",456,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",446,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",169,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",480,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",587,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",956,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",433,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",349,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",645,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",96,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",152,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",235,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",116,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",750,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",173,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",1487,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",953,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",67,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1249,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",406,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",354,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",1362,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",97,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",537,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",84,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",670,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",1922,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",190,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",53,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",666,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",554,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",235,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",506,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",44,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,27795,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",534,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",640,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",321,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",2681,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",359,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",311,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",91,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",47,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",2199,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",864,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",90,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",122,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1073,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",622,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",330,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",294,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",467,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",395,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",158,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",449,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",573,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",952,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",459,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",292,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",639,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",99,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",170,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",277,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",125,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",738,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",182,Not Applicable,Not Applicable
