"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","West Virginia","54",21,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",54,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,3277,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",75,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",14,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",83,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",38,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",299,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",64,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",18,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",17,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",210,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",156,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",14,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",18,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",114,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",92,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",34,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",30,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",37,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",83,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",14,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",50,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",37,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",103,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",48,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",58,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",16,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",25,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",23,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",68,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",24,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",143,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",125,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",11,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",124,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",70,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",23,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",115,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",61,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",12,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",81,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",325,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",31,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",94,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",59,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",19,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",48,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,3268,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",64,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",11,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",34,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",271,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",45,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",25,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",180,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",121,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",13,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",15,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",114,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",84,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",28,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",40,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",67,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",48,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",41,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",39,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",55,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",75,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",10,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",17,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",34,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",13,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",22,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",138,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",113,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",52,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",34,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",112,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",59,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",17,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",329,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",51,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",79,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",69,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",16,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",58,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,3102,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",78,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",17,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",77,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",42,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",337,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",51,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",26,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",223,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",148,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",16,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",128,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",86,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",28,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",38,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",44,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",85,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",13,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",64,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",47,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",115,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",33,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",59,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",60,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",15,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",18,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",63,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",26,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",146,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",130,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",144,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",64,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",45,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",136,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",53,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",10,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",83,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",336,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",45,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",80,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",54,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",23,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",50,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",11,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,3414,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",75,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",52,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",287,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",58,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",24,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",216,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",116,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",11,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",15,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",136,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",85,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",27,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",34,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",49,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",73,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",93,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",47,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",57,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",63,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",10,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",19,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",35,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",10,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",66,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",24,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",132,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",128,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",14,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",159,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",60,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",22,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",115,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",13,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",72,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",16,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",83,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",337,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",44,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",77,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",53,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",20,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",59,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,3319,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",69,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",12,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",106,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",53,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",305,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",56,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",21,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",194,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",138,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",11,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",22,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",145,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",75,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",36,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",46,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",58,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",10,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",53,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",124,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",52,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",68,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",82,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",17,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",27,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",30,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",81,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",19,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",148,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",125,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",13,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",132,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",66,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",26,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",122,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",75,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",78,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",365,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",47,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",86,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",56,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",26,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",71,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,3515,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",99,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",70,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",43,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",312,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",21,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",11,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",195,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",150,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",18,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",20,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",122,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",93,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",41,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",30,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",66,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",71,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",58,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",39,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",130,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",63,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",63,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",82,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",13,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",17,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",34,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",58,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",141,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",157,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",15,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",165,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",117,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",10,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",19,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",90,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",354,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",48,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",88,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",79,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",17,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",61,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",11,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,3559,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",90,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",14,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",79,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",52,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",295,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",62,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",193,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",128,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",27,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",129,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",83,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",35,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",30,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",60,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",86,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",10,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",62,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",102,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",56,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",49,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",86,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",16,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",23,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",29,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",67,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",32,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",169,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",122,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",17,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",164,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",48,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",39,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",125,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",56,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",19,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",98,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",351,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",43,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
