"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Texas","48",1102,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",87,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",16,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",339,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",250,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",147,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",237,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",29,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,13869,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",313,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",28,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",301,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",180,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",1351,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",196,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",145,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",56,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",29,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",959,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",487,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",49,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",56,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",557,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",358,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",145,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",254,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",285,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",59,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",256,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",262,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",449,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",209,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",199,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",333,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",49,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",80,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",145,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",65,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",352,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",86,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",715,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",460,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",22,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",651,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",229,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",190,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",596,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",47,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",266,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",44,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",400,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",1118,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",78,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",31,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",363,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",273,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",135,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",246,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",22,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,14318,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",244,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",30,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",238,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",192,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",1202,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",181,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",135,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",37,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",831,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",409,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",37,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",53,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",471,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",296,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",114,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",115,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",273,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",250,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",42,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",267,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",227,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",459,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",168,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",191,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",295,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",45,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",63,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",133,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",45,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",323,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",90,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",647,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",463,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",33,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",572,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",214,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",159,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",534,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",29,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",262,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",26,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",346,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",931,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",20,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",341,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",275,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",218,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",23,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,12752,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",274,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",27,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",267,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",173,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",1286,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",215,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",113,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",37,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",24,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",974,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",494,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",52,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",59,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",539,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",334,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",159,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",139,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",267,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",263,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",75,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",301,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",239,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",489,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",177,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",193,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",331,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",34,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",59,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",128,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",48,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",357,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",88,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",653,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",519,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",24,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",630,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",279,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",178,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",623,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",40,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",262,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",39,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",382,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",1076,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",87,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",26,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",342,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",293,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",127,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",214,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",28,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,14037,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",289,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",22,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",246,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",139,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",1227,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",159,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",114,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",37,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",27,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",921,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",438,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",44,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",65,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",487,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",291,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",130,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",102,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",294,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",253,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",45,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",263,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",220,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",433,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",163,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",155,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",299,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",34,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",77,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",53,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",313,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",90,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",662,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",442,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",32,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",579,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",220,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",157,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",537,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",37,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",263,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",41,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",375,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",1012,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",66,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",24,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",346,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",249,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",124,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",213,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",14,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,12967,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",279,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",28,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",263,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",169,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",1223,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",186,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",115,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",44,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",970,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",484,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",46,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",56,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",516,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",324,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",120,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",134,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",233,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",238,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",49,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",241,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",241,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",441,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",192,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",191,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",327,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",35,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",72,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",115,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",60,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",332,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",90,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",596,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",446,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",29,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",534,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",219,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",136,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",544,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",40,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",285,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",29,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",404,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",998,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",72,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",24,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",346,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",262,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",114,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",209,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",26,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,13159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",287,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",24,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",279,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",154,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",1198,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",180,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",134,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",44,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",26,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",939,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",448,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",42,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",469,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",297,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",128,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",116,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",244,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",248,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",55,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",229,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",215,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",415,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",172,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",177,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",278,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",46,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",74,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",128,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",45,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",304,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",100,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",615,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",472,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",19,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",542,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",195,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",133,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",512,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",35,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",244,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",32,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",412,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",1017,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",81,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",23,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",323,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",239,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",107,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",219,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",13,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,12773,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",280,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",29,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",282,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",166,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",1171,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",180,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",139,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",41,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",35,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",913,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",466,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",40,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",68,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",473,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",307,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",148,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",117,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",238,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",264,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",66,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",260,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",242,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",443,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",178,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",198,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",322,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",42,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",70,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",136,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",53,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",348,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",103,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",669,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",470,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",22,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",583,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",220,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",168,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",524,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",49,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",249,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",24,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",407,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",988,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",73,Not Applicable,Not Applicable
