"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Mar., 2019"	"2019/03"	"West Virginia"	"54"	1910	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wisconsin"	"55"	4392	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Wyoming"	"56"	447	Not Applicable	Not Applicable
"Total"	"Mar., 2019"	"2019/03"			235799	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alabama"	"01"	4058	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Alaska"	"02"	321	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arizona"	"04"	4690	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Arkansas"	"05"	2468	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"California"	"06"	20647	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Colorado"	"08"	2978	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Connecticut"	"09"	2502	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Delaware"	"10"	650	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"District of Columbia"	"11"	357	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Florida"	"12"	16175	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Georgia"	"13"	6538	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Hawaii"	"15"	894	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Idaho"	"16"	1138	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Illinois"	"17"	8222	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Indiana"	"18"	5066	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Iowa"	"19"	2330	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kansas"	"20"	2046	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Kentucky"	"21"	3760	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Louisiana"	"22"	3371	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maine"	"23"	1199	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Maryland"	"24"	3958	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Massachusetts"	"25"	4583	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Michigan"	"26"	7472	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Minnesota"	"27"	3385	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Mississippi"	"28"	2471	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Missouri"	"29"	4615	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Montana"	"30"	825	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nebraska"	"31"	1337	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Nevada"	"32"	2052	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Hampshire"	"33"	955	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Jersey"	"34"	5557	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New Mexico"	"35"	1496	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"New York"	"36"	11857	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Carolina"	"37"	7362	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"North Dakota"	"38"	540	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Ohio"	"39"	9392	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oklahoma"	"40"	3030	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Oregon"	"41"	2886	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Pennsylvania"	"42"	10315	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Rhode Island"	"44"	789	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Carolina"	"45"	3665	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"South Dakota"	"46"	672	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Tennessee"	"47"	5536	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Texas"	"48"	15165	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Utah"	"49"	1421	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Vermont"	"50"	520	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Virginia"	"51"	5306	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Washington"	"53"	4465	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"West Virginia"	"54"	1830	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wisconsin"	"55"	4175	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"Wyoming"	"56"	360	Not Applicable	Not Applicable
"Total"	"Apr., 2019"	"2019/04"			217402	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alabama"	"01"	4188	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Alaska"	"02"	363	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arizona"	"04"	4722	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Arkansas"	"05"	2447	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"California"	"06"	20679	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Colorado"	"08"	3080	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Connecticut"	"09"	2358	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Delaware"	"10"	699	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"District of Columbia"	"11"	339	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Florida"	"12"	16397	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Georgia"	"13"	6452	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Hawaii"	"15"	931	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Idaho"	"16"	1174	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Illinois"	"17"	8495	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Indiana"	"18"	5122	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Iowa"	"19"	2304	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kansas"	"20"	2133	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Kentucky"	"21"	3667	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Louisiana"	"22"	3434	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maine"	"23"	1132	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Maryland"	"24"	3819	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Massachusetts"	"25"	4425	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Michigan"	"26"	7606	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Minnesota"	"27"	3587	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Mississippi"	"28"	2588	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Missouri"	"29"	4801	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Montana"	"30"	775	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nebraska"	"31"	1317	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Nevada"	"32"	1896	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Hampshire"	"33"	954	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Jersey"	"34"	5729	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New Mexico"	"35"	1467	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"New York"	"36"	11948	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Carolina"	"37"	7368	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"North Dakota"	"38"	555	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Ohio"	"39"	9223	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oklahoma"	"40"	3040	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Oregon"	"41"	2911	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Pennsylvania"	"42"	10207	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Rhode Island"	"44"	794	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Carolina"	"45"	3980	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"South Dakota"	"46"	655	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Tennessee"	"47"	5516	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Texas"	"48"	15107	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Utah"	"49"	1527	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Vermont"	"50"	433	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Virginia"	"51"	5477	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Washington"	"53"	4549	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"West Virginia"	"54"	1786	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wisconsin"	"55"	4266	Not Applicable	Not Applicable
	"May, 2019"	"2019/05"	"Wyoming"	"56"	437	Not Applicable	Not Applicable
"Total"	"May, 2019"	"2019/05"			218859	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alabama"	"01"	3956	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Alaska"	"02"	334	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arizona"	"04"	4369	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Arkansas"	"05"	2326	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"California"	"06"	19891	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Colorado"	"08"	2861	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Connecticut"	"09"	2312	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Delaware"	"10"	676	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"District of Columbia"	"11"	331	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Florida"	"12"	15464	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Georgia"	"13"	6137	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Hawaii"	"15"	888	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Idaho"	"16"	1096	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Illinois"	"17"	7890	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Indiana"	"18"	4771	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Iowa"	"19"	2239	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kansas"	"20"	2037	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Kentucky"	"21"	3559	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Louisiana"	"22"	3388	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maine"	"23"	1071	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Maryland"	"24"	3658	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Massachusetts"	"25"	4238	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Michigan"	"26"	7161	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Minnesota"	"27"	3260	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Mississippi"	"28"	2402	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Missouri"	"29"	4615	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Montana"	"30"	771	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nebraska"	"31"	1191	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Nevada"	"32"	1893	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Hampshire"	"33"	866	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Jersey"	"34"	5453	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New Mexico"	"35"	1453	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"New York"	"36"	11333	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Carolina"	"37"	7094	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"North Dakota"	"38"	516	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Ohio"	"39"	9090	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oklahoma"	"40"	2908	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Oregon"	"41"	2774	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Pennsylvania"	"42"	9707	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Rhode Island"	"44"	732	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Carolina"	"45"	3744	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"South Dakota"	"46"	613	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Tennessee"	"47"	5296	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Texas"	"48"	14684	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Utah"	"49"	1375	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Vermont"	"50"	437	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Virginia"	"51"	5270	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Washington"	"53"	4236	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"West Virginia"	"54"	1714	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wisconsin"	"55"	3866	Not Applicable	Not Applicable
	"Jun., 2019"	"2019/06"	"Wyoming"	"56"	337	Not Applicable	Not Applicable
"Total"	"Jun., 2019"	"2019/06"			208283	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alabama"	"01"	4054	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Alaska"	"02"	280	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arizona"	"04"	4576	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Arkansas"	"05"	2404	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"California"	"06"	19712	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Colorado"	"08"	2883	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Connecticut"	"09"	2360	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Delaware"	"10"	718	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"District of Columbia"	"11"	374	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Florida"	"12"	15914	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Georgia"	"13"	6478	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Hawaii"	"15"	897	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Idaho"	"16"	1017	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Illinois"	"17"	8047	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Indiana"	"18"	4751	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Iowa"	"19"	2352	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kansas"	"20"	2074	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Kentucky"	"21"	3577	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Louisiana"	"22"	3308	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maine"	"23"	1082	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Maryland"	"24"	3720	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Massachusetts"	"25"	4388	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Michigan"	"26"	7437	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Minnesota"	"27"	3368	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Mississippi"	"28"	2421	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Missouri"	"29"	4735	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Montana"	"30"	770	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nebraska"	"31"	1261	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Nevada"	"32"	1908	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Hampshire"	"33"	884	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Jersey"	"34"	5630	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New Mexico"	"35"	1431	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"New York"	"36"	11718	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Carolina"	"37"	7013	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"North Dakota"	"38"	454	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Ohio"	"39"	9209	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oklahoma"	"40"	3007	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Oregon"	"41"	2784	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Pennsylvania"	"42"	9830	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Rhode Island"	"44"	757	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Carolina"	"45"	3711	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"South Dakota"	"46"	577	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Tennessee"	"47"	5211	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Texas"	"48"	15126	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Utah"	"49"	1409	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Virginia"	"51"	5276	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Washington"	"53"	4375	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"West Virginia"	"54"	1677	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wisconsin"	"55"	4027	Not Applicable	Not Applicable
	"Jul., 2019"	"2019/07"	"Wyoming"	"56"	357	Not Applicable	Not Applicable
"Total"	"Jul., 2019"	"2019/07"			211744	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alabama"	"01"	4005	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Alaska"	"02"	313	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arizona"	"04"	4506	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Arkansas"	"05"	2378	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"California"	"06"	19472	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Colorado"	"08"	2854	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Connecticut"	"09"	2396	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Delaware"	"10"	743	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"District of Columbia"	"11"	358	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Florida"	"12"	15319	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Georgia"	"13"	6319	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Hawaii"	"15"	838	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Idaho"	"16"	1048	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Illinois"	"17"	7959	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Indiana"	"18"	4761	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Iowa"	"19"	2280	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kansas"	"20"	1960	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Kentucky"	"21"	3527	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Louisiana"	"22"	3414	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maine"	"23"	1102	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Maryland"	"24"	3750	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Massachusetts"	"25"	4258	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Michigan"	"26"	7231	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Minnesota"	"27"	3508	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Mississippi"	"28"	2418	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Missouri"	"29"	4580	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Montana"	"30"	765	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nebraska"	"31"	1260	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Nevada"	"32"	1919	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Hampshire"	"33"	967	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Jersey"	"34"	5536	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New Mexico"	"35"	1425	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"New York"	"36"	11410	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Carolina"	"37"	7107	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"North Dakota"	"38"	522	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Ohio"	"39"	9164	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oklahoma"	"40"	2995	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Oregon"	"41"	2699	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Pennsylvania"	"42"	9890	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Rhode Island"	"44"	762	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Carolina"	"45"	3752	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"South Dakota"	"46"	673	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Tennessee"	"47"	5293	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Texas"	"48"	14913	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Utah"	"49"	1373	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Vermont"	"50"	430	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Virginia"	"51"	5270	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Washington"	"53"	4209	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"West Virginia"	"54"	1668	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wisconsin"	"55"	4103	Not Applicable	Not Applicable
	"Aug., 2019"	"2019/08"	"Wyoming"	"56"	355	Not Applicable	Not Applicable
"Total"	"Aug., 2019"	"2019/08"			209757	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alabama"	"01"	3829	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Alaska"	"02"	334	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arizona"	"04"	4440	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Arkansas"	"05"	2348	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"California"	"06"	19174	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Colorado"	"08"	2861	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Connecticut"	"09"	2239	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Delaware"	"10"	710	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"District of Columbia"	"11"	373	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Florida"	"12"	14988	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Georgia"	"13"	6227	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Hawaii"	"15"	874	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Idaho"	"16"	1073	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Illinois"	"17"	7991	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Indiana"	"18"	4777	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Iowa"	"19"	2241	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kansas"	"20"	2053	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Kentucky"	"21"	3465	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Louisiana"	"22"	3246	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maine"	"23"	1092	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Maryland"	"24"	3578	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Massachusetts"	"25"	4227	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Michigan"	"26"	7185	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Minnesota"	"27"	3431	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Mississippi"	"28"	2300	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Missouri"	"29"	4523	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Montana"	"30"	776	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nebraska"	"31"	1258	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Nevada"	"32"	1845	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Hampshire"	"33"	928	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Jersey"	"34"	5383	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New Mexico"	"35"	1457	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"New York"	"36"	11239	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"North Carolina"	"37"	6885	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"North Dakota"	"38"	494	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Ohio"	"39"	8968	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Oklahoma"	"40"	2913	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Oregon"	"41"	2736	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Pennsylvania"	"42"	9600	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"Rhode Island"	"44"	757	Not Applicable	Not Applicable
	"Sep., 2019"	"2019/09"	"South Carolina"	"45"	3686	Not Applicable	Not Applicable
