"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Mar., 2019","2019/03","Delaware","10",811,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",399,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",18016,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",7465,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",1100,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",1276,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",9560,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",5847,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",2742,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",2525,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",4438,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",4031,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",1414,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",4612,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",5168,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",8755,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",3856,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",2851,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",5570,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",934,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",1449,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",2250,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",1143,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",6711,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",1713,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",14016,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",8359,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",553,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",11145,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",3790,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",3418,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",12063,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",943,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",4454,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",709,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",6110,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",17816,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",1670,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",540,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",6246,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",5294,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",2102,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",4670,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",475,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,253357,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",4404,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",349,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",5005,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",2688,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",22109,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",3198,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",2651,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",696,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",393,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",17339,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",7103,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",952,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",1223,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",8861,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",5443,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",2499,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",2192,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",4074,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",3675,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",1276,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",4232,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",4867,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",8084,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",3609,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",2710,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",4970,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",875,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",1415,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",2209,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",1036,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",5935,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",1586,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",12684,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",7924,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",565,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",10145,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",3298,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",3096,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",10987,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",834,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",3996,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",711,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",6040,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",16367,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",1512,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",548,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",5761,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",4792,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",1976,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",4458,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",385,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,233737,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",4544,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",391,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",5054,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",2677,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",22178,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",3292,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",2515,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",750,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",375,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",17470,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",7048,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",992,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",1247,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",9077,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",5524,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",2449,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",2276,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",3977,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",3692,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",1211,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",4094,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",4685,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",8212,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",3824,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",2809,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",5183,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",823,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",1399,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",2058,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",1012,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",6076,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",1590,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",12801,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",7961,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",601,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",9976,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",3302,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",3135,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",10883,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",842,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",4313,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",688,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",6011,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",16396,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",1613,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",468,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",5877,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",4883,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",1966,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",4506,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",461,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,235187,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",4278,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",367,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",4644,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",2481,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",21266,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",3082,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",2471,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",721,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",351,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",16622,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",6697,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",943,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",1170,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",8464,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",5141,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",2403,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",2188,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",3873,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",3673,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",1161,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",3922,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",4491,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",7749,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",3455,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",2614,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",4946,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",815,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",1279,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",2057,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",924,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",5829,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",1531,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",12128,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",7657,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",537,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",9720,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",3130,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",2967,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",10390,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",789,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",4069,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",644,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",5710,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",15899,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",1457,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",477,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",5661,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",4543,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",1867,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",4146,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",376,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,223775,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",4402,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",307,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",4875,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",2593,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",21099,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",3098,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",2519,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",756,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",399,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",17037,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",7018,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",974,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",1068,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",8608,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",5148,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",2515,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",2229,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",3923,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",3614,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",1180,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",4008,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",4669,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",7993,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",3574,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",2655,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",5125,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",814,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",1335,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",2056,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",961,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",6001,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",1541,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",12517,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",7518,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",490,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",9895,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",3258,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",2979,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",10490,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",799,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",3989,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",622,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",5680,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",16321,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",1501,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",444,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",5651,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",4685,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",1807,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",4307,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",391,Not Applicable,Not Applicable
"Total","Jul., 2019","2019/07",,,227438,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",4363,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",347,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arizona","04",4808,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arkansas","05",2568,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","California","06",20823,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Colorado","08",3053,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Connecticut","09",2530,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Delaware","10",791,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","District of Columbia","11",404,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Florida","12",16482,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Georgia","13",6851,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Hawaii","15",902,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Idaho","16",1132,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Illinois","17",8563,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Indiana","18",5145,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Iowa","19",2419,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kansas","20",2115,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kentucky","21",3850,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Louisiana","22",3733,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maine","23",1192,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maryland","24",4005,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Massachusetts","25",4561,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Michigan","26",7785,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Minnesota","27",3720,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Mississippi","28",2625,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Missouri","29",4937,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Montana","30",829,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nebraska","31",1342,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nevada","32",2069,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Hampshire","33",1034,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Jersey","34",5878,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Mexico","35",1543,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New York","36",12205,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Carolina","37",7607,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Dakota","38",550,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Ohio","39",9880,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oklahoma","40",3227,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oregon","41",2895,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Pennsylvania","42",10570,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Rhode Island","44",814,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Carolina","45",4052,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Dakota","46",710,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Tennessee","47",5764,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Texas","48",16197,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Utah","49",1460,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Vermont","50",457,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Virginia","51",5683,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Washington","53",4511,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","West Virginia","54",1789,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wisconsin","55",4407,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wyoming","56",377,Not Applicable,Not Applicable
"Total","Aug., 2019","2019/08",,,225554,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alabama","01",4137,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alaska","02",358,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arizona","04",4714,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arkansas","05",2549,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","California","06",20494,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Colorado","08",3070,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Connecticut","09",2380,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Delaware","10",783,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","District of Columbia","11",409,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Florida","12",16021,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Georgia","13",6734,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Hawaii","15",940,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Idaho","16",1129,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Illinois","17",8556,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Indiana","18",5132,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Iowa","19",2396,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kansas","20",2212,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kentucky","21",3820,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Louisiana","22",3533,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maine","23",1175,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maryland","24",3824,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Massachusetts","25",4503,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Michigan","26",7757,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Minnesota","27",3624,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Mississippi","28",2537,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Missouri","29",4892,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Montana","30",832,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nebraska","31",1330,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nevada","32",1998,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Hampshire","33",991,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Jersey","34",5726,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Mexico","35",1563,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New York","36",11951,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Carolina","37",7438,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Dakota","38",529,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Ohio","39",9674,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oklahoma","40",3183,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oregon","41",2926,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Pennsylvania","42",10270,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Rhode Island","44",807,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Carolina","45",3992,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Dakota","46",653,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Tennessee","47",5595,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Texas","48",15651,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Utah","49",1422,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Vermont","50",435,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Virginia","51",5446,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Washington","53",4414,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","West Virginia","54",1837,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wisconsin","55",4268,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wyoming","56",437,Not Applicable,Not Applicable
"Total","Sep., 2019","2019/09",,,221047,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alabama","01",4335,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alaska","02",381,Not Applicable,Not Applicable
