"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Mississippi","28",645,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Missouri","29",1381,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Montana","30",229,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nebraska","31",397,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Nevada","32",482,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Hampshire","33",307,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Jersey","34",1822,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Mexico","35",401,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",3792,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",2191,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",155,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",2896,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",859,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",861,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",3330,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",238,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",1066,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",188,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",1559,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",4460,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",437,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",136,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",1630,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",1274,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",529,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",1369,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",125,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,65457,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",1190,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",84,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",1477,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",727,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",6711,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",928,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",848,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",200,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",94,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",4849,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",1818,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",229,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",355,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",2604,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",1452,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",745,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",696,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",1034,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",997,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",405,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",1166,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",1651,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",2270,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",1188,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",689,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",1417,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",226,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",464,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",532,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",310,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",1904,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",452,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",3989,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",2154,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",160,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",2914,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",947,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",875,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",3412,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",245,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",1143,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",221,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",1508,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",4600,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",488,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",146,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",1619,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",1304,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",578,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",1382,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",117,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,67514,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",1116,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",69,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",1174,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",707,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",6039,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",804,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",714,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",201,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",74,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",4381,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",1566,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",216,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",352,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",2501,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",1365,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",724,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",646,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",950,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",908,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",346,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",1020,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",1384,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",2073,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",1068,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",656,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",1355,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",232,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",392,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",513,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",314,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",1744,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",364,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",3508,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",2080,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",139,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",2573,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",823,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",789,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",3089,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",226,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",984,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",181,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",1474,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",4062,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",416,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",142,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",1556,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",1278,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",501,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",1166,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",105,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,61060,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",1248,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",82,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",1435,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",746,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",6456,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",929,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",784,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",227,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",84,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",4854,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",1686,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",262,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",369,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",2554,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",1495,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",752,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",733,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",1143,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",1001,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",394,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",1159,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",1453,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",2405,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",1090,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",669,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",1495,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",280,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",413,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",554,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",324,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",1883,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",444,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",3990,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",2124,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",146,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",2919,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",972,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",910,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",3413,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",273,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",1089,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",207,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",1493,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",4316,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",460,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",144,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",1643,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",1397,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",540,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",1313,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",120,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,66872,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",1070,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",75,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",1329,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",658,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",5816,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",807,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",703,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",187,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",82,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",4720,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",1665,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",254,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",338,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",2362,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",1441,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",728,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",602,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",969,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",852,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",381,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",1058,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",1396,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",2191,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",1060,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",642,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",1296,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",229,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",389,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",543,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",271,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",1624,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",415,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",3401,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",2009,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",136,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",2647,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",843,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",810,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",3017,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",241,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",915,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",181,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",1495,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",4043,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",408,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",159,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",1463,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",1294,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",520,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",1319,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",113,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,61167,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",1109,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",77,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",1336,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",661,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",5779,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",830,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",706,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",192,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",66,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",4678,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",1609,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",253,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",339,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",2419,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",1397,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",702,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",633,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",991,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",873,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",351,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",1012,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",1273,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",2101,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",1097,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",674,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",1276,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",242,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",405,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",489,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",268,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",1675,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",369,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",3436,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1994,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",179,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",2651,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",811,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",815,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",3067,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",250,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",1071,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",220,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",1446,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",3928,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",449,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",115,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",1550,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",1260,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",469,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",1270,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",129,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,60992,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",1027,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",62,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",1227,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",649,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",5474,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",785,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",653,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",203,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",71,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",4381,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",1588,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",227,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",333,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",2261,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",1332,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",630,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",516,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",940,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",874,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",335,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",953,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",1260,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",1966,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",931,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",607,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",1288,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",210,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",346,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",466,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",284,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",1607,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",362,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",3231,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",1904,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",156,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",2536,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",804,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",746,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",2778,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",221,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",1004,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",179,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",1327,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",3854,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",416,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",126,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",1417,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",1159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",443,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",1119,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",96,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,57364,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",1051,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",59,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",1294,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",613,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",5559,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",757,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",682,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",188,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",81,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",4545,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",1656,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",218,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",273,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",2171,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",1299,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",690,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",612,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",925,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",832,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",330,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",949,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",1283,Not Applicable,Not Applicable
