"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","West Virginia","54",459,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",923,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",115,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,54471,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",1202,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",81,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",1315,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",768,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",4913,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",729,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",559,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",188,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",89,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",4143,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",1800,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",216,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",290,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",2067,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",1304,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",555,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",537,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",1065,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",957,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",281,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",995,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",1053,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",2018,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",840,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",679,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",1252,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",235,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",318,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",610,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",260,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",1347,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",452,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",2898,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1944,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",111,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",2493,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",887,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",753,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",2621,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",214,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",1072,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",138,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",1495,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",4070,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",385,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",141,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",1379,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",1195,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",537,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",1046,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",108,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,56605,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",1059,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",76,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",1193,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",652,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",4670,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",643,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",534,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",162,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",69,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",3807,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",1543,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",184,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",279,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1972,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",1240,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",540,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",485,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",975,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",810,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",281,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",843,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",986,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",1701,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",770,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",647,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",1189,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",213,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",291,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",566,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",238,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",1256,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",361,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",2726,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1954,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",99,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",2131,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",859,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",676,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",2330,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",158,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",1048,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",133,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",1376,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",3696,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",293,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",102,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",1252,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",1115,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",460,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",888,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",109,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,51640,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",1133,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",95,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",1271,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",698,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",5060,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",761,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",599,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",202,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",72,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",4094,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",1756,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",208,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",311,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",2028,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",1331,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",599,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",542,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",1093,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",946,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",347,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",913,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",1035,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1874,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",812,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",639,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",1227,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",223,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",320,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",590,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",259,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",1398,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",405,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",2926,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1898,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",115,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",2465,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",881,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",766,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",2528,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",206,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",1083,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",151,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",1498,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",4013,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",333,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",127,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",1452,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",1207,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",489,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",1005,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",98,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,56082,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",1084,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",80,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",1171,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",647,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",4555,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",632,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",538,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",158,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",78,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",3866,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",1779,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",172,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",304,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1929,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",1255,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",505,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",471,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",930,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",873,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",293,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",924,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",951,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",1800,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",755,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",673,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",1153,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",207,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",293,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",583,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",231,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",1179,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",353,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",2708,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",1897,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",101,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",2241,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",804,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",707,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",2298,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",151,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",1006,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",153,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",1464,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",3769,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",310,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",131,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",1313,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",1053,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",469,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",929,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",76,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,52002,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",1075,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",82,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",1196,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",667,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",4724,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",671,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",487,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",166,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",76,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",4050,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",1640,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",214,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",315,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1963,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",1270,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",513,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",503,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",941,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",841,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",276,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",897,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",969,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",1837,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",777,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",639,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",1205,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",179,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",270,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",547,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",216,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",1289,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",328,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",2690,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1835,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",98,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",2195,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",731,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",738,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",2356,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",159,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",1003,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",137,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",1442,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",3755,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",343,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",109,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",1383,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",1128,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",448,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",953,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",107,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,52433,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",1009,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",91,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",1085,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",605,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",4386,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",643,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",470,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",153,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",72,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",3845,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",1591,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",181,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",290,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1730,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",1200,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",510,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",527,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",930,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",849,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",258,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",817,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",892,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",1720,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",680,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",574,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",1153,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",183,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",281,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",555,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",195,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",1159,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",328,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",2560,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",1803,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",98,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",2100,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",738,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",707,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",2249,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",161,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",1027,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",117,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",1378,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",3690,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",315,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",104,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",1325,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",1008,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",422,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",892,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",78,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,49734,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",1069,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",63,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",1156,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",623,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",4366,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",645,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",490,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",170,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",76,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",3856,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",1693,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",207,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",276,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1846,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",1104,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",518,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",462,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",906,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",768,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",260,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",874,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",934,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",1832,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",683,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",641,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",1099,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",194,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",297,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nevada","32",518,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Hampshire","33",213,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Jersey","34",1265,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New Mexico","35",332,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","New York","36",2612,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Carolina","37",1741,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","North Dakota","38",91,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Ohio","39",2180,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",773,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",685,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",2177,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",145,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",979,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",138,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",1305,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",3692,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",311,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",101,Not Applicable,Not Applicable
