"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2018","2018/12","Nevada","32",239,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Hampshire","33",165,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Jersey","34",969,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New Mexico","35",183,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","New York","36",1992,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Carolina","37",1116,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","North Dakota","38",91,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Ohio","39",1481,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oklahoma","40",414,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Oregon","41",430,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Pennsylvania","42",1801,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Rhode Island","44",134,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Carolina","45",520,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","South Dakota","46",101,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Tennessee","47",771,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Texas","48",2198,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Utah","49",220,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Vermont","50",75,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Virginia","51",827,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Washington","53",662,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","West Virginia","54",265,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wisconsin","55",777,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Wyoming","56",68,Not Applicable,Not Applicable
"Total","Dec., 2018","2018/12",,,33737,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alabama","01",595,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Alaska","02",40,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arizona","04",731,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Arkansas","05",350,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","California","06",3536,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Colorado","08",495,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Connecticut","09",472,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Delaware","10",96,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","District of Columbia","11",45,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Florida","12",2525,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Georgia","13",861,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Hawaii","15",126,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Idaho","16",183,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Illinois","17",1341,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Indiana","18",718,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Iowa","19",398,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kansas","20",367,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Kentucky","21",516,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Louisiana","22",485,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maine","23",217,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Maryland","24",597,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Massachusetts","25",896,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Michigan","26",1212,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Minnesota","27",655,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Mississippi","28",332,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Missouri","29",728,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Montana","30",103,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nebraska","31",260,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Nevada","32",232,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Hampshire","33",171,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Jersey","34",1034,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New Mexico","35",213,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","New York","36",2114,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Carolina","37",1073,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","North Dakota","38",89,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Ohio","39",1467,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oklahoma","40",471,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Oregon","41",477,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Pennsylvania","42",1825,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Rhode Island","44",139,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Carolina","45",541,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","South Dakota","46",116,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Tennessee","47",729,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Texas","48",2327,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Utah","49",251,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Vermont","50",78,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Virginia","51",833,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Washington","53",653,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","West Virginia","54",274,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wisconsin","55",722,Not Applicable,Not Applicable
,"Jan., 2019","2019/01","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Jan., 2019","2019/01",,,34766,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alabama","01",530,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Alaska","02",20,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arizona","04",586,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Arkansas","05",320,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","California","06",3289,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Colorado","08",410,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Connecticut","09",394,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Delaware","10",109,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","District of Columbia","11",41,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Florida","12",2255,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Georgia","13",773,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Hawaii","15",104,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Idaho","16",178,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Illinois","17",1301,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Indiana","18",669,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Iowa","19",393,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kansas","20",333,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Kentucky","21",472,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Louisiana","22",492,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maine","23",192,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Maryland","24",510,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Massachusetts","25",753,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Michigan","26",1081,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Minnesota","27",576,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Mississippi","28",315,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Missouri","29",648,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Montana","30",129,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nebraska","31",204,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Nevada","32",215,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Hampshire","33",169,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Jersey","34",941,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New Mexico","35",186,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","New York","36",1903,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Carolina","37",1021,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","North Dakota","38",71,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Ohio","39",1319,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oklahoma","40",385,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Oregon","41",386,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Pennsylvania","42",1689,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Rhode Island","44",130,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Carolina","45",461,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","South Dakota","46",110,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Tennessee","47",701,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Texas","48",2080,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Utah","49",220,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Vermont","50",66,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Virginia","51",734,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Washington","53",668,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","West Virginia","54",229,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wisconsin","55",619,Not Applicable,Not Applicable
,"Feb., 2019","2019/02","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Feb., 2019","2019/02",,,31437,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alabama","01",558,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Alaska","02",41,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arizona","04",719,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Arkansas","05",332,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","California","06",3434,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Colorado","08",490,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Connecticut","09",447,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Delaware","10",114,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","District of Columbia","11",39,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Florida","12",2557,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Georgia","13",851,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Hawaii","15",142,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Idaho","16",202,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Illinois","17",1387,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Indiana","18",748,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Iowa","19",371,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kansas","20",392,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Kentucky","21",566,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Louisiana","22",492,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maine","23",204,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Maryland","24",604,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Massachusetts","25",773,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Michigan","26",1267,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Minnesota","27",601,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Mississippi","28",309,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Missouri","29",760,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Montana","30",156,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nebraska","31",232,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Nevada","32",270,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Hampshire","33",177,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Jersey","34",1018,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New Mexico","35",221,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","New York","36",2179,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Carolina","37",1035,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","North Dakota","38",85,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Ohio","39",1520,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oklahoma","40",486,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Oregon","41",459,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Pennsylvania","42",1830,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Rhode Island","44",154,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Carolina","45",509,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","South Dakota","46",119,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Tennessee","47",711,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Texas","48",2143,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Utah","49",239,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Vermont","50",74,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Virginia","51",875,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Washington","53",700,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","West Virginia","54",236,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wisconsin","55",700,Not Applicable,Not Applicable
,"Mar., 2019","2019/03","Wyoming","56",67,Not Applicable,Not Applicable
"Total","Mar., 2019","2019/03",,,34595,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alabama","01",509,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Alaska","02",36,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arizona","04",632,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Arkansas","05",303,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","California","06",2985,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Colorado","08",413,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Connecticut","09",374,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Delaware","10",102,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","District of Columbia","11",40,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Florida","12",2418,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Georgia","13",820,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Hawaii","15",144,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Idaho","16",177,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Illinois","17",1205,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Indiana","18",731,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Iowa","19",383,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kansas","20",312,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Kentucky","21",463,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Louisiana","22",431,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maine","23",192,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Maryland","24",565,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Massachusetts","25",768,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Michigan","26",1161,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Minnesota","27",551,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Mississippi","28",306,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Missouri","29",650,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Montana","30",123,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nebraska","31",232,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Nevada","32",252,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Hampshire","33",142,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Jersey","34",873,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New Mexico","35",213,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","New York","36",1793,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Carolina","37",1013,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","North Dakota","38",71,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Ohio","39",1332,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oklahoma","40",385,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Oregon","41",418,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Pennsylvania","42",1598,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Rhode Island","44",136,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Carolina","45",459,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","South Dakota","46",81,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Tennessee","47",737,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Texas","48",2007,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Utah","49",221,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Vermont","50",93,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Virginia","51",678,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Washington","53",683,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","West Virginia","54",260,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wisconsin","55",726,Not Applicable,Not Applicable
,"Apr., 2019","2019/04","Wyoming","56",52,Not Applicable,Not Applicable
"Total","Apr., 2019","2019/04",,,31249,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alabama","01",545,Not Applicable,Not Applicable
,"May, 2019","2019/05","Alaska","02",34,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arizona","04",690,Not Applicable,Not Applicable
,"May, 2019","2019/05","Arkansas","05",337,Not Applicable,Not Applicable
,"May, 2019","2019/05","California","06",3105,Not Applicable,Not Applicable
,"May, 2019","2019/05","Colorado","08",420,Not Applicable,Not Applicable
,"May, 2019","2019/05","Connecticut","09",379,Not Applicable,Not Applicable
,"May, 2019","2019/05","Delaware","10",90,Not Applicable,Not Applicable
,"May, 2019","2019/05","District of Columbia","11",32,Not Applicable,Not Applicable
,"May, 2019","2019/05","Florida","12",2379,Not Applicable,Not Applicable
,"May, 2019","2019/05","Georgia","13",787,Not Applicable,Not Applicable
,"May, 2019","2019/05","Hawaii","15",137,Not Applicable,Not Applicable
,"May, 2019","2019/05","Idaho","16",151,Not Applicable,Not Applicable
,"May, 2019","2019/05","Illinois","17",1263,Not Applicable,Not Applicable
,"May, 2019","2019/05","Indiana","18",672,Not Applicable,Not Applicable
,"May, 2019","2019/05","Iowa","19",384,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kansas","20",323,Not Applicable,Not Applicable
,"May, 2019","2019/05","Kentucky","21",466,Not Applicable,Not Applicable
,"May, 2019","2019/05","Louisiana","22",415,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maine","23",197,Not Applicable,Not Applicable
,"May, 2019","2019/05","Maryland","24",529,Not Applicable,Not Applicable
,"May, 2019","2019/05","Massachusetts","25",699,Not Applicable,Not Applicable
,"May, 2019","2019/05","Michigan","26",1114,Not Applicable,Not Applicable
,"May, 2019","2019/05","Minnesota","27",579,Not Applicable,Not Applicable
,"May, 2019","2019/05","Mississippi","28",310,Not Applicable,Not Applicable
,"May, 2019","2019/05","Missouri","29",622,Not Applicable,Not Applicable
,"May, 2019","2019/05","Montana","30",113,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nebraska","31",211,Not Applicable,Not Applicable
,"May, 2019","2019/05","Nevada","32",226,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Hampshire","33",139,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Jersey","34",955,Not Applicable,Not Applicable
,"May, 2019","2019/05","New Mexico","35",177,Not Applicable,Not Applicable
,"May, 2019","2019/05","New York","36",1829,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Carolina","37",1026,Not Applicable,Not Applicable
,"May, 2019","2019/05","North Dakota","38",97,Not Applicable,Not Applicable
,"May, 2019","2019/05","Ohio","39",1357,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oklahoma","40",388,Not Applicable,Not Applicable
,"May, 2019","2019/05","Oregon","41",432,Not Applicable,Not Applicable
,"May, 2019","2019/05","Pennsylvania","42",1632,Not Applicable,Not Applicable
,"May, 2019","2019/05","Rhode Island","44",129,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Carolina","45",507,Not Applicable,Not Applicable
,"May, 2019","2019/05","South Dakota","46",119,Not Applicable,Not Applicable
,"May, 2019","2019/05","Tennessee","47",677,Not Applicable,Not Applicable
,"May, 2019","2019/05","Texas","48",1987,Not Applicable,Not Applicable
,"May, 2019","2019/05","Utah","49",209,Not Applicable,Not Applicable
,"May, 2019","2019/05","Vermont","50",63,Not Applicable,Not Applicable
,"May, 2019","2019/05","Virginia","51",790,Not Applicable,Not Applicable
,"May, 2019","2019/05","Washington","53",654,Not Applicable,Not Applicable
,"May, 2019","2019/05","West Virginia","54",238,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wisconsin","55",660,Not Applicable,Not Applicable
,"May, 2019","2019/05","Wyoming","56",65,Not Applicable,Not Applicable
"Total","May, 2019","2019/05",,,31339,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alabama","01",495,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Alaska","02",29,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arizona","04",644,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Arkansas","05",308,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","California","06",2907,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Colorado","08",390,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Connecticut","09",401,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Delaware","10",109,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","District of Columbia","11",30,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Florida","12",2244,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Georgia","13",822,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Hawaii","15",129,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Idaho","16",152,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Illinois","17",1193,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Indiana","18",663,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Iowa","19",325,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kansas","20",262,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Kentucky","21",484,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Louisiana","22",428,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maine","23",166,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Maryland","24",473,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Massachusetts","25",673,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Michigan","26",1010,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Minnesota","27",498,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Mississippi","28",258,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Missouri","29",643,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Montana","30",114,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nebraska","31",194,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Nevada","32",231,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Hampshire","33",168,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Jersey","34",857,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New Mexico","35",189,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","New York","36",1744,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Carolina","37",951,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","North Dakota","38",89,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Ohio","39",1287,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oklahoma","40",398,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Oregon","41",392,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Pennsylvania","42",1416,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Rhode Island","44",124,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Carolina","45",467,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","South Dakota","46",95,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Tennessee","47",657,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Texas","48",1932,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Utah","49",226,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Vermont","50",73,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Virginia","51",751,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Washington","53",605,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","West Virginia","54",208,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wisconsin","55",613,Not Applicable,Not Applicable
,"Jun., 2019","2019/06","Wyoming","56",52,Not Applicable,Not Applicable
"Total","Jun., 2019","2019/06",,,29569,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alabama","01",517,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Alaska","02",25,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arizona","04",654,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Arkansas","05",292,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","California","06",2878,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Colorado","08",398,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Connecticut","09",371,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Delaware","10",97,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","District of Columbia","11",34,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Florida","12",2346,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Georgia","13",792,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Hawaii","15",128,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Idaho","16",151,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Illinois","17",1098,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Indiana","18",677,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Iowa","19",360,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kansas","20",318,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Kentucky","21",458,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Louisiana","22",437,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maine","23",172,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Maryland","24",500,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Massachusetts","25",710,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Michigan","26",1069,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Minnesota","27",545,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Mississippi","28",298,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Missouri","29",668,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Montana","30",106,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Nebraska","31",195,Not Applicable,Not Applicable
