"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2022 (provisional)","2022/07","Arizona","04",788,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Arkansas","05",391,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","California","06",2887,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Colorado","08",416,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Connecticut","09",305,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Delaware","10",122,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","District of Columbia","11",40,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Florida","12",2483,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Georgia","13",989,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Hawaii","15",117,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Idaho","16",170,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Illinois","17",1134,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Indiana","18",740,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Iowa","19",324,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Kansas","20",298,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Kentucky","21",576,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Louisiana","22",513,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Maine","23",175,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Maryland","24",492,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Massachusetts","25",631,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Michigan","26",1100,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Minnesota","27",473,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Mississippi","28",358,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Missouri","29",730,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Montana","30",106,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Nebraska","31",176,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Nevada","32",369,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Hampshire","33",157,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Jersey","34",729,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New Mexico","35",214,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","New York","36",1557,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","North Carolina","37",1203,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","North Dakota","38",56,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Ohio","39",1230,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Oklahoma","40",461,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Oregon","41",453,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Pennsylvania","42",1320,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Rhode Island","44",103,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","South Carolina","45",661,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","South Dakota","46",100,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Tennessee","47",828,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Texas","48",2424,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Utah","49",241,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Vermont","50",79,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Virginia","51",871,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Washington","53",719,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","West Virginia","54",261,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Wisconsin","55",575,Not Applicable,Not Applicable
,"Jul., 2022 (provisional)","2022/07","Wyoming","56",52,Not Applicable,Not Applicable
"Total","Jul., 2022 (provisional)","2022/07",,,31903,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Alabama","01",629,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Alaska","02",52,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Arizona","04",738,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Arkansas","05",390,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","California","06",2921,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Colorado","08",413,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Connecticut","09",311,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Delaware","10",103,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","District of Columbia","11",39,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Florida","12",2631,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Georgia","13",1046,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Hawaii","15",113,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Idaho","16",192,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Illinois","17",1164,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Indiana","18",738,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Iowa","19",317,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Kansas","20",291,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Kentucky","21",611,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Louisiana","22",524,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Maine","23",157,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Maryland","24",507,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Massachusetts","25",657,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Michigan","26",1046,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Minnesota","27",465,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Mississippi","28",388,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Missouri","29",648,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Montana","30",123,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Nebraska","31",149,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Nevada","32",334,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Hampshire","33",160,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Jersey","34",782,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New Mexico","35",218,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","New York","36",1659,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","North Carolina","37",1213,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","North Dakota","38",62,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Ohio","39",1347,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Oklahoma","40",480,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Oregon","41",448,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Pennsylvania","42",1416,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Rhode Island","44",92,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","South Carolina","45",648,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","South Dakota","46",77,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Tennessee","47",879,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Texas","48",2396,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Utah","49",209,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Vermont","50",59,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Virginia","51",808,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Washington","53",745,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","West Virginia","54",248,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Wisconsin","55",557,Not Applicable,Not Applicable
,"Aug., 2022 (provisional)","2022/08","Wyoming","56",54,Not Applicable,Not Applicable
"Total","Aug., 2022 (provisional)","2022/08",,,32254,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Alabama","01",608,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Alaska","02",67,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Arizona","04",717,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Arkansas","05",394,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","California","06",2773,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Colorado","08",421,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Connecticut","09",294,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Delaware","10",124,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","District of Columbia","11",41,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Florida","12",2455,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Georgia","13",1046,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Hawaii","15",122,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Idaho","16",169,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Illinois","17",1169,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Indiana","18",761,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Iowa","19",314,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Kansas","20",258,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Kentucky","21",558,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Louisiana","22",524,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Maine","23",179,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Maryland","24",548,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Massachusetts","25",598,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Michigan","26",1022,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Minnesota","27",500,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Mississippi","28",379,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Missouri","29",651,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Montana","30",124,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Nebraska","31",175,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Nevada","32",317,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Hampshire","33",145,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Jersey","34",731,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New Mexico","35",228,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","New York","36",1495,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","North Carolina","37",1167,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","North Dakota","38",66,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Ohio","39",1220,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Oklahoma","40",500,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Oregon","41",454,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Pennsylvania","42",1384,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Rhode Island","44",83,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","South Carolina","45",607,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","South Dakota","46",88,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Tennessee","47",853,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Texas","48",2239,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Utah","49",236,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Vermont","50",56,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Virginia","51",784,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Washington","53",679,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","West Virginia","54",286,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wisconsin","55",568,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wyoming","56",70,Not Applicable,Not Applicable
"Total","Sep., 2022 (provisional)","2022/09",,,31247,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alabama","01",717,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alaska","02",51,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arizona","04",761,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arkansas","05",441,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","California","06",2796,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Colorado","08",430,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Connecticut","09",324,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Delaware","10",126,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","District of Columbia","11",46,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Florida","12",2383,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Georgia","13",1075,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Hawaii","15",118,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Idaho","16",208,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Illinois","17",1215,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Indiana","18",788,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Iowa","19",351,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kansas","20",345,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kentucky","21",584,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Louisiana","22",507,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maine","23",205,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maryland","24",580,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Massachusetts","25",643,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Michigan","26",1113,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Minnesota","27",511,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Mississippi","28",399,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Missouri","29",701,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Montana","30",115,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nebraska","31",198,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nevada","32",322,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Hampshire","33",164,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Jersey","34",757,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Mexico","35",217,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New York","36",1722,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Carolina","37",1193,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Dakota","38",69,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Ohio","39",1379,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oklahoma","40",494,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oregon","41",518,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Pennsylvania","42",1476,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Rhode Island","44",112,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Carolina","45",659,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Dakota","46",85,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Tennessee","47",919,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Texas","48",2333,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Utah","49",228,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Vermont","50",96,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Virginia","51",879,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Washington","53",683,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","West Virginia","54",276,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wisconsin","55",615,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Oct., 2022 (provisional)","2022/10",,,32984,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alabama","01",681,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alaska","02",45,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arizona","04",837,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arkansas","05",438,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","California","06",3026,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Colorado","08",468,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Connecticut","09",337,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Delaware","10",132,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","District of Columbia","11",47,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Florida","12",2500,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Georgia","13",1021,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Hawaii","15",159,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Idaho","16",177,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Illinois","17",1227,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Indiana","18",749,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Iowa","19",337,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kansas","20",322,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kentucky","21",654,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Louisiana","22",507,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maine","23",203,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maryland","24",577,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Massachusetts","25",642,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Michigan","26",1184,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Minnesota","27",553,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Mississippi","28",397,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Missouri","29",744,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Montana","30",134,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nebraska","31",174,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nevada","32",363,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Hampshire","33",172,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Jersey","34",770,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Mexico","35",208,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New York","36",1734,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Carolina","37",1219,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Dakota","38",64,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Ohio","39",1426,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oklahoma","40",533,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oregon","41",476,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Pennsylvania","42",1436,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Rhode Island","44",120,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Carolina","45",688,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Dakota","46",77,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Tennessee","47",929,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Texas","48",2348,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Utah","49",208,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Vermont","50",85,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Virginia","51",857,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Washington","53",737,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","West Virginia","54",303,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wisconsin","55",615,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wyoming","56",72,Not Applicable,Not Applicable
"Total","Nov., 2022 (provisional)","2022/11",,,33712,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alabama","01",736,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alaska","02",73,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arizona","04",905,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arkansas","05",459,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","California","06",3484,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Colorado","08",559,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Connecticut","09",417,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Delaware","10",141,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","District of Columbia","11",45,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Florida","12",2650,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Georgia","13",1191,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Hawaii","15",133,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Idaho","16",221,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Illinois","17",1354,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Indiana","18",888,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Iowa","19",391,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kansas","20",368,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kentucky","21",672,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Louisiana","22",563,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maine","23",204,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maryland","24",600,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Massachusetts","25",752,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Michigan","26",1309,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Minnesota","27",543,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Mississippi","28",435,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Missouri","29",895,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Montana","30",139,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nebraska","31",212,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nevada","32",399,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Hampshire","33",167,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Jersey","34",932,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Mexico","35",289,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New York","36",1900,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Carolina","37",1313,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Dakota","38",71,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Ohio","39",1528,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oklahoma","40",590,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oregon","41",607,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Pennsylvania","42",1722,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Rhode Island","44",116,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Carolina","45",714,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Dakota","46",95,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Tennessee","47",989,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Texas","48",2678,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Utah","49",233,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Vermont","50",84,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Virginia","51",932,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Washington","53",862,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","West Virginia","54",331,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wisconsin","55",690,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Dec., 2022 (provisional)","2022/12",,,37642,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alabama","01",720,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alaska","02",61,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arizona","04",840,Not Applicable,Not Applicable
