"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"7 years"	"7"	461	4043729	11.4
	"2022"	"2022"	"8 years"	"8"	486	4031341	12.1
	"2022"	"2022"	"9 years"	"9"	464	4017929	11.5
	"2022"	"2022"	"10 years"	"10"	486	4024547	12.1
	"2022"	"2022"	"11 years"	"11"	556	4068564	13.7
	"2022"	"2022"	"12 years"	"12"	654	4152811	15.7
	"2022"	"2022"	"13 years"	"13"	827	4240884	19.5
	"2022"	"2022"	"14 years"	"14"	1149	4403033	26.1
	"2022"	"2022"	"15 years"	"15"	1460	4396566	33.2
	"2022"	"2022"	"16 years"	"16"	1916	4325808	44.3
	"2022"	"2022"	"17 years"	"17"	2547	4291066	59.4
	"2022"	"2022"	"18 years"	"18"	3231	4326642	74.7
	"2022"	"2022"	"19 years"	"19"	3591	4295710	83.6
	"2022"	"2022"	"20 years"	"20"	3891	4438006	87.7
	"2022"	"2022"	"21 years"	"21"	4261	4723644	90.2
	"2022"	"2022"	"22 years"	"22"	4534	4663473	97.2
	"2022"	"2022"	"23 years"	"23"	4797	4483807	107.0
	"2022"	"2022"	"24 years"	"24"	5004	4396849	113.8
	"2022"	"2022"	"25 years"	"25"	5391	4346308	124.0
	"2022"	"2022"	"26 years"	"26"	5747	4351553	132.1
	"2022"	"2022"	"27 years"	"27"	6190	4419629	140.1
	"2022"	"2022"	"28 years"	"28"	6588	4503844	146.3
	"2022"	"2022"	"29 years"	"29"	7379	4571830	161.4
	"2022"	"2022"	"30 years"	"30"	7792	4672812	166.8
	"2022"	"2022"	"31 years"	"31"	8270	4739263	174.5
	"2022"	"2022"	"32 years"	"32"	8849	4751526	186.2
	"2022"	"2022"	"33 years"	"33"	9092	4614523	197.0
	"2022"	"2022"	"34 years"	"34"	9071	4530012	200.2
	"2022"	"2022"	"35 years"	"35"	9127	4476550	203.9
	"2022"	"2022"	"36 years"	"36"	9818	4483170	219.0
	"2022"	"2022"	"37 years"	"37"	10185	4478749	227.4
	"2022"	"2022"	"38 years"	"38"	10270	4383099	234.3
	"2022"	"2022"	"39 years"	"39"	11072	4446381	249.0
	"2022"	"2022"	"40 years"	"40"	11516	4438786	259.4
	"2022"	"2022"	"41 years"	"41"	11991	4375219	274.1
	"2022"	"2022"	"42 years"	"42"	12296	4356125	282.3
	"2022"	"2022"	"43 years"	"43"	12466	4175926	298.5
	"2022"	"2022"	"44 years"	"44"	12864	4081360	315.2
	"2022"	"2022"	"45 years"	"45"	13171	4029138	326.9
	"2022"	"2022"	"46 years"	"46"	13345	3891868	342.9
	"2022"	"2022"	"47 years"	"47"	14614	3935451	371.3
	"2022"	"2022"	"48 years"	"48"	15299	3859402	396.4
	"2022"	"2022"	"49 years"	"49"	16714	3908239	427.7
	"2022"	"2022"	"50 years"	"50"	18716	4094089	457.1
	"2022"	"2022"	"51 years"	"51"	21026	4334593	485.1
	"2022"	"2022"	"52 years"	"52"	22443	4265282	526.2
	"2022"	"2022"	"53 years"	"53"	23236	4102135	566.4
	"2022"	"2022"	"54 years"	"54"	24720	4011448	616.2
	"2022"	"2022"	"55 years"	"55"	27228	4021403	677.1
	"2022"	"2022"	"56 years"	"56"	29685	4075771	728.3
	"2022"	"2022"	"57 years"	"57"	33518	4228510	792.7
	"2022"	"2022"	"58 years"	"58"	37386	4322714	864.9
	"2022"	"2022"	"59 years"	"59"	40506	4318616	937.9
	"2022"	"2022"	"60 years"	"60"	43815	4327473	1012.5
	"2022"	"2022"	"61 years"	"61"	46885	4313536	1086.9
	"2022"	"2022"	"62 years"	"62"	49887	4231279	1179.0
	"2022"	"2022"	"63 years"	"63"	52752	4144198	1272.9
	"2022"	"2022"	"64 years"	"64"	55879	4101937	1362.3
	"2022"	"2022"	"65 years"	"65"	58249	4020640	1448.7
	"2022"	"2022"	"66 years"	"66"	59347	3833262	1548.2
	"2022"	"2022"	"67 years"	"67"	60884	3737326	1629.1
	"2022"	"2022"	"68 years"	"68"	62938	3598472	1749.0
	"2022"	"2022"	"69 years"	"69"	64747	3441722	1881.2
	"2022"	"2022"	"70 years"	"70"	67115	3305273	2030.5
	"2022"	"2022"	"71 years"	"71"	68652	3141497	2185.3
	"2022"	"2022"	"72 years"	"72"	70842	2988811	2370.2
	"2022"	"2022"	"73 years"	"73"	75165	2898395	2593.3
	"2022"	"2022"	"74 years"	"74"	80642	2823041	2856.6
	"2022"	"2022"	"75 years"	"75"	87880	2959404	2969.5
	"2022"	"2022"	"76 years"	"76"	74108	2083434	3557.0
	"2022"	"2022"	"77 years"	"77"	75870	1986144	3820.0
	"2022"	"2022"	"78 years"	"78"	81796	1915774	4269.6
	"2022"	"2022"	"79 years"	"79"	87938	1916244	4589.1
	"2022"	"2022"	"80 years"	"80"	84514	1623833	5204.6
	"2022"	"2022"	"81 years"	"81"	82208	1441506	5702.9
	"2022"	"2022"	"82 years"	"82"	81883	1303339	6282.6
	"2022"	"2022"	"83 years"	"83"	83785	1193273	7021.4
	"2022"	"2022"	"84 years"	"84"	84921	1097594	7737.0
	"2022"	"2022"	"85 years"	"85"	83686	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	83718	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	83379	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	79540	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	78111	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	76144	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	72656	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	68165	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	60645	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	54406	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	46760	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	38216	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	30879	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	23967	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	17574	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	35445	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	103	Not Applicable	Not Applicable
"Total"	"2022"	"2022"			3279857	333287557	984.1
	"2023 (provisional)"	"2023"	"< 1 year"	"0"	20145	3683113	547.0
	"2023 (provisional)"	"2023"	"1 year"	"1"	1591	3588817	44.3
	"2023 (provisional)"	"2023"	"2 years"	"2"	1046	3693362	28.3
	"2023 (provisional)"	"2023"	"3 years"	"3"	802	3742836	21.4
	"2023 (provisional)"	"2023"	"4 years"	"4"	620	3830225	16.2
	"2023 (provisional)"	"2023"	"5 years"	"5"	606	3907298	15.5
	"2023 (provisional)"	"2023"	"6 years"	"6"	498	4008898	12.4
	"2023 (provisional)"	"2023"	"7 years"	"7"	470	4043729	11.6
	"2023 (provisional)"	"2023"	"8 years"	"8"	457	4031341	11.3
	"2023 (provisional)"	"2023"	"9 years"	"9"	471	4017929	11.7
	"2023 (provisional)"	"2023"	"10 years"	"10"	455	4024547	11.3
	"2023 (provisional)"	"2023"	"11 years"	"11"	535	4068564	13.1
	"2023 (provisional)"	"2023"	"12 years"	"12"	603	4152811	14.5
	"2023 (provisional)"	"2023"	"13 years"	"13"	813	4240884	19.2
	"2023 (provisional)"	"2023"	"14 years"	"14"	1097	4403033	24.9
	"2023 (provisional)"	"2023"	"15 years"	"15"	1547	4396566	35.2
	"2023 (provisional)"	"2023"	"16 years"	"16"	2042	4325808	47.2
	"2023 (provisional)"	"2023"	"17 years"	"17"	2497	4291066	58.2
	"2023 (provisional)"	"2023"	"18 years"	"18"	3165	4326642	73.2
	"2023 (provisional)"	"2023"	"19 years"	"19"	3526	4295710	82.1
	"2023 (provisional)"	"2023"	"20 years"	"20"	3631	4438006	81.8
	"2023 (provisional)"	"2023"	"21 years"	"21"	3977	4723644	84.2
	"2023 (provisional)"	"2023"	"22 years"	"22"	4257	4663473	91.3
	"2023 (provisional)"	"2023"	"23 years"	"23"	4413	4483807	98.4
	"2023 (provisional)"	"2023"	"24 years"	"24"	4656	4396849	105.9
	"2023 (provisional)"	"2023"	"25 years"	"25"	4866	4346308	112.0
	"2023 (provisional)"	"2023"	"26 years"	"26"	5124	4351553	117.8
	"2023 (provisional)"	"2023"	"27 years"	"27"	5500	4419629	124.4
	"2023 (provisional)"	"2023"	"28 years"	"28"	5939	4503844	131.9
	"2023 (provisional)"	"2023"	"29 years"	"29"	6346	4571830	138.8
	"2023 (provisional)"	"2023"	"30 years"	"30"	6973	4672812	149.2
	"2023 (provisional)"	"2023"	"31 years"	"31"	7556	4739263	159.4
	"2023 (provisional)"	"2023"	"32 years"	"32"	8025	4751526	168.9
	"2023 (provisional)"	"2023"	"33 years"	"33"	8548	4614523	185.2
	"2023 (provisional)"	"2023"	"34 years"	"34"	8572	4530012	189.2
	"2023 (provisional)"	"2023"	"35 years"	"35"	8826	4476550	197.2
	"2023 (provisional)"	"2023"	"36 years"	"36"	8825	4483170	196.8
	"2023 (provisional)"	"2023"	"37 years"	"37"	9513	4478749	212.4
	"2023 (provisional)"	"2023"	"38 years"	"38"	9775	4383099	223.0
	"2023 (provisional)"	"2023"	"39 years"	"39"	10044	4446381	225.9
	"2023 (provisional)"	"2023"	"40 years"	"40"	10873	4438786	245.0
	"2023 (provisional)"	"2023"	"41 years"	"41"	11152	4375219	254.9
	"2023 (provisional)"	"2023"	"42 years"	"42"	11667	4356125	267.8
	"2023 (provisional)"	"2023"	"43 years"	"43"	12168	4175926	291.4
	"2023 (provisional)"	"2023"	"44 years"	"44"	12493	4081360	306.1
	"2023 (provisional)"	"2023"	"45 years"	"45"	12637	4029138	313.6
	"2023 (provisional)"	"2023"	"46 years"	"46"	12939	3891868	332.5
	"2023 (provisional)"	"2023"	"47 years"	"47"	13098	3935451	332.8
	"2023 (provisional)"	"2023"	"48 years"	"48"	13779	3859402	357.0
	"2023 (provisional)"	"2023"	"49 years"	"49"	14818	3908239	379.1
	"2023 (provisional)"	"2023"	"50 years"	"50"	16013	4094089	391.1
	"2023 (provisional)"	"2023"	"51 years"	"51"	18102	4334593	417.6
	"2023 (provisional)"	"2023"	"52 years"	"52"	20470	4265282	479.9
	"2023 (provisional)"	"2023"	"53 years"	"53"	22033	4102135	537.1
	"2023 (provisional)"	"2023"	"54 years"	"54"	22884	4011448	570.5
	"2023 (provisional)"	"2023"	"55 years"	"55"	24035	4021403	597.7
	"2023 (provisional)"	"2023"	"56 years"	"56"	26146	4075771	641.5
	"2023 (provisional)"	"2023"	"57 years"	"57"	29499	4228510	697.6
	"2023 (provisional)"	"2023"	"58 years"	"58"	32802	4322714	758.8
	"2023 (provisional)"	"2023"	"59 years"	"59"	36118	4318616	836.3
	"2023 (provisional)"	"2023"	"60 years"	"60"	39474	4327473	912.2
	"2023 (provisional)"	"2023"	"61 years"	"61"	42617	4313536	988.0
	"2023 (provisional)"	"2023"	"62 years"	"62"	46064	4231279	1088.7
	"2023 (provisional)"	"2023"	"63 years"	"63"	48920	4144198	1180.4
	"2023 (provisional)"	"2023"	"64 years"	"64"	50859	4101937	1239.9
	"2023 (provisional)"	"2023"	"65 years"	"65"	53608	4020640	1333.3
	"2023 (provisional)"	"2023"	"66 years"	"66"	56358	3833262	1470.2
	"2023 (provisional)"	"2023"	"67 years"	"67"	57604	3737326	1541.3
	"2023 (provisional)"	"2023"	"68 years"	"68"	59664	3598472	1658.0
	"2023 (provisional)"	"2023"	"69 years"	"69"	61762	3441722	1794.5
	"2023 (provisional)"	"2023"	"70 years"	"70"	62856	3305273	1901.7
	"2023 (provisional)"	"2023"	"71 years"	"71"	65466	3141497	2083.9
	"2023 (provisional)"	"2023"	"72 years"	"72"	67214	2988811	2248.9
	"2023 (provisional)"	"2023"	"73 years"	"73"	69426	2898395	2395.3
	"2023 (provisional)"	"2023"	"74 years"	"74"	73722	2823041	2611.4
	"2023 (provisional)"	"2023"	"75 years"	"75"	78591	2959404	2655.6
	"2023 (provisional)"	"2023"	"76 years"	"76"	85867	2083434	4121.4
	"2023 (provisional)"	"2023"	"77 years"	"77"	71981	1986144	3624.2
	"2023 (provisional)"	"2023"	"78 years"	"78"	73534	1915774	3838.3
	"2023 (provisional)"	"2023"	"79 years"	"79"	79818	1916244	4165.3
	"2023 (provisional)"	"2023"	"80 years"	"80"	86666	1623833	5337.1
	"2023 (provisional)"	"2023"	"81 years"	"81"	81986	1441506	5687.5
	"2023 (provisional)"	"2023"	"82 years"	"82"	80299	1303339	6161.0
	"2023 (provisional)"	"2023"	"83 years"	"83"	79183	1193273	6635.8
	"2023 (provisional)"	"2023"	"84 years"	"84"	80263	1097594	7312.6
	"2023 (provisional)"	"2023"	"85 years"	"85"	81382	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"86 years"	"86"	79090	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"87 years"	"87"	78548	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"88 years"	"88"	78107	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"89 years"	"89"	72792	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"90 years"	"90"	70981	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"91 years"	"91"	68189	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"92 years"	"92"	64033	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"93 years"	"93"	58305	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"94 years"	"94"	50526	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"95 years"	"95"	43838	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"96 years"	"96"	36506	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"97 years"	"97"	29372	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"98 years"	"98"	22845	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"99 years"	"99"	16803	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"100+ years"	"100"	33687	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"Not Stated"	"NS"	80	Not Applicable	Not Applicable
"Total"	"2023 (provisional)"	"2023"			3090964	333287557	927.4
	"2024 (provisional and partial)"	"2024"	"< 1 year"	"0"	12172	3683113	330.5
	"2024 (provisional and partial)"	"2024"	"1 year"	"1"	936	3588817	26.1
	"2024 (provisional and partial)"	"2024"	"2 years"	"2"	622	3693362	16.8
	"2024 (provisional and partial)"	"2024"	"3 years"	"3"	523	3742836	14.0
	"2024 (provisional and partial)"	"2024"	"4 years"	"4"	402	3830225	10.5
	"2024 (provisional and partial)"	"2024"	"5 years"	"5"	415	3907298	10.6
	"2024 (provisional and partial)"	"2024"	"6 years"	"6"	336	4008898	8.4
	"2024 (provisional and partial)"	"2024"	"7 years"	"7"	303	4043729	7.5
	"2024 (provisional and partial)"	"2024"	"8 years"	"8"	282	4031341	7.0
	"2024 (provisional and partial)"	"2024"	"9 years"	"9"	308	4017929	7.7
	"2024 (provisional and partial)"	"2024"	"10 years"	"10"	307	4024547	7.6
	"2024 (provisional and partial)"	"2024"	"11 years"	"11"	334	4068564	8.2
	"2024 (provisional and partial)"	"2024"	"12 years"	"12"	395	4152811	9.5
	"2024 (provisional and partial)"	"2024"	"13 years"	"13"	526	4240884	12.4
	"2024 (provisional and partial)"	"2024"	"14 years"	"14"	620	4403033	14.1
	"2024 (provisional and partial)"	"2024"	"15 years"	"15"	850	4396566	19.3
	"2024 (provisional and partial)"	"2024"	"16 years"	"16"	1155	4325808	26.7
	"2024 (provisional and partial)"	"2024"	"17 years"	"17"	1476	4291066	34.4
	"2024 (provisional and partial)"	"2024"	"18 years"	"18"	1788	4326642	41.3
	"2024 (provisional and partial)"	"2024"	"19 years"	"19"	2101	4295710	48.9
	"2024 (provisional and partial)"	"2024"	"20 years"	"20"	2141	4438006	48.2
	"2024 (provisional and partial)"	"2024"	"21 years"	"21"	2309	4723644	48.9
	"2024 (provisional and partial)"	"2024"	"22 years"	"22"	2421	4663473	51.9
	"2024 (provisional and partial)"	"2024"	"23 years"	"23"	2501	4483807	55.8
	"2024 (provisional and partial)"	"2024"	"24 years"	"24"	2518	4396849	57.3
	"2024 (provisional and partial)"	"2024"	"25 years"	"25"	2712	4346308	62.4
	"2024 (provisional and partial)"	"2024"	"26 years"	"26"	2882	4351553	66.2
	"2024 (provisional and partial)"	"2024"	"27 years"	"27"	2955	4419629	66.9
	"2024 (provisional and partial)"	"2024"	"28 years"	"28"	3193	4503844	70.9
	"2024 (provisional and partial)"	"2024"	"29 years"	"29"	3518	4571830	76.9
	"2024 (provisional and partial)"	"2024"	"30 years"	"30"	3907	4672812	83.6
	"2024 (provisional and partial)"	"2024"	"31 years"	"31"	4238	4739263	89.4
	"2024 (provisional and partial)"	"2024"	"32 years"	"32"	4426	4751526	93.1
	"2024 (provisional and partial)"	"2024"	"33 years"	"33"	4866	4614523	105.4
	"2024 (provisional and partial)"	"2024"	"34 years"	"34"	5166	4530012	114.0
	"2024 (provisional and partial)"	"2024"	"35 years"	"35"	5320	4476550	118.8
	"2024 (provisional and partial)"	"2024"	"36 years"	"36"	5322	4483170	118.7
	"2024 (provisional and partial)"	"2024"	"37 years"	"37"	5637	4478749	125.9
	"2024 (provisional and partial)"	"2024"	"38 years"	"38"	5868	4383099	133.9
	"2024 (provisional and partial)"	"2024"	"39 years"	"39"	6079	4446381	136.7
	"2024 (provisional and partial)"	"2024"	"40 years"	"40"	6435	4438786	145.0
	"2024 (provisional and partial)"	"2024"	"41 years"	"41"	6679	4375219	152.7
	"2024 (provisional and partial)"	"2024"	"42 years"	"42"	7095	4356125	162.9
	"2024 (provisional and partial)"	"2024"	"43 years"	"43"	7504	4175926	179.7
	"2024 (provisional and partial)"	"2024"	"44 years"	"44"	7825	4081360	191.7
	"2024 (provisional and partial)"	"2024"	"45 years"	"45"	7844	4029138	194.7
	"2024 (provisional and partial)"	"2024"	"46 years"	"46"	8180	3891868	210.2
	"2024 (provisional and partial)"	"2024"	"47 years"	"47"	8301	3935451	210.9
	"2024 (provisional and partial)"	"2024"	"48 years"	"48"	8503	3859402	220.3
	"2024 (provisional and partial)"	"2024"	"49 years"	"49"	9080	3908239	232.3
	"2024 (provisional and partial)"	"2024"	"50 years"	"50"	9838	4094089	240.3
	"2024 (provisional and partial)"	"2024"	"51 years"	"51"	10951	4334593	252.6
	"2024 (provisional and partial)"	"2024"	"52 years"	"52"	12483	4265282	292.7
	"2024 (provisional and partial)"	"2024"	"53 years"	"53"	13988	4102135	341.0
	"2024 (provisional and partial)"	"2024"	"54 years"	"54"	14428	4011448	359.7
	"2024 (provisional and partial)"	"2024"	"55 years"	"55"	15291	4021403	380.2
	"2024 (provisional and partial)"	"2024"	"56 years"	"56"	16233	4075771	398.3
	"2024 (provisional and partial)"	"2024"	"57 years"	"57"	17595	4228510	416.1
	"2024 (provisional and partial)"	"2024"	"58 years"	"58"	19856	4322714	459.3
	"2024 (provisional and partial)"	"2024"	"59 years"	"59"	22496	4318616	520.9
	"2024 (provisional and partial)"	"2024"	"60 years"	"60"	24702	4327473	570.8
	"2024 (provisional and partial)"	"2024"	"61 years"	"61"	26794	4313536	621.2
	"2024 (provisional and partial)"	"2024"	"62 years"	"62"	29048	4231279	686.5
	"2024 (provisional and partial)"	"2024"	"63 years"	"63"	31563	4144198	761.6
	"2024 (provisional and partial)"	"2024"	"64 years"	"64"	33302	4101937	811.9
	"2024 (provisional and partial)"	"2024"	"65 years"	"65"	34856	4020640	866.9
	"2024 (provisional and partial)"	"2024"	"66 years"	"66"	36713	3833262	957.7
	"2024 (provisional and partial)"	"2024"	"67 years"	"67"	38408	3737326	1027.7
	"2024 (provisional and partial)"	"2024"	"68 years"	"68"	39427	3598472	1095.7
	"2024 (provisional and partial)"	"2024"	"69 years"	"69"	40756	3441722	1184.2
	"2024 (provisional and partial)"	"2024"	"70 years"	"70"	42577	3305273	1288.2
	"2024 (provisional and partial)"	"2024"	"71 years"	"71"	43543	3141497	1386.1
	"2024 (provisional and partial)"	"2024"	"72 years"	"72"	45159	2988811	1510.9
	"2024 (provisional and partial)"	"2024"	"73 years"	"73"	45825	2898395	1581.0
	"2024 (provisional and partial)"	"2024"	"74 years"	"74"	47876	2823041	1695.9
	"2024 (provisional and partial)"	"2024"	"75 years"	"75"	51030	2959404	1724.3
	"2024 (provisional and partial)"	"2024"	"76 years"	"76"	55176	2083434	2648.3
	"2024 (provisional and partial)"	"2024"	"77 years"	"77"	58639	1986144	2952.4
	"2024 (provisional and partial)"	"2024"	"78 years"	"78"	48551	1915774	2534.3
	"2024 (provisional and partial)"	"2024"	"79 years"	"79"	51703	1916244	2698.1
	"2024 (provisional and partial)"	"2024"	"80 years"	"80"	55509	1623833	3418.4
	"2024 (provisional and partial)"	"2024"	"81 years"	"81"	59988	1441506	4161.5
	"2024 (provisional and partial)"	"2024"	"82 years"	"82"	55610	1303339	4266.7
	"2024 (provisional and partial)"	"2024"	"83 years"	"83"	53796	1193273	4508.3
	"2024 (provisional and partial)"	"2024"	"84 years"	"84"	54041	1097594	4923.6
	"2024 (provisional and partial)"	"2024"	"85 years"	"85"	54854	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"86 years"	"86"	54354	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"87 years"	"87"	52453	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"88 years"	"88"	52493	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"89 years"	"89"	50666	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"90 years"	"90"	46483	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"91 years"	"91"	45213	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"92 years"	"92"	42164	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"93 years"	"93"	38795	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"94 years"	"94"	34028	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"95 years"	"95"	28843	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"96 years"	"96"	24725	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"97 years"	"97"	19515	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"98 years"	"98"	15152	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"99 years"	"99"	11373	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"100+ years"	"100"	23186	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
"Total"	"2024 (provisional and partial)"	"2024"			2033354	333287557	610.1
"Total"					20946178	2316647496	904.2
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Group By: Year; Single-Year Ages"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Sep 16, 2024 7:32:42 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Sep 16, 2024 7:32:42"
"PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"3. The population figures for years 2022 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2022 postcensal series released by the Census Bureau on June 22, 2023. The 2022 series is based on the Modified Blended Base"
"produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count. The Modified Blended Base consists of"
"the blend of Vintage 2020 postcensal population estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020"
"Census data from the internal Census Edited File (CEF). The population figures for years 2021 are single-race estimates of the"
"July 1 resident population, based on the Blended Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial"
"population count, from the Vintage 2021 postcensal series released by the Census Bureau on June 30, 2022. The population figures"
"for year 2020 are single-race estimates of the July 1 resident population, from the Vintage 2020 postcensal series based on"
"April 2010 Census, released by the Census Bureau on July 27, 2021. The population figures for year 2019 are single-race"
"estimates of the July 1 resident population, from the Vintage 2019 postcensal series based on April 2010 Census, released by the"
"Census Bureau on June 25, 2020. The population figures for year 2018 are single-race estimates of the July 1 resident"
"population, from the Vintage 2018 postcensal series based on April 2010 Census, released by the Census Bureau on June 20, 2019."
"More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"5. Connecticut population estimates for 2022 are reported for 9 planning regions as county equivalent areas, instead of the"
"former 8 legacy counties in the Vintage 2022 postcensal series released by the Census Bureau on June 22, 2023. Populations"
"estimates for the former counties are not available for 2022. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Connecticut-2022."
"6. Death data for Florida from July 2024 and August 2024 are temporarily under reported due to technical difficulties with the"
"reporting systems."
"7. Deaths occurring through September 07, 2024 as of September 15, 2024."
