"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Dallas County, IA"	"19049"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	13	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	11	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	15	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	16	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	15	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	18	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	12	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	10	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	13	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	16	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	10	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	15	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	10	Not Applicable	Not Applicable
	"Dallas County, IA"	"19049"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	14	Not Applicable	Not Applicable
"Total"	"Dallas County, IA"	"19049"			3176	Not Applicable	Not Applicable
"Total"	"Davis County, IA"	"19051"			513	Not Applicable	Not Applicable
"Total"	"Decatur County, IA"	"19053"			526	Not Applicable	Not Applicable
	"Delaware County, IA"	"19055"	"2020 Week 41 ending October 10, 2020"	"2020/41"	10	Not Applicable	Not Applicable
	"Delaware County, IA"	"19055"	"2020 Week 43 ending October 24, 2020"	"2020/43"	13	Not Applicable	Not Applicable
	"Delaware County, IA"	"19055"	"2020 Week 44 ending October 31, 2020"	"2020/44"	11	Not Applicable	Not Applicable
	"Delaware County, IA"	"19055"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	10	Not Applicable	Not Applicable
	"Delaware County, IA"	"19055"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	10	Not Applicable	Not Applicable
"Total"	"Delaware County, IA"	"19055"			1060	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 02 ending January 13, 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 03 ending January 20, 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 05 ending February 03, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 11 ending March 17, 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 14 ending April 07, 2018"	"2018/14"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 15 ending April 14, 2018"	"2018/15"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 16 ending April 21, 2018"	"2018/16"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 17 ending April 28, 2018"	"2018/17"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 22 ending June 02, 2018"	"2018/22"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 24 ending June 16, 2018"	"2018/24"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 27 ending July 07, 2018"	"2018/27"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 29 ending July 21, 2018"	"2018/29"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 32 ending August 11, 2018"	"2018/32"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 36 ending September 08, 2018"	"2018/36"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 38 ending September 22, 2018"	"2018/38"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 39 ending September 29, 2018"	"2018/39"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 40 ending October 06, 2018"	"2018/40"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 45 ending November 10, 2018"	"2018/45"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 46 ending November 17, 2018"	"2018/46"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 47 ending November 24, 2018"	"2018/47"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 48 ending December 01, 2018"	"2018/48"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 50 ending December 15, 2018"	"2018/50"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 51 ending December 22, 2018"	"2018/51"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2018 Week 52 ending December 29, 2018"	"2018/52"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 02 ending January 12, 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 04 ending January 26, 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 06 ending February 09, 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 08 ending February 23, 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 11 ending March 16, 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 12 ending March 23, 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 13 ending March 30, 2019"	"2019/13"	17	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 15 ending April 13, 2019"	"2019/15"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 17 ending April 27, 2019"	"2019/17"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 21 ending May 25, 2019"	"2019/21"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 26 ending June 29, 2019"	"2019/26"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 28 ending July 13, 2019"	"2019/28"	17	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 37 ending September 14, 2019"	"2019/37"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 38 ending September 21, 2019"	"2019/38"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 41 ending October 12, 2019"	"2019/41"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 42 ending October 19, 2019"	"2019/42"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 43 ending October 26, 2019"	"2019/43"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 44 ending November 02, 2019"	"2019/44"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 46 ending November 16, 2019"	"2019/46"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 50 ending December 14, 2019"	"2019/50"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 51 ending December 21, 2019"	"2019/51"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2019 Week 52 ending December 28, 2019"	"2019/52"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 02 ending January 11, 2020"	"2020/02"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 07 ending February 15, 2020"	"2020/07"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 08 ending February 22, 2020"	"2020/08"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 15 ending April 11, 2020"	"2020/15"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 16 ending April 18, 2020"	"2020/16"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 18 ending May 02, 2020"	"2020/18"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 19 ending May 09, 2020"	"2020/19"	19	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 20 ending May 16, 2020"	"2020/20"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 22 ending May 30, 2020"	"2020/22"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 24 ending June 13, 2020"	"2020/24"	17	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 26 ending June 27, 2020"	"2020/26"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 36 ending September 05, 2020"	"2020/36"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 38 ending September 19, 2020"	"2020/38"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 39 ending September 26, 2020"	"2020/39"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 40 ending October 03, 2020"	"2020/40"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 41 ending October 10, 2020"	"2020/41"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 43 ending October 24, 2020"	"2020/43"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 44 ending October 31, 2020"	"2020/44"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 45 ending November 07, 2020"	"2020/45"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 47 ending November 21, 2020"	"2020/47"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 48 ending November 28, 2020"	"2020/48"	18	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 49 ending December 05, 2020"	"2020/49"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 50 ending December 12, 2020"	"2020/50"	19	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 51 ending December 19, 2020"	"2020/51"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2020 Week 52 ending December 26, 2020"	"2020/52"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 01 ending January 09, 2021"	"2021/01"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 02 ending January 16, 2021"	"2021/02"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 03 ending January 23, 2021"	"2021/03"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 05 ending February 06, 2021"	"2021/05"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 07 ending February 20, 2021"	"2021/07"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 13 ending April 03, 2021"	"2021/13"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 14 ending April 10, 2021"	"2021/14"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 15 ending April 17, 2021"	"2021/15"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 18 ending May 08, 2021"	"2021/18"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 19 ending May 15, 2021"	"2021/19"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 20 ending May 22, 2021"	"2021/20"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 21 ending May 29, 2021"	"2021/21"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 22 ending June 05, 2021"	"2021/22"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 23 ending June 12, 2021"	"2021/23"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 25 ending June 26, 2021"	"2021/25"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 28 ending July 17, 2021"	"2021/28"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 29 ending July 24, 2021"	"2021/29"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 32 ending August 14, 2021"	"2021/32"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 34 ending August 28, 2021"	"2021/34"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 35 ending September 04, 2021"	"2021/35"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 36 ending September 11, 2021"	"2021/36"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 37 ending September 18, 2021"	"2021/37"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 38 ending September 25, 2021"	"2021/38"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 39 ending October 02, 2021"	"2021/39"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 40 ending October 09, 2021"	"2021/40"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 42 ending October 23, 2021"	"2021/42"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 43 ending October 30, 2021"	"2021/43"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 44 ending November 06, 2021"	"2021/44"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 45 ending November 13, 2021"	"2021/45"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 46 ending November 20, 2021"	"2021/46"	19	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 47 ending November 27, 2021"	"2021/47"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 48 ending December 04, 2021"	"2021/48"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 51 ending December 25, 2021"	"2021/51"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2021 Week 52 ending January 01, 2022"	"2021/52"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	14	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	16	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	11	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	13	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	12	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	10	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	15	Not Applicable	Not Applicable
	"Des Moines County, IA"	"19057"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	10	Not Applicable	Not Applicable
