"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Pinal County, AZ","04021","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",80,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",67,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",86,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",78,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",88,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",76,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",72,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",96,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",68,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",77,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",102,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",73,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",99,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",99,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",81,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",82,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",65,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",66,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",73,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",88,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",71,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",70,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",72,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",76,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",68,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",77,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",67,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",82,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",78,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",69,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",81,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",106,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",89,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",86,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",86,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",104,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",80,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",83,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",104,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",83,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",94,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",70,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",93,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",81,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",95,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",95,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",81,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",79,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",92,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",71,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",80,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",85,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",74,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",75,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",85,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",82,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",82,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",75,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",74,Not Applicable,Not Applicable
,"Pinal County, AZ","04021","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",67,Not Applicable,Not Applicable
"Total","Pinal County, AZ","04021",,,22174,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2018 Week 12 ending March 24, 2018","2018/12",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2018 Week 26 ending June 30, 2018","2018/26",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2018 Week 42 ending October 20, 2018","2018/42",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2018 Week 49 ending December 08, 2018","2018/49",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2018 Week 51 ending December 22, 2018","2018/51",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 07 ending February 16, 2019","2019/07",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 11 ending March 16, 2019","2019/11",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 18 ending May 04, 2019","2019/18",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 24 ending June 15, 2019","2019/24",15,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 26 ending June 29, 2019","2019/26",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 32 ending August 10, 2019","2019/32",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2019 Week 40 ending October 05, 2019","2019/40",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 07 ending February 15, 2020","2020/07",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 12 ending March 21, 2020","2020/12",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 23 ending June 06, 2020","2020/23",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 24 ending June 13, 2020","2020/24",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 26 ending June 27, 2020","2020/26",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 27 ending July 04, 2020","2020/27",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 28 ending July 11, 2020","2020/28",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 29 ending July 18, 2020","2020/29",15,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 30 ending July 25, 2020","2020/30",14,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 33 ending August 15, 2020","2020/33",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 34 ending August 22, 2020","2020/34",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 35 ending August 29, 2020","2020/35",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 39 ending September 26, 2020","2020/39",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 46 ending November 14, 2020","2020/46",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 47 ending November 21, 2020","2020/47",16,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 48 ending November 28, 2020","2020/48",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 49 ending December 05, 2020","2020/49",14,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 50 ending December 12, 2020","2020/50",17,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 51 ending December 19, 2020","2020/51",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 52 ending December 26, 2020","2020/52",19,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2020 Week 53 ending January 02, 2021","2020/53",18,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 01 ending January 09, 2021","2021/01",16,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 03 ending January 23, 2021","2021/03",18,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 04 ending January 30, 2021","2021/04",15,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 05 ending February 06, 2021","2021/05",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 08 ending February 27, 2021","2021/08",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 09 ending March 06, 2021","2021/09",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 10 ending March 13, 2021","2021/10",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 13 ending April 03, 2021","2021/13",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 16 ending April 24, 2021","2021/16",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 29 ending July 24, 2021","2021/29",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 31 ending August 07, 2021","2021/31",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 37 ending September 18, 2021","2021/37",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 46 ending November 20, 2021","2021/46",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 47 ending November 27, 2021","2021/47",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2021 Week 49 ending December 11, 2021","2021/49",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",13,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",15,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",15,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",10,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",11,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",12,Not Applicable,Not Applicable
,"Santa Cruz County, AZ","04023","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",11,Not Applicable,Not Applicable
"Total","Santa Cruz County, AZ","04023",,,2061,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 01 ending January 06, 2018","2018/01",78,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 02 ending January 13, 2018","2018/02",79,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 03 ending January 20, 2018","2018/03",74,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 04 ending January 27, 2018","2018/04",64,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 05 ending February 03, 2018","2018/05",51,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 06 ending February 10, 2018","2018/06",56,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 07 ending February 17, 2018","2018/07",70,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 08 ending February 24, 2018","2018/08",72,Not Applicable,Not Applicable
,"Yavapai County, AZ","04025","2018 Week 09 ending March 03, 2018","2018/09",68,Not Applicable,Not Applicable
