"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Tazewell County, IL","17179","2020 Week 42 ending October 17, 2020","2020/42",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 43 ending October 24, 2020","2020/43",38,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 44 ending October 31, 2020","2020/44",35,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 45 ending November 07, 2020","2020/45",19,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 46 ending November 14, 2020","2020/46",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 47 ending November 21, 2020","2020/47",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 48 ending November 28, 2020","2020/48",42,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 49 ending December 05, 2020","2020/49",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 50 ending December 12, 2020","2020/50",50,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 51 ending December 19, 2020","2020/51",47,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 52 ending December 26, 2020","2020/52",53,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2020 Week 53 ending January 02, 2021","2020/53",43,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 01 ending January 09, 2021","2021/01",42,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 02 ending January 16, 2021","2021/02",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 03 ending January 23, 2021","2021/03",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 04 ending January 30, 2021","2021/04",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 05 ending February 06, 2021","2021/05",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 06 ending February 13, 2021","2021/06",35,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 07 ending February 20, 2021","2021/07",27,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 08 ending February 27, 2021","2021/08",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 09 ending March 06, 2021","2021/09",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 10 ending March 13, 2021","2021/10",25,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 11 ending March 20, 2021","2021/11",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 12 ending March 27, 2021","2021/12",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 13 ending April 03, 2021","2021/13",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 14 ending April 10, 2021","2021/14",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 15 ending April 17, 2021","2021/15",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 16 ending April 24, 2021","2021/16",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 17 ending May 01, 2021","2021/17",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 18 ending May 08, 2021","2021/18",38,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 19 ending May 15, 2021","2021/19",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 20 ending May 22, 2021","2021/20",27,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 21 ending May 29, 2021","2021/21",28,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 22 ending June 05, 2021","2021/22",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 23 ending June 12, 2021","2021/23",37,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 24 ending June 19, 2021","2021/24",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 25 ending June 26, 2021","2021/25",28,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 26 ending July 03, 2021","2021/26",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 27 ending July 10, 2021","2021/27",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 28 ending July 17, 2021","2021/28",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 29 ending July 24, 2021","2021/29",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 30 ending July 31, 2021","2021/30",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 31 ending August 07, 2021","2021/31",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 32 ending August 14, 2021","2021/32",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 33 ending August 21, 2021","2021/33",21,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 34 ending August 28, 2021","2021/34",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 35 ending September 04, 2021","2021/35",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 36 ending September 11, 2021","2021/36",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 37 ending September 18, 2021","2021/37",27,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 38 ending September 25, 2021","2021/38",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 39 ending October 02, 2021","2021/39",25,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 40 ending October 09, 2021","2021/40",37,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 41 ending October 16, 2021","2021/41",41,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 42 ending October 23, 2021","2021/42",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 43 ending October 30, 2021","2021/43",37,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 44 ending November 06, 2021","2021/44",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 45 ending November 13, 2021","2021/45",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 46 ending November 20, 2021","2021/46",29,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 47 ending November 27, 2021","2021/47",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 48 ending December 04, 2021","2021/48",42,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 49 ending December 11, 2021","2021/49",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 50 ending December 18, 2021","2021/50",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 51 ending December 25, 2021","2021/51",41,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2021 Week 52 ending January 01, 2022","2021/52",51,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",47,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",56,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",51,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",35,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",27,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",38,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",45,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",29,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",19,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",18,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",20,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",25,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",29,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",21,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",33,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",20,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",23,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",23,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",28,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",22,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",23,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",23,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",26,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",36,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",42,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",43,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",26,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",34,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",35,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",44,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",29,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",28,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",25,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",35,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",30,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",24,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",22,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",28,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",31,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",32,Not Applicable,Not Applicable
,"Tazewell County, IL","17179","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",30,Not Applicable,Not Applicable
