"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Fairfield County, CT","09001","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",138,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",157,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",127,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",154,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",171,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",159,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",152,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",167,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",168,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",152,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",160,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",145,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",159,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",190,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",150,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",144,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",152,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",164,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",143,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",142,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",108,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",116,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",148,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",145,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",134,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",131,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",157,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",122,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",161,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",124,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",106,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",132,Not Applicable,Not Applicable
,"Fairfield County, CT","09001","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",95,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 01 ending January 06, 2018","2018/01",163,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 02 ending January 13, 2018","2018/02",215,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 03 ending January 20, 2018","2018/03",187,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 04 ending January 27, 2018","2018/04",196,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 05 ending February 03, 2018","2018/05",143,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 06 ending February 10, 2018","2018/06",194,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 07 ending February 17, 2018","2018/07",175,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 08 ending February 24, 2018","2018/08",146,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 09 ending March 03, 2018","2018/09",154,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 10 ending March 10, 2018","2018/10",170,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 11 ending March 17, 2018","2018/11",155,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 12 ending March 24, 2018","2018/12",163,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 13 ending March 31, 2018","2018/13",161,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 14 ending April 07, 2018","2018/14",169,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 15 ending April 14, 2018","2018/15",194,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 16 ending April 21, 2018","2018/16",147,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 17 ending April 28, 2018","2018/17",182,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 18 ending May 05, 2018","2018/18",168,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 19 ending May 12, 2018","2018/19",151,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 20 ending May 19, 2018","2018/20",137,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 21 ending May 26, 2018","2018/21",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 22 ending June 02, 2018","2018/22",133,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 23 ending June 09, 2018","2018/23",158,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 24 ending June 16, 2018","2018/24",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 25 ending June 23, 2018","2018/25",152,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 26 ending June 30, 2018","2018/26",150,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 27 ending July 07, 2018","2018/27",172,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 28 ending July 14, 2018","2018/28",157,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 29 ending July 21, 2018","2018/29",154,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 30 ending July 28, 2018","2018/30",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 31 ending August 04, 2018","2018/31",142,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 32 ending August 11, 2018","2018/32",157,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 33 ending August 18, 2018","2018/33",132,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 34 ending August 25, 2018","2018/34",144,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 35 ending September 01, 2018","2018/35",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 36 ending September 08, 2018","2018/36",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 37 ending September 15, 2018","2018/37",143,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 38 ending September 22, 2018","2018/38",147,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 39 ending September 29, 2018","2018/39",146,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 40 ending October 06, 2018","2018/40",158,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 41 ending October 13, 2018","2018/41",162,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 42 ending October 20, 2018","2018/42",154,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 43 ending October 27, 2018","2018/43",166,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 44 ending November 03, 2018","2018/44",156,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 45 ending November 10, 2018","2018/45",137,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 46 ending November 17, 2018","2018/46",152,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 47 ending November 24, 2018","2018/47",158,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 48 ending December 01, 2018","2018/48",139,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 49 ending December 08, 2018","2018/49",153,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 50 ending December 15, 2018","2018/50",166,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 51 ending December 22, 2018","2018/51",172,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2018 Week 52 ending December 29, 2018","2018/52",165,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 01 ending January 05, 2019","2019/01",168,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 02 ending January 12, 2019","2019/02",162,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 03 ending January 19, 2019","2019/03",167,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 04 ending January 26, 2019","2019/04",215,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 05 ending February 02, 2019","2019/05",173,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 06 ending February 09, 2019","2019/06",192,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 07 ending February 16, 2019","2019/07",178,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 08 ending February 23, 2019","2019/08",189,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 09 ending March 02, 2019","2019/09",187,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 10 ending March 09, 2019","2019/10",168,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 11 ending March 16, 2019","2019/11",151,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 12 ending March 23, 2019","2019/12",167,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 13 ending March 30, 2019","2019/13",165,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 14 ending April 06, 2019","2019/14",167,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 15 ending April 13, 2019","2019/15",179,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 16 ending April 20, 2019","2019/16",146,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 17 ending April 27, 2019","2019/17",177,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 18 ending May 04, 2019","2019/18",169,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 19 ending May 11, 2019","2019/19",136,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 20 ending May 18, 2019","2019/20",159,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 21 ending May 25, 2019","2019/21",133,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 22 ending June 01, 2019","2019/22",133,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 23 ending June 08, 2019","2019/23",180,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 24 ending June 15, 2019","2019/24",150,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 25 ending June 22, 2019","2019/25",151,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 26 ending June 29, 2019","2019/26",167,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 27 ending July 06, 2019","2019/27",129,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 28 ending July 13, 2019","2019/28",157,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 29 ending July 20, 2019","2019/29",145,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 30 ending July 27, 2019","2019/30",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 31 ending August 03, 2019","2019/31",141,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 32 ending August 10, 2019","2019/32",149,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 33 ending August 17, 2019","2019/33",125,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 34 ending August 24, 2019","2019/34",163,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 35 ending August 31, 2019","2019/35",127,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 36 ending September 07, 2019","2019/36",159,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 37 ending September 14, 2019","2019/37",150,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 38 ending September 21, 2019","2019/38",165,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 39 ending September 28, 2019","2019/39",154,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 40 ending October 05, 2019","2019/40",130,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 41 ending October 12, 2019","2019/41",144,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 42 ending October 19, 2019","2019/42",130,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 43 ending October 26, 2019","2019/43",151,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 44 ending November 02, 2019","2019/44",163,Not Applicable,Not Applicable
,"Hartford County, CT","09003","2019 Week 45 ending November 09, 2019","2019/45",161,Not Applicable,Not Applicable
