"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"California","06","Apr., 2004","2004/04",789,Not Applicable,Not Applicable
,"California","06","May, 2004","2004/05",789,Not Applicable,Not Applicable
,"California","06","Jun., 2004","2004/06",824,Not Applicable,Not Applicable
,"California","06","Jul., 2004","2004/07",775,Not Applicable,Not Applicable
,"California","06","Aug., 2004","2004/08",787,Not Applicable,Not Applicable
,"California","06","Sep., 2004","2004/09",751,Not Applicable,Not Applicable
,"California","06","Oct., 2004","2004/10",871,Not Applicable,Not Applicable
,"California","06","Nov., 2004","2004/11",803,Not Applicable,Not Applicable
,"California","06","Dec., 2004","2004/12",1019,Not Applicable,Not Applicable
,"California","06","Jan., 2005","2005/01",1038,Not Applicable,Not Applicable
,"California","06","Feb., 2005","2005/02",994,Not Applicable,Not Applicable
,"California","06","Mar., 2005","2005/03",1006,Not Applicable,Not Applicable
,"California","06","Apr., 2005","2005/04",897,Not Applicable,Not Applicable
,"California","06","May, 2005","2005/05",907,Not Applicable,Not Applicable
,"California","06","Jun., 2005","2005/06",740,Not Applicable,Not Applicable
,"California","06","Jul., 2005","2005/07",837,Not Applicable,Not Applicable
,"California","06","Aug., 2005","2005/08",826,Not Applicable,Not Applicable
,"California","06","Sep., 2005","2005/09",856,Not Applicable,Not Applicable
,"California","06","Oct., 2005","2005/10",873,Not Applicable,Not Applicable
,"California","06","Nov., 2005","2005/11",875,Not Applicable,Not Applicable
,"California","06","Dec., 2005","2005/12",1206,Not Applicable,Not Applicable
,"California","06","Jan., 2006","2006/01",1178,Not Applicable,Not Applicable
,"California","06","Feb., 2006","2006/02",1053,Not Applicable,Not Applicable
,"California","06","Mar., 2006","2006/03",1077,Not Applicable,Not Applicable
,"California","06","Apr., 2006","2006/04",988,Not Applicable,Not Applicable
,"California","06","May, 2006","2006/05",902,Not Applicable,Not Applicable
,"California","06","Jun., 2006","2006/06",820,Not Applicable,Not Applicable
,"California","06","Jul., 2006","2006/07",882,Not Applicable,Not Applicable
,"California","06","Aug., 2006","2006/08",807,Not Applicable,Not Applicable
,"California","06","Sep., 2006","2006/09",859,Not Applicable,Not Applicable
,"California","06","Oct., 2006","2006/10",847,Not Applicable,Not Applicable
,"California","06","Nov., 2006","2006/11",897,Not Applicable,Not Applicable
,"California","06","Dec., 2006","2006/12",1002,Not Applicable,Not Applicable
,"California","06","Jan., 2007","2007/01",1266,Not Applicable,Not Applicable
,"California","06","Feb., 2007","2007/02",968,Not Applicable,Not Applicable
,"California","06","Mar., 2007","2007/03",1037,Not Applicable,Not Applicable
,"California","06","Apr., 2007","2007/04",924,Not Applicable,Not Applicable
,"California","06","May, 2007","2007/05",878,Not Applicable,Not Applicable
,"California","06","Jun., 2007","2007/06",847,Not Applicable,Not Applicable
,"California","06","Jul., 2007","2007/07",791,Not Applicable,Not Applicable
,"California","06","Aug., 2007","2007/08",814,Not Applicable,Not Applicable
,"California","06","Sep., 2007","2007/09",889,Not Applicable,Not Applicable
,"California","06","Oct., 2007","2007/10",939,Not Applicable,Not Applicable
,"California","06","Nov., 2007","2007/11",945,Not Applicable,Not Applicable
,"California","06","Dec., 2007","2007/12",1062,Not Applicable,Not Applicable
,"California","06","Jan., 2008","2008/01",1262,Not Applicable,Not Applicable
,"California","06","Feb., 2008","2008/02",1246,Not Applicable,Not Applicable
,"California","06","Mar., 2008","2008/03",1215,Not Applicable,Not Applicable
,"California","06","Apr., 2008","2008/04",998,Not Applicable,Not Applicable
,"California","06","May, 2008","2008/05",901,Not Applicable,Not Applicable
,"California","06","Jun., 2008","2008/06",895,Not Applicable,Not Applicable
,"California","06","Jul., 2008","2008/07",848,Not Applicable,Not Applicable
,"California","06","Aug., 2008","2008/08",890,Not Applicable,Not Applicable
,"California","06","Sep., 2008","2008/09",770,Not Applicable,Not Applicable
,"California","06","Oct., 2008","2008/10",970,Not Applicable,Not Applicable
,"California","06","Nov., 2008","2008/11",965,Not Applicable,Not Applicable
,"California","06","Dec., 2008","2008/12",1063,Not Applicable,Not Applicable
,"California","06","Jan., 2009","2009/01",1164,Not Applicable,Not Applicable
,"California","06","Feb., 2009","2009/02",1018,Not Applicable,Not Applicable
,"California","06","Mar., 2009","2009/03",1097,Not Applicable,Not Applicable
,"California","06","Apr., 2009","2009/04",1038,Not Applicable,Not Applicable
,"California","06","May, 2009","2009/05",983,Not Applicable,Not Applicable
,"California","06","Jun., 2009","2009/06",886,Not Applicable,Not Applicable
,"California","06","Jul., 2009","2009/07",971,Not Applicable,Not Applicable
,"California","06","Aug., 2009","2009/08",927,Not Applicable,Not Applicable
,"California","06","Sep., 2009","2009/09",935,Not Applicable,Not Applicable
,"California","06","Oct., 2009","2009/10",990,Not Applicable,Not Applicable
,"California","06","Nov., 2009","2009/11",961,Not Applicable,Not Applicable
,"California","06","Dec., 2009","2009/12",1178,Not Applicable,Not Applicable
,"California","06","Jan., 2010","2010/01",1253,Not Applicable,Not Applicable
,"California","06","Feb., 2010","2010/02",1095,Not Applicable,Not Applicable
,"California","06","Mar., 2010","2010/03",1205,Not Applicable,Not Applicable
,"California","06","Apr., 2010","2010/04",1084,Not Applicable,Not Applicable
,"California","06","May, 2010","2010/05",1045,Not Applicable,Not Applicable
,"California","06","Jun., 2010","2010/06",964,Not Applicable,Not Applicable
,"California","06","Jul., 2010","2010/07",986,Not Applicable,Not Applicable
,"California","06","Aug., 2010","2010/08",959,Not Applicable,Not Applicable
,"California","06","Sep., 2010","2010/09",955,Not Applicable,Not Applicable
,"California","06","Oct., 2010","2010/10",1039,Not Applicable,Not Applicable
,"California","06","Nov., 2010","2010/11",1097,Not Applicable,Not Applicable
,"California","06","Dec., 2010","2010/12",1210,Not Applicable,Not Applicable
,"California","06","Jan., 2011","2011/01",1293,Not Applicable,Not Applicable
,"California","06","Feb., 2011","2011/02",1220,Not Applicable,Not Applicable
,"California","06","Mar., 2011","2011/03",1351,Not Applicable,Not Applicable
,"California","06","Apr., 2011","2011/04",1122,Not Applicable,Not Applicable
,"California","06","May, 2011","2011/05",1109,Not Applicable,Not Applicable
,"California","06","Jun., 2011","2011/06",1075,Not Applicable,Not Applicable
,"California","06","Jul., 2011","2011/07",985,Not Applicable,Not Applicable
,"California","06","Aug., 2011","2011/08",985,Not Applicable,Not Applicable
,"California","06","Sep., 2011","2011/09",1019,Not Applicable,Not Applicable
,"California","06","Oct., 2011","2011/10",1048,Not Applicable,Not Applicable
,"California","06","Nov., 2011","2011/11",1127,Not Applicable,Not Applicable
,"California","06","Dec., 2011","2011/12",1347,Not Applicable,Not Applicable
,"California","06","Jan., 2012","2012/01",1354,Not Applicable,Not Applicable
,"California","06","Feb., 2012","2012/02",1257,Not Applicable,Not Applicable
,"California","06","Mar., 2012","2012/03",1358,Not Applicable,Not Applicable
,"California","06","Apr., 2012","2012/04",1193,Not Applicable,Not Applicable
,"California","06","May, 2012","2012/05",1109,Not Applicable,Not Applicable
,"California","06","Jun., 2012","2012/06",1038,Not Applicable,Not Applicable
,"California","06","Jul., 2012","2012/07",1011,Not Applicable,Not Applicable
,"California","06","Aug., 2012","2012/08",1104,Not Applicable,Not Applicable
,"California","06","Sep., 2012","2012/09",1048,Not Applicable,Not Applicable
,"California","06","Oct., 2012","2012/10",1146,Not Applicable,Not Applicable
,"California","06","Nov., 2012","2012/11",1165,Not Applicable,Not Applicable
,"California","06","Dec., 2012","2012/12",1273,Not Applicable,Not Applicable
,"California","06","Jan., 2013","2013/01",1723,Not Applicable,Not Applicable
,"California","06","Feb., 2013","2013/02",1510,Not Applicable,Not Applicable
,"California","06","Mar., 2013","2013/03",1454,Not Applicable,Not Applicable
,"California","06","Apr., 2013","2013/04",1169,Not Applicable,Not Applicable
,"California","06","May, 2013","2013/05",1133,Not Applicable,Not Applicable
,"California","06","Jun., 2013","2013/06",1090,Not Applicable,Not Applicable
,"California","06","Jul., 2013","2013/07",1080,Not Applicable,Not Applicable
,"California","06","Aug., 2013","2013/08",1079,Not Applicable,Not Applicable
,"California","06","Sep., 2013","2013/09",1079,Not Applicable,Not Applicable
,"California","06","Oct., 2013","2013/10",1180,Not Applicable,Not Applicable
,"California","06","Nov., 2013","2013/11",1211,Not Applicable,Not Applicable
,"California","06","Dec., 2013","2013/12",1376,Not Applicable,Not Applicable
,"California","06","Jan., 2014","2014/01",1501,Not Applicable,Not Applicable
,"California","06","Feb., 2014","2014/02",1234,Not Applicable,Not Applicable
,"California","06","Mar., 2014","2014/03",1274,Not Applicable,Not Applicable
,"California","06","Apr., 2014","2014/04",1184,Not Applicable,Not Applicable
,"California","06","May, 2014","2014/05",1226,Not Applicable,Not Applicable
,"California","06","Jun., 2014","2014/06",1181,Not Applicable,Not Applicable
,"California","06","Jul., 2014","2014/07",1209,Not Applicable,Not Applicable
,"California","06","Aug., 2014","2014/08",1192,Not Applicable,Not Applicable
,"California","06","Sep., 2014","2014/09",1201,Not Applicable,Not Applicable
,"California","06","Oct., 2014","2014/10",1253,Not Applicable,Not Applicable
,"California","06","Nov., 2014","2014/11",1257,Not Applicable,Not Applicable
,"California","06","Dec., 2014","2014/12",1428,Not Applicable,Not Applicable
,"California","06","Jan., 2015","2015/01",1840,Not Applicable,Not Applicable
,"California","06","Feb., 2015","2015/02",1509,Not Applicable,Not Applicable
,"California","06","Mar., 2015","2015/03",1487,Not Applicable,Not Applicable
,"California","06","Apr., 2015","2015/04",1369,Not Applicable,Not Applicable
,"California","06","May, 2015","2015/05",1313,Not Applicable,Not Applicable
,"California","06","Jun., 2015","2015/06",1309,Not Applicable,Not Applicable
,"California","06","Jul., 2015","2015/07",1218,Not Applicable,Not Applicable
,"California","06","Aug., 2015","2015/08",1277,Not Applicable,Not Applicable
,"California","06","Sep., 2015","2015/09",1237,Not Applicable,Not Applicable
,"California","06","Oct., 2015","2015/10",1303,Not Applicable,Not Applicable
,"California","06","Nov., 2015","2015/11",1460,Not Applicable,Not Applicable
,"California","06","Dec., 2015","2015/12",1565,Not Applicable,Not Applicable
,"California","06","Jan., 2016","2016/01",1718,Not Applicable,Not Applicable
,"California","06","Feb., 2016","2016/02",1606,Not Applicable,Not Applicable
,"California","06","Mar., 2016","2016/03",1602,Not Applicable,Not Applicable
,"California","06","Apr., 2016","2016/04",1461,Not Applicable,Not Applicable
,"California","06","May, 2016","2016/05",1473,Not Applicable,Not Applicable
,"California","06","Jun., 2016","2016/06",1284,Not Applicable,Not Applicable
,"California","06","Jul., 2016","2016/07",1338,Not Applicable,Not Applicable
,"California","06","Aug., 2016","2016/08",1338,Not Applicable,Not Applicable
,"California","06","Sep., 2016","2016/09",1379,Not Applicable,Not Applicable
,"California","06","Oct., 2016","2016/10",1490,Not Applicable,Not Applicable
,"California","06","Nov., 2016","2016/11",1392,Not Applicable,Not Applicable
,"California","06","Dec., 2016","2016/12",1758,Not Applicable,Not Applicable
,"California","06","Jan., 2017","2017/01",2126,Not Applicable,Not Applicable
,"California","06","Feb., 2017","2017/02",1688,Not Applicable,Not Applicable
,"California","06","Mar., 2017","2017/03",1786,Not Applicable,Not Applicable
,"California","06","Apr., 2017","2017/04",1579,Not Applicable,Not Applicable
,"California","06","May, 2017","2017/05",1585,Not Applicable,Not Applicable
,"California","06","Jun., 2017","2017/06",1432,Not Applicable,Not Applicable
,"California","06","Jul., 2017","2017/07",1434,Not Applicable,Not Applicable
,"California","06","Aug., 2017","2017/08",1372,Not Applicable,Not Applicable
,"California","06","Sep., 2017","2017/09",1473,Not Applicable,Not Applicable
,"California","06","Oct., 2017","2017/10",1501,Not Applicable,Not Applicable
,"California","06","Nov., 2017","2017/11",1499,Not Applicable,Not Applicable
,"California","06","Dec., 2017","2017/12",1974,Not Applicable,Not Applicable
,"California","06","Jan., 2018","2018/01",2461,Not Applicable,Not Applicable
,"California","06","Feb., 2018","2018/02",1717,Not Applicable,Not Applicable
,"California","06","Mar., 2018","2018/03",1904,Not Applicable,Not Applicable
,"California","06","Apr., 2018","2018/04",1537,Not Applicable,Not Applicable
,"California","06","May, 2018","2018/05",1503,Not Applicable,Not Applicable
,"California","06","Jun., 2018","2018/06",1411,Not Applicable,Not Applicable
,"California","06","Jul., 2018","2018/07",1463,Not Applicable,Not Applicable
,"California","06","Aug., 2018","2018/08",1475,Not Applicable,Not Applicable
,"California","06","Sep., 2018","2018/09",1438,Not Applicable,Not Applicable
,"California","06","Oct., 2018","2018/10",1571,Not Applicable,Not Applicable
,"California","06","Nov., 2018","2018/11",1621,Not Applicable,Not Applicable
,"California","06","Dec., 2018","2018/12",1789,Not Applicable,Not Applicable
,"California","06","Jan., 2019","2019/01",1934,Not Applicable,Not Applicable
,"California","06","Feb., 2019","2019/02",1764,Not Applicable,Not Applicable
,"California","06","Mar., 2019","2019/03",1952,Not Applicable,Not Applicable
,"California","06","Apr., 2019","2019/04",1735,Not Applicable,Not Applicable
,"California","06","May, 2019","2019/05",1618,Not Applicable,Not Applicable
,"California","06","Jun., 2019","2019/06",1522,Not Applicable,Not Applicable
,"California","06","Jul., 2019","2019/07",1579,Not Applicable,Not Applicable
,"California","06","Aug., 2019","2019/08",1501,Not Applicable,Not Applicable
,"California","06","Sep., 2019","2019/09",1522,Not Applicable,Not Applicable
,"California","06","Oct., 2019","2019/10",1681,Not Applicable,Not Applicable
,"California","06","Nov., 2019","2019/11",1647,Not Applicable,Not Applicable
,"California","06","Dec., 2019","2019/12",1864,Not Applicable,Not Applicable
,"California","06","Jan., 2020 ","2020/01",1993,Not Applicable,Not Applicable
,"California","06","Feb., 2020 ","2020/02",1752,Not Applicable,Not Applicable
,"California","06","Mar., 2020 ","2020/03",1921,Not Applicable,Not Applicable
,"California","06","Apr., 2020 ","2020/04",1919,Not Applicable,Not Applicable
,"California","06","May, 2020 ","2020/05",1861,Not Applicable,Not Applicable
,"California","06","Jun., 2020 ","2020/06",1690,Not Applicable,Not Applicable
,"California","06","Jul., 2020 ","2020/07",1861,Not Applicable,Not Applicable
,"California","06","Aug., 2020 ","2020/08",1960,Not Applicable,Not Applicable
,"California","06","Sep., 2020 ","2020/09",1770,Not Applicable,Not Applicable
,"California","06","Oct., 2020 ","2020/10",1787,Not Applicable,Not Applicable
,"California","06","Nov., 2020 ","2020/11",1935,Not Applicable,Not Applicable
,"California","06","Dec., 2020 ","2020/12",2891,Not Applicable,Not Applicable
,"Colorado","08","Jan., 1999","1999/01",129,Not Applicable,Not Applicable
,"Colorado","08","Feb., 1999","1999/02",136,Not Applicable,Not Applicable
,"Colorado","08","Mar., 1999","1999/03",113,Not Applicable,Not Applicable
,"Colorado","08","Apr., 1999","1999/04",99,Not Applicable,Not Applicable
,"Colorado","08","May, 1999","1999/05",83,Not Applicable,Not Applicable
,"Colorado","08","Jun., 1999","1999/06",86,Not Applicable,Not Applicable
,"Colorado","08","Jul., 1999","1999/07",89,Not Applicable,Not Applicable
,"Colorado","08","Aug., 1999","1999/08",66,Not Applicable,Not Applicable
,"Colorado","08","Sep., 1999","1999/09",81,Not Applicable,Not Applicable
,"Colorado","08","Oct., 1999","1999/10",84,Not Applicable,Not Applicable
,"Colorado","08","Nov., 1999","1999/11",105,Not Applicable,Not Applicable
,"Colorado","08","Dec., 1999","1999/12",102,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2000","2000/01",111,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2000","2000/02",89,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2000","2000/03",112,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2000","2000/04",100,Not Applicable,Not Applicable
,"Colorado","08","May, 2000","2000/05",94,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2000","2000/06",93,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2000","2000/07",84,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2000","2000/08",89,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2000","2000/09",75,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2000","2000/10",108,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2000","2000/11",119,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2000","2000/12",96,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2001","2001/01",120,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2001","2001/02",119,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2001","2001/03",149,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2001","2001/04",102,Not Applicable,Not Applicable
,"Colorado","08","May, 2001","2001/05",113,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2001","2001/06",115,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2001","2001/07",99,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2001","2001/08",88,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2001","2001/09",87,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2001","2001/10",107,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2001","2001/11",89,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2001","2001/12",100,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2002","2002/01",122,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2002","2002/02",126,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2002","2002/03",111,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2002","2002/04",111,Not Applicable,Not Applicable
,"Colorado","08","May, 2002","2002/05",111,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2002","2002/06",92,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2002","2002/07",89,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2002","2002/08",102,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2002","2002/09",108,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2002","2002/10",118,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2002","2002/11",99,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2002","2002/12",122,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2003","2003/01",108,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2003","2003/02",107,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2003","2003/03",127,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2003","2003/04",141,Not Applicable,Not Applicable
,"Colorado","08","May, 2003","2003/05",92,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2003","2003/06",102,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2003","2003/07",92,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2003","2003/08",102,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2003","2003/09",102,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2003","2003/10",100,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2003","2003/11",116,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2003","2003/12",136,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2004","2004/01",122,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2004","2004/02",110,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2004","2004/03",101,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2004","2004/04",84,Not Applicable,Not Applicable
,"Colorado","08","May, 2004","2004/05",100,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2004","2004/06",82,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2004","2004/07",94,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2004","2004/08",87,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2004","2004/09",97,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2004","2004/10",113,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2004","2004/11",104,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2004","2004/12",116,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2005","2005/01",116,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2005","2005/02",141,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2005","2005/03",148,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2005","2005/04",113,Not Applicable,Not Applicable
,"Colorado","08","May, 2005","2005/05",109,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2005","2005/06",103,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2005","2005/07",91,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2005","2005/08",99,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2005","2005/09",96,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2005","2005/10",112,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2005","2005/11",95,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2005","2005/12",113,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2006","2006/01",113,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2006","2006/02",123,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2006","2006/03",123,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2006","2006/04",114,Not Applicable,Not Applicable
,"Colorado","08","May, 2006","2006/05",111,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2006","2006/06",93,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2006","2006/07",106,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2006","2006/08",115,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2006","2006/09",107,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2006","2006/10",113,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2006","2006/11",102,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2006","2006/12",119,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2007","2007/01",123,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2007","2007/02",128,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2007","2007/03",126,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2007","2007/04",140,Not Applicable,Not Applicable
,"Colorado","08","May, 2007","2007/05",101,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2007","2007/06",109,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2007","2007/07",109,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2007","2007/08",94,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2007","2007/09",90,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2007","2007/10",116,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2007","2007/11",132,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2007","2007/12",106,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2008","2008/01",120,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2008","2008/02",145,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2008","2008/03",163,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2008","2008/04",122,Not Applicable,Not Applicable
,"Colorado","08","May, 2008","2008/05",109,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2008","2008/06",135,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2008","2008/07",106,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2008","2008/08",112,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2008","2008/09",90,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2008","2008/10",118,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2008","2008/11",129,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2008","2008/12",136,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2009","2009/01",135,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2009","2009/02",116,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2009","2009/03",140,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2009","2009/04",117,Not Applicable,Not Applicable
,"Colorado","08","May, 2009","2009/05",134,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2009","2009/06",113,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2009","2009/07",101,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2009","2009/08",115,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2009","2009/09",117,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2009","2009/10",125,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2009","2009/11",98,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2009","2009/12",121,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2010","2010/01",144,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2010","2010/02",126,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2010","2010/03",158,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2010","2010/04",140,Not Applicable,Not Applicable
,"Colorado","08","May, 2010","2010/05",135,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2010","2010/06",107,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2010","2010/07",102,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2010","2010/08",101,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2010","2010/09",122,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2010","2010/10",128,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2010","2010/11",129,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2010","2010/12",145,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2011","2011/01",146,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2011","2011/02",149,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2011","2011/03",175,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2011","2011/04",119,Not Applicable,Not Applicable
,"Colorado","08","May, 2011","2011/05",134,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2011","2011/06",125,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2011","2011/07",104,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2011","2011/08",128,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2011","2011/09",124,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2011","2011/10",153,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2011","2011/11",149,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2011","2011/12",147,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2012","2012/01",153,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2012","2012/02",163,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2012","2012/03",161,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2012","2012/04",164,Not Applicable,Not Applicable
,"Colorado","08","May, 2012","2012/05",130,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2012","2012/06",147,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2012","2012/07",129,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2012","2012/08",137,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2012","2012/09",119,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2012","2012/10",127,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2012","2012/11",162,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2012","2012/12",169,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2013","2013/01",200,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2013","2013/02",171,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2013","2013/03",170,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2013","2013/04",127,Not Applicable,Not Applicable
,"Colorado","08","May, 2013","2013/05",154,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2013","2013/06",125,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2013","2013/07",140,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2013","2013/08",113,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2013","2013/09",129,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2013","2013/10",174,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2013","2013/11",161,Not Applicable,Not Applicable
