"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"9 years"	"9"	Suppressed	17484	Suppressed
	"2003"	"2003"	"10 years"	"10"	Suppressed	18517	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	18736	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	19654	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	19746	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	19380	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	19084	Suppressed
	"2003"	"2003"	"16 years"	"16"	10	18606	Unreliable
	"2003"	"2003"	"17 years"	"17"	Suppressed	18646	Suppressed
	"2003"	"2003"	"18 years"	"18"	Suppressed	18490	Suppressed
	"2003"	"2003"	"19 years"	"19"	16	18294	Unreliable
	"2003"	"2003"	"20 years"	"20"	14	18046	Unreliable
	"2003"	"2003"	"21 years"	"21"	12	17458	Unreliable
	"2003"	"2003"	"22 years"	"22"	18	15612	Unreliable
	"2003"	"2003"	"23 years"	"23"	Suppressed	13424	Suppressed
	"2003"	"2003"	"24 years"	"24"	11	13144	Unreliable
	"2003"	"2003"	"25 years"	"25"	12	13012	Unreliable
	"2003"	"2003"	"26 years"	"26"	13	12800	Unreliable
	"2003"	"2003"	"27 years"	"27"	Suppressed	13059	Suppressed
	"2003"	"2003"	"28 years"	"28"	Suppressed	13430	Suppressed
	"2003"	"2003"	"29 years"	"29"	Suppressed	13872	Suppressed
	"2003"	"2003"	"30 years"	"30"	Suppressed	15389	Suppressed
	"2003"	"2003"	"31 years"	"31"	Suppressed	16382	Suppressed
	"2003"	"2003"	"32 years"	"32"	11	17859	Unreliable
	"2003"	"2003"	"33 years"	"33"	15	18216	Unreliable
	"2003"	"2003"	"34 years"	"34"	15	18258	Unreliable
	"2003"	"2003"	"35 years"	"35"	19	18347	Unreliable
	"2003"	"2003"	"36 years"	"36"	21	18887	111.2
	"2003"	"2003"	"37 years"	"37"	22	19769	111.3
	"2003"	"2003"	"38 years"	"38"	39	21368	182.5
	"2003"	"2003"	"39 years"	"39"	36	22261	161.7
	"2003"	"2003"	"40 years"	"40"	27	22660	119.2
	"2003"	"2003"	"41 years"	"41"	35	22531	155.3
	"2003"	"2003"	"42 years"	"42"	36	23661	152.1
	"2003"	"2003"	"43 years"	"43"	47	23390	200.9
	"2003"	"2003"	"44 years"	"44"	40	23179	172.6
	"2003"	"2003"	"45 years"	"45"	45	22811	197.3
	"2003"	"2003"	"46 years"	"46"	57	22334	255.2
	"2003"	"2003"	"47 years"	"47"	63	21176	297.5
	"2003"	"2003"	"48 years"	"48"	60	21174	283.4
	"2003"	"2003"	"49 years"	"49"	63	20319	310.1
	"2003"	"2003"	"50 years"	"50"	68	19946	340.9
	"2003"	"2003"	"51 years"	"51"	60	19137	313.5
	"2003"	"2003"	"52 years"	"52"	61	18139	336.3
	"2003"	"2003"	"53 years"	"53"	74	18117	408.5
	"2003"	"2003"	"54 years"	"54"	86	18108	474.9
	"2003"	"2003"	"55 years"	"55"	77	18115	425.1
	"2003"	"2003"	"56 years"	"56"	111	19070	582.1
	"2003"	"2003"	"57 years"	"57"	85	13041	651.8
	"2003"	"2003"	"58 years"	"58"	97	13208	734.4
	"2003"	"2003"	"59 years"	"59"	98	13238	740.3
	"2003"	"2003"	"60 years"	"60"	113	13576	832.4
	"2003"	"2003"	"61 years"	"61"	117	11783	993.0
	"2003"	"2003"	"62 years"	"62"	102	10429	978.0
	"2003"	"2003"	"63 years"	"63"	108	10106	1068.7
	"2003"	"2003"	"64 years"	"64"	115	9462	1215.4
	"2003"	"2003"	"65 years"	"65"	117	9026	1296.3
	"2003"	"2003"	"66 years"	"66"	107	8573	1248.1
	"2003"	"2003"	"67 years"	"67"	158	8536	1851.0
	"2003"	"2003"	"68 years"	"68"	165	8450	1952.7
	"2003"	"2003"	"69 years"	"69"	162	7728	2096.3
	"2003"	"2003"	"70 years"	"70"	149	7588	1963.6
	"2003"	"2003"	"71 years"	"71"	170	7508	2264.3
	"2003"	"2003"	"72 years"	"72"	184	7155	2571.6
	"2003"	"2003"	"73 years"	"73"	196	7393	2651.2
	"2003"	"2003"	"74 years"	"74"	207	6859	3017.9
	"2003"	"2003"	"75 years"	"75"	246	6743	3648.2
	"2003"	"2003"	"76 years"	"76"	256	6534	3918.0
	"2003"	"2003"	"77 years"	"77"	226	6199	3645.7
	"2003"	"2003"	"78 years"	"78"	274	6135	4466.2
	"2003"	"2003"	"79 years"	"79"	282	5496	5131.0
	"2003"	"2003"	"80 years"	"80"	286	5233	5465.3
	"2003"	"2003"	"81 years"	"81"	309	4937	6258.9
	"2003"	"2003"	"82 years"	"82"	319	4710	6772.8
	"2003"	"2003"	"83 years"	"83"	311	4157	7481.4
	"2003"	"2003"	"84 years"	"84"	284	3826	7422.9
	"2003"	"2003"	"85 years"	"85"	333	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	288	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	304	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	297	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	266	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	261	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	257	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	170	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	184	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	132	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	135	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	123	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	76	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	57	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	50	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	88	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			9708	1279840	758.5
	"2004"	"2004"	"< 1 year"	"0"	81	14592	555.1
	"2004"	"2004"	"1 year"	"1"	Suppressed	14929	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	15110	Suppressed
	"2004"	"2004"	"3 years"	"3"	0	15532	Unreliable
	"2004"	"2004"	"4 years"	"4"	Suppressed	14749	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	15368	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	15976	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	16568	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	17004	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	17519	Suppressed
	"2004"	"2004"	"10 years"	"10"	0	18077	Unreliable
	"2004"	"2004"	"11 years"	"11"	Suppressed	18303	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	18925	Suppressed
	"2004"	"2004"	"13 years"	"13"	0	19527	Unreliable
	"2004"	"2004"	"14 years"	"14"	Suppressed	19891	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	19450	Suppressed
	"2004"	"2004"	"16 years"	"16"	12	19081	Unreliable
	"2004"	"2004"	"17 years"	"17"	11	18642	Unreliable
	"2004"	"2004"	"18 years"	"18"	12	18788	Unreliable
	"2004"	"2004"	"19 years"	"19"	Suppressed	18822	Suppressed
	"2004"	"2004"	"20 years"	"20"	10	17620	Unreliable
	"2004"	"2004"	"21 years"	"21"	17	17763	Unreliable
	"2004"	"2004"	"22 years"	"22"	Suppressed	16332	Suppressed
	"2004"	"2004"	"23 years"	"23"	14	14798	Unreliable
	"2004"	"2004"	"24 years"	"24"	10	13337	Unreliable
	"2004"	"2004"	"25 years"	"25"	Suppressed	13348	Suppressed
	"2004"	"2004"	"26 years"	"26"	12	13203	Unreliable
	"2004"	"2004"	"27 years"	"27"	Suppressed	12957	Suppressed
	"2004"	"2004"	"28 years"	"28"	Suppressed	13040	Suppressed
	"2004"	"2004"	"29 years"	"29"	Suppressed	13702	Suppressed
	"2004"	"2004"	"30 years"	"30"	10	14547	Unreliable
	"2004"	"2004"	"31 years"	"31"	Suppressed	15281	Suppressed
	"2004"	"2004"	"32 years"	"32"	11	16796	Unreliable
	"2004"	"2004"	"33 years"	"33"	15	18012	Unreliable
	"2004"	"2004"	"34 years"	"34"	16	18320	Unreliable
	"2004"	"2004"	"35 years"	"35"	21	18631	112.7
	"2004"	"2004"	"36 years"	"36"	27	18313	147.4
	"2004"	"2004"	"37 years"	"37"	15	19150	Unreliable
	"2004"	"2004"	"38 years"	"38"	22	19921	110.4
	"2004"	"2004"	"39 years"	"39"	28	21577	129.8
	"2004"	"2004"	"40 years"	"40"	24	22315	107.6
	"2004"	"2004"	"41 years"	"41"	30	22697	132.2
	"2004"	"2004"	"42 years"	"42"	34	22676	149.9
	"2004"	"2004"	"43 years"	"43"	41	23826	172.1
	"2004"	"2004"	"44 years"	"44"	61	23151	263.5
	"2004"	"2004"	"45 years"	"45"	52	23281	223.4
	"2004"	"2004"	"46 years"	"46"	50	22786	219.4
	"2004"	"2004"	"47 years"	"47"	61	22368	272.7
	"2004"	"2004"	"48 years"	"48"	54	21164	255.2
	"2004"	"2004"	"49 years"	"49"	55	21148	260.1
	"2004"	"2004"	"50 years"	"50"	62	20316	305.2
	"2004"	"2004"	"51 years"	"51"	77	19947	386.0
	"2004"	"2004"	"52 years"	"52"	58	18975	305.7
	"2004"	"2004"	"53 years"	"53"	72	18290	393.7
	"2004"	"2004"	"54 years"	"54"	92	18012	510.8
	"2004"	"2004"	"55 years"	"55"	75	18022	416.2
	"2004"	"2004"	"56 years"	"56"	95	18098	524.9
	"2004"	"2004"	"57 years"	"57"	111	18969	585.2
	"2004"	"2004"	"58 years"	"58"	67	12986	515.9
	"2004"	"2004"	"59 years"	"59"	83	13130	632.1
	"2004"	"2004"	"60 years"	"60"	98	13075	749.5
	"2004"	"2004"	"61 years"	"61"	123	13448	914.6
	"2004"	"2004"	"62 years"	"62"	118	11728	1006.1
	"2004"	"2004"	"63 years"	"63"	116	10361	1119.6
	"2004"	"2004"	"64 years"	"64"	106	9982	1061.9
	"2004"	"2004"	"65 years"	"65"	128	9308	1375.2
	"2004"	"2004"	"66 years"	"66"	126	9108	1383.4
	"2004"	"2004"	"67 years"	"67"	135	8545	1579.9
	"2004"	"2004"	"68 years"	"68"	147	8450	1739.6
	"2004"	"2004"	"69 years"	"69"	154	8358	1842.5
	"2004"	"2004"	"70 years"	"70"	173	7624	2269.2
	"2004"	"2004"	"71 years"	"71"	171	7463	2291.3
	"2004"	"2004"	"72 years"	"72"	211	7401	2851.0
	"2004"	"2004"	"73 years"	"73"	215	7131	3015.0
	"2004"	"2004"	"74 years"	"74"	233	7143	3261.9
	"2004"	"2004"	"75 years"	"75"	237	6654	3561.8
	"2004"	"2004"	"76 years"	"76"	257	6583	3904.0
	"2004"	"2004"	"77 years"	"77"	269	6452	4169.2
	"2004"	"2004"	"78 years"	"78"	289	6024	4797.5
	"2004"	"2004"	"79 years"	"79"	321	5949	5395.9
	"2004"	"2004"	"80 years"	"80"	327	5191	6299.4
	"2004"	"2004"	"81 years"	"81"	309	5031	6141.9
	"2004"	"2004"	"82 years"	"82"	322	4691	6864.2
	"2004"	"2004"	"83 years"	"83"	346	4464	7750.9
	"2004"	"2004"	"84 years"	"84"	323	3858	8372.2
	"2004"	"2004"	"85 years"	"85"	354	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	326	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	301	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	335	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	274	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	278	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	248	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	184	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	189	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	145	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	140	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	117	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	105	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	60	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	37	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	79	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			10111	1290121	783.7
	"2005"	"2005"	"< 1 year"	"0"	76	15140	502.0
	"2005"	"2005"	"1 year"	"1"	Suppressed	14864	Suppressed
	"2005"	"2005"	"2 years"	"2"	0	14855	Unreliable
	"2005"	"2005"	"3 years"	"3"	0	15239	Unreliable
	"2005"	"2005"	"4 years"	"4"	0	15192	Unreliable
	"2005"	"2005"	"5 years"	"5"	Suppressed	14953	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	15735	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	16117	Suppressed
	"2005"	"2005"	"8 years"	"8"	0	16729	Unreliable
	"2005"	"2005"	"9 years"	"9"	Suppressed	16966	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	18196	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	17850	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	18565	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	18848	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	19685	Suppressed
	"2005"	"2005"	"15 years"	"15"	11	19959	Unreliable
	"2005"	"2005"	"16 years"	"16"	Suppressed	19389	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	19121	Suppressed
	"2005"	"2005"	"18 years"	"18"	10	18769	Unreliable
	"2005"	"2005"	"19 years"	"19"	18	19084	Unreliable
	"2005"	"2005"	"20 years"	"20"	17	18195	Unreliable
	"2005"	"2005"	"21 years"	"21"	25	17474	143.1
	"2005"	"2005"	"22 years"	"22"	14	16621	Unreliable
	"2005"	"2005"	"23 years"	"23"	16	15326	Unreliable
	"2005"	"2005"	"24 years"	"24"	Suppressed	14635	Suppressed
	"2005"	"2005"	"25 years"	"25"	15	13410	Unreliable
	"2005"	"2005"	"26 years"	"26"	Suppressed	13550	Suppressed
	"2005"	"2005"	"27 years"	"27"	10	13431	Unreliable
	"2005"	"2005"	"28 years"	"28"	15	13018	Unreliable
	"2005"	"2005"	"29 years"	"29"	11	13403	Unreliable
	"2005"	"2005"	"30 years"	"30"	16	14593	Unreliable
	"2005"	"2005"	"31 years"	"31"	Suppressed	14429	Suppressed
	"2005"	"2005"	"32 years"	"32"	14	15728	Unreliable
	"2005"	"2005"	"33 years"	"33"	16	16834	Unreliable
	"2005"	"2005"	"34 years"	"34"	17	18232	Unreliable
	"2005"	"2005"	"35 years"	"35"	14	18781	Unreliable
	"2005"	"2005"	"36 years"	"36"	21	18506	113.5
	"2005"	"2005"	"37 years"	"37"	23	18631	123.5
	"2005"	"2005"	"38 years"	"38"	30	19196	156.3
	"2005"	"2005"	"39 years"	"39"	28	20040	139.7
	"2005"	"2005"	"40 years"	"40"	36	21595	166.7
	"2005"	"2005"	"41 years"	"41"	36	22408	160.7
	"2005"	"2005"	"42 years"	"42"	44	22863	192.5
	"2005"	"2005"	"43 years"	"43"	49	22802	214.9
	"2005"	"2005"	"44 years"	"44"	42	23583	178.1
	"2005"	"2005"	"45 years"	"45"	54	23222	232.5
	"2005"	"2005"	"46 years"	"46"	49	23247	210.8
	"2005"	"2005"	"47 years"	"47"	54	22849	236.3
	"2005"	"2005"	"48 years"	"48"	52	22350	232.7
	"2005"	"2005"	"49 years"	"49"	68	21163	321.3
	"2005"	"2005"	"50 years"	"50"	63	21107	298.5
	"2005"	"2005"	"51 years"	"51"	81	20330	398.4
	"2005"	"2005"	"52 years"	"52"	78	19801	393.9
	"2005"	"2005"	"53 years"	"53"	85	19108	444.8
	"2005"	"2005"	"54 years"	"54"	84	18162	462.5
	"2005"	"2005"	"55 years"	"55"	85	17883	475.3
	"2005"	"2005"	"56 years"	"56"	91	17998	505.6
	"2005"	"2005"	"57 years"	"57"	111	17958	618.1
	"2005"	"2005"	"58 years"	"58"	115	18883	609.0
	"2005"	"2005"	"59 years"	"59"	114	12882	885.0
	"2005"	"2005"	"60 years"	"60"	84	12932	649.6
	"2005"	"2005"	"61 years"	"61"	105	13030	805.8
	"2005"	"2005"	"62 years"	"62"	155	13340	1161.9
	"2005"	"2005"	"63 years"	"63"	112	11641	962.1
	"2005"	"2005"	"64 years"	"64"	104	10367	1003.2
	"2005"	"2005"	"65 years"	"65"	155	9584	1617.3
	"2005"	"2005"	"66 years"	"66"	147	9258	1587.8
	"2005"	"2005"	"67 years"	"67"	132	8987	1468.8
	"2005"	"2005"	"68 years"	"68"	144	8322	1730.4
	"2005"	"2005"	"69 years"	"69"	153	8235	1857.9
	"2005"	"2005"	"70 years"	"70"	165	8100	2037.0
	"2005"	"2005"	"71 years"	"71"	152	7378	2060.2
	"2005"	"2005"	"72 years"	"72"	172	7209	2385.9
	"2005"	"2005"	"73 years"	"73"	175	7272	2406.5
	"2005"	"2005"	"74 years"	"74"	196	6747	2905.0
	"2005"	"2005"	"75 years"	"75"	224	6879	3256.3
	"2005"	"2005"	"76 years"	"76"	231	6446	3583.6
	"2005"	"2005"	"77 years"	"77"	277	6365	4351.9
	"2005"	"2005"	"78 years"	"78"	289	6191	4668.1
	"2005"	"2005"	"79 years"	"79"	286	5779	4949.0
	"2005"	"2005"	"80 years"	"80"	296	5575	5309.4
	"2005"	"2005"	"81 years"	"81"	332	4909	6763.1
	"2005"	"2005"	"82 years"	"82"	333	4712	7067.1
	"2005"	"2005"	"83 years"	"83"	347	4398	7889.9
	"2005"	"2005"	"84 years"	"84"	291	4156	7001.9
	"2005"	"2005"	"85 years"	"85"	353	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	332	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	314	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	294	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	297	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	268	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	257	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	207	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	209	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	141	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	149	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	112	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	101	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	80	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	48	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	111	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			10194	1298492	785.1
	"2006"	"2006"	"< 1 year"	"0"	87	15117	575.5
	"2006"	"2006"	"1 year"	"1"	Suppressed	15455	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	14687	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	15047	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	14804	Suppressed
	"2006"	"2006"	"5 years"	"5"	0	15448	Unreliable
	"2006"	"2006"	"6 years"	"6"	Suppressed	15388	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	15961	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	16217	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	16712	Suppressed
	"2006"	"2006"	"10 years"	"10"	0	17730	Unreliable
	"2006"	"2006"	"11 years"	"11"	Suppressed	17853	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	18201	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	18337	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	19033	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	19679	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	20001	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	19499	Suppressed
	"2006"	"2006"	"18 years"	"18"	11	19128	Unreliable
	"2006"	"2006"	"19 years"	"19"	10	18985	Unreliable
	"2006"	"2006"	"20 years"	"20"	Suppressed	18300	Suppressed
	"2006"	"2006"	"21 years"	"21"	18	18165	Unreliable
	"2006"	"2006"	"22 years"	"22"	Suppressed	16109	Suppressed
	"2006"	"2006"	"23 years"	"23"	11	15567	Unreliable
	"2006"	"2006"	"24 years"	"24"	17	15146	Unreliable
	"2006"	"2006"	"25 years"	"25"	15	14650	Unreliable
	"2006"	"2006"	"26 years"	"26"	12	13583	Unreliable
	"2006"	"2006"	"27 years"	"27"	12	13744	Unreliable
	"2006"	"2006"	"28 years"	"28"	10	13328	Unreliable
	"2006"	"2006"	"29 years"	"29"	10	13221	Unreliable
	"2006"	"2006"	"30 years"	"30"	12	14442	Unreliable
	"2006"	"2006"	"31 years"	"31"	Suppressed	14283	Suppressed
	"2006"	"2006"	"32 years"	"32"	13	14866	Unreliable
	"2006"	"2006"	"33 years"	"33"	10	15684	Unreliable
	"2006"	"2006"	"34 years"	"34"	17	16810	Unreliable
	"2006"	"2006"	"35 years"	"35"	14	18717	Unreliable
	"2006"	"2006"	"36 years"	"36"	21	18653	112.6
	"2006"	"2006"	"37 years"	"37"	19	18764	Unreliable
	"2006"	"2006"	"38 years"	"38"	21	18723	112.2
	"2006"	"2006"	"39 years"	"39"	15	19354	Unreliable
	"2006"	"2006"	"40 years"	"40"	23	20168	114.0
	"2006"	"2006"	"41 years"	"41"	38	21704	175.1
	"2006"	"2006"	"42 years"	"42"	46	22576	203.8
	"2006"	"2006"	"43 years"	"43"	32	23038	138.9
	"2006"	"2006"	"44 years"	"44"	42	22538	186.4
	"2006"	"2006"	"45 years"	"45"	49	23713	206.6
	"2006"	"2006"	"46 years"	"46"	49	23187	211.3
	"2006"	"2006"	"47 years"	"47"	55	23323	235.8
	"2006"	"2006"	"48 years"	"48"	63	22859	275.6
	"2006"	"2006"	"49 years"	"49"	62	22379	277.0
	"2006"	"2006"	"50 years"	"50"	67	21160	316.6
	"2006"	"2006"	"51 years"	"51"	74	21186	349.3
	"2006"	"2006"	"52 years"	"52"	81	20136	402.3
	"2006"	"2006"	"53 years"	"53"	78	20028	389.5
	"2006"	"2006"	"54 years"	"54"	89	19074	466.6
	"2006"	"2006"	"55 years"	"55"	84	18113	463.8
	"2006"	"2006"	"56 years"	"56"	90	17906	502.6
	"2006"	"2006"	"57 years"	"57"	111	17799	623.6
	"2006"	"2006"	"58 years"	"58"	100	17884	559.2
	"2006"	"2006"	"59 years"	"59"	129	18760	687.6
	"2006"	"2006"	"60 years"	"60"	100	12692	787.9
	"2006"	"2006"	"61 years"	"61"	109	13019	837.2
	"2006"	"2006"	"62 years"	"62"	116	12957	895.3
	"2006"	"2006"	"63 years"	"63"	131	13301	984.9
	"2006"	"2006"	"64 years"	"64"	145	11625	1247.3
	"2006"	"2006"	"65 years"	"65"	127	10015	1268.1
	"2006"	"2006"	"66 years"	"66"	120	9672	1240.7
	"2006"	"2006"	"67 years"	"67"	150	9283	1615.9
	"2006"	"2006"	"68 years"	"68"	131	8890	1473.6
	"2006"	"2006"	"69 years"	"69"	156	8231	1895.3
	"2006"	"2006"	"70 years"	"70"	147	8104	1813.9
	"2006"	"2006"	"71 years"	"71"	197	7916	2488.6
	"2006"	"2006"	"72 years"	"72"	175	7287	2401.5
	"2006"	"2006"	"73 years"	"73"	187	7230	2586.4
	"2006"	"2006"	"74 years"	"74"	203	7022	2890.9
	"2006"	"2006"	"75 years"	"75"	242	6515	3714.5
	"2006"	"2006"	"76 years"	"76"	231	6734	3430.4
	"2006"	"2006"	"77 years"	"77"	235	6356	3697.3
	"2006"	"2006"	"78 years"	"78"	251	6189	4055.6
	"2006"	"2006"	"79 years"	"79"	269	6048	4447.8
	"2006"	"2006"	"80 years"	"80"	305	5440	5606.6
	"2006"	"2006"	"81 years"	"81"	276	5412	5099.8
	"2006"	"2006"	"82 years"	"82"	313	4612	6786.6
	"2006"	"2006"	"83 years"	"83"	328	4451	7369.1
	"2006"	"2006"	"84 years"	"84"	364	4124	8826.4
	"2006"	"2006"	"85 years"	"85"	347	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	342	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	302	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	309	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	295	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	273	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	258	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	218	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	206	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	161	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	140	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	120	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	72	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	69	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	58	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	96	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			10060	1308389	768.9
	"2007"	"2007"	"< 1 year"	"0"	76	14021	542.0
	"2007"	"2007"	"1 year"	"1"	Suppressed	15344	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	15181	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	14851	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	14621	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	15105	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	15893	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	15473	Suppressed
	"2007"	"2007"	"8 years"	"8"	0	16036	Unreliable
	"2007"	"2007"	"9 years"	"9"	0	16137	Unreliable
	"2007"	"2007"	"10 years"	"10"	Suppressed	17540	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	17306	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	18113	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	17900	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	18562	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	19059	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	19706	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	20070	Suppressed
	"2007"	"2007"	"18 years"	"18"	Suppressed	19426	Suppressed
	"2007"	"2007"	"19 years"	"19"	12	19247	Unreliable
	"2007"	"2007"	"20 years"	"20"	13	18171	Unreliable
