"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jun., 2022"	"2022/06"	"Texas"	"48"	18104	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Utah"	"49"	1796	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Vermont"	"50"	577	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Virginia"	"51"	6310	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Washington"	"53"	5340	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"West Virginia"	"54"	2042	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Wisconsin"	"55"	4508	Not Applicable	Not Applicable
	"Jun., 2022"	"2022/06"	"Wyoming"	"56"	461	Not Applicable	Not Applicable
"Total"	"Jun., 2022"	"2022/06"			248080	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Alabama"	"01"	4963	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Alaska"	"02"	490	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Arizona"	"04"	6098	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Arkansas"	"05"	2933	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"California"	"06"	25174	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Colorado"	"08"	3694	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Connecticut"	"09"	2703	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Delaware"	"10"	915	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"District of Columbia"	"11"	391	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Florida"	"12"	19765	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Georgia"	"13"	8125	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Hawaii"	"15"	1058	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Idaho"	"16"	1467	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Illinois"	"17"	9600	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Indiana"	"18"	5973	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Iowa"	"19"	2622	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Kansas"	"20"	2412	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Kentucky"	"21"	4464	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Louisiana"	"22"	4309	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Maine"	"23"	1330	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Maryland"	"24"	4330	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Massachusetts"	"25"	4983	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Michigan"	"26"	8550	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Minnesota"	"27"	3925	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Mississippi"	"28"	3094	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Missouri"	"29"	5659	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Montana"	"30"	984	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Nebraska"	"31"	1489	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Nevada"	"32"	2508	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"New Hampshire"	"33"	1135	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"New Jersey"	"34"	6292	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"New Mexico"	"35"	1793	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"New York"	"36"	13362	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"North Carolina"	"37"	8885	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"North Dakota"	"38"	535	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Ohio"	"39"	10686	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Oklahoma"	"40"	3826	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Oregon"	"41"	3546	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Pennsylvania"	"42"	11218	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Rhode Island"	"44"	869	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"South Carolina"	"45"	4831	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"South Dakota"	"46"	748	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Tennessee"	"47"	6594	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Texas"	"48"	19848	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Utah"	"49"	1776	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Vermont"	"50"	580	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Virginia"	"51"	6579	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Washington"	"53"	5674	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"West Virginia"	"54"	2164	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Wisconsin"	"55"	4702	Not Applicable	Not Applicable
	"Jul., 2022"	"2022/07"	"Wyoming"	"56"	478	Not Applicable	Not Applicable
"Total"	"Jul., 2022"	"2022/07"			260129	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Alabama"	"01"	4892	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Alaska"	"02"	456	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Arizona"	"04"	5708	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Arkansas"	"05"	2960	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"California"	"06"	24957	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Colorado"	"08"	3542	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Connecticut"	"09"	2578	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Delaware"	"10"	833	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Florida"	"12"	19947	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Georgia"	"13"	8240	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Hawaii"	"15"	1106	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Idaho"	"16"	1412	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Illinois"	"17"	9538	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Indiana"	"18"	6048	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Iowa"	"19"	2720	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Kansas"	"20"	2473	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Kentucky"	"21"	4421	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Louisiana"	"22"	4203	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Maine"	"23"	1302	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Maryland"	"24"	4399	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Massachusetts"	"25"	5036	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Michigan"	"26"	8604	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Minnesota"	"27"	4014	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Mississippi"	"28"	3020	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Missouri"	"29"	5556	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Montana"	"30"	939	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Nebraska"	"31"	1468	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Nevada"	"32"	2351	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"New Hampshire"	"33"	1199	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"New Jersey"	"34"	6182	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"New Mexico"	"35"	1787	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"New York"	"36"	13556	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"North Carolina"	"37"	8975	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"North Dakota"	"38"	610	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Ohio"	"39"	10744	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Oklahoma"	"40"	3697	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Oregon"	"41"	3536	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Pennsylvania"	"42"	11297	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Rhode Island"	"44"	839	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"South Carolina"	"45"	4878	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"South Dakota"	"46"	676	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Tennessee"	"47"	6771	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Texas"	"48"	19291	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Utah"	"49"	1693	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Vermont"	"50"	516	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Virginia"	"51"	6649	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Washington"	"53"	5626	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"West Virginia"	"54"	2112	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Wisconsin"	"55"	4673	Not Applicable	Not Applicable
	"Aug., 2022"	"2022/08"	"Wyoming"	"56"	481	Not Applicable	Not Applicable
"Total"	"Aug., 2022"	"2022/08"			258926	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Alabama"	"01"	4814	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Alaska"	"02"	454	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Arizona"	"04"	5507	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Arkansas"	"05"	2968	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"California"	"06"	24211	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Colorado"	"08"	3585	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Connecticut"	"09"	2531	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Delaware"	"10"	845	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"District of Columbia"	"11"	434	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Florida"	"12"	18808	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Georgia"	"13"	7989	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Hawaii"	"15"	1063	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Idaho"	"16"	1289	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Illinois"	"17"	9295	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Indiana"	"18"	5746	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Iowa"	"19"	2659	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Kansas"	"20"	2380	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Kentucky"	"21"	4246	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Louisiana"	"22"	3938	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Maine"	"23"	1423	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Maryland"	"24"	4268	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Massachusetts"	"25"	4817	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Michigan"	"26"	8512	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Minnesota"	"27"	4046	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Mississippi"	"28"	2846	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Missouri"	"29"	5424	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Montana"	"30"	950	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Nebraska"	"31"	1426	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Nevada"	"32"	2300	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"New Hampshire"	"33"	1106	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"New Jersey"	"34"	6169	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"New Mexico"	"35"	1766	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"New York"	"36"	13070	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"North Carolina"	"37"	8855	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"North Dakota"	"38"	567	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Ohio"	"39"	10375	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Oklahoma"	"40"	3655	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Oregon"	"41"	3365	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Pennsylvania"	"42"	11063	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Rhode Island"	"44"	753	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"South Carolina"	"45"	4764	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"South Dakota"	"46"	700	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Tennessee"	"47"	6624	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Texas"	"48"	18200	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Utah"	"49"	1683	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Vermont"	"50"	504	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Virginia"	"51"	6400	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Washington"	"53"	5364	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"West Virginia"	"54"	2043	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Wisconsin"	"55"	4629	Not Applicable	Not Applicable
	"Sep., 2022"	"2022/09"	"Wyoming"	"56"	462	Not Applicable	Not Applicable
"Total"	"Sep., 2022"	"2022/09"			250891	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Alabama"	"01"	5194	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Alaska"	"02"	476	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Arizona"	"04"	5675	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Arkansas"	"05"	3101	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"California"	"06"	23889	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Colorado"	"08"	3734	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Connecticut"	"09"	2847	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Delaware"	"10"	951	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"District of Columbia"	"11"	455	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Florida"	"12"	19561	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Georgia"	"13"	8457	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Hawaii"	"15"	1084	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Idaho"	"16"	1379	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Illinois"	"17"	10108	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Indiana"	"18"	6238	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Iowa"	"19"	2731	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Kansas"	"20"	2522	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Kentucky"	"21"	4625	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Louisiana"	"22"	4137	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Maine"	"23"	1509	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Maryland"	"24"	4644	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Massachusetts"	"25"	5391	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Michigan"	"26"	9071	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Minnesota"	"27"	4253	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Mississippi"	"28"	3072	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Missouri"	"29"	5691	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Montana"	"30"	949	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Nebraska"	"31"	1582	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Nevada"	"32"	2361	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"New Hampshire"	"33"	1228	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"New Jersey"	"34"	6587	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"New Mexico"	"35"	1812	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"New York"	"36"	14330	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"North Carolina"	"37"	9218	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"North Dakota"	"38"	596	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Ohio"	"39"	11176	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Oklahoma"	"40"	3705	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Oregon"	"41"	3620	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Pennsylvania"	"42"	12271	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Rhode Island"	"44"	929	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"South Carolina"	"45"	5081	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"South Dakota"	"46"	764	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Tennessee"	"47"	6741	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Texas"	"48"	19017	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Utah"	"49"	1740	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Vermont"	"50"	587	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Virginia"	"51"	6765	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Washington"	"53"	5409	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"West Virginia"	"54"	2143	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Wisconsin"	"55"	5101	Not Applicable	Not Applicable
	"Oct., 2022"	"2022/10"	"Wyoming"	"56"	449	Not Applicable	Not Applicable
"Total"	"Oct., 2022"	"2022/10"			264956	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Alabama"	"01"	5003	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Alaska"	"02"	453	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Arizona"	"04"	6159	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Arkansas"	"05"	3077	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"California"	"06"	25753	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Colorado"	"08"	3969	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Connecticut"	"09"	2884	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Delaware"	"10"	923	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"District of Columbia"	"11"	450	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Florida"	"12"	18660	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Georgia"	"13"	8144	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Hawaii"	"15"	1101	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Idaho"	"16"	1446	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Illinois"	"17"	10176	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Indiana"	"18"	6056	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Iowa"	"19"	2692	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Kansas"	"20"	2540	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Kentucky"	"21"	4748	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Louisiana"	"22"	4274	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Maine"	"23"	1430	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Maryland"	"24"	4813	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Massachusetts"	"25"	5118	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Michigan"	"26"	9170	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Minnesota"	"27"	4474	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Mississippi"	"28"	3029	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Missouri"	"29"	5864	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Montana"	"30"	976	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Nebraska"	"31"	1535	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Nevada"	"32"	2477	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"New Hampshire"	"33"	1228	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"New Jersey"	"34"	6621	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"New Mexico"	"35"	1912	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"New York"	"36"	14602	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"North Carolina"	"37"	9186	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"North Dakota"	"38"	577	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Ohio"	"39"	11417	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Oklahoma"	"40"	3788	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Oregon"	"41"	3685	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Pennsylvania"	"42"	11973	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Rhode Island"	"44"	900	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"South Carolina"	"45"	4979	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"South Dakota"	"46"	745	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Tennessee"	"47"	6952	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Texas"	"48"	19212	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Utah"	"49"	1785	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Vermont"	"50"	611	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Virginia"	"51"	6744	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Washington"	"53"	5797	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"West Virginia"	"54"	2307	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Wisconsin"	"55"	5063	Not Applicable	Not Applicable
	"Nov., 2022"	"2022/11"	"Wyoming"	"56"	524	Not Applicable	Not Applicable
"Total"	"Nov., 2022"	"2022/11"			268002	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Alabama"	"01"	5401	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Alaska"	"02"	562	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Arizona"	"04"	6810	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Arkansas"	"05"	3441	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"California"	"06"	29831	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Colorado"	"08"	4363	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Connecticut"	"09"	3302	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Delaware"	"10"	1053	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"District of Columbia"	"11"	484	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Florida"	"12"	20489	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Georgia"	"13"	9068	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Hawaii"	"15"	1139	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Idaho"	"16"	1570	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Illinois"	"17"	11310	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Indiana"	"18"	7056	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Iowa"	"19"	3227	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Kansas"	"20"	2931	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Kentucky"	"21"	5206	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Louisiana"	"22"	4543	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Maine"	"23"	1619	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Maryland"	"24"	5044	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Massachusetts"	"25"	5852	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Michigan"	"26"	10089	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Minnesota"	"27"	4792	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Mississippi"	"28"	3352	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Missouri"	"29"	6808	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Montana"	"30"	1028	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Nebraska"	"31"	1756	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Nevada"	"32"	2816	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"New Hampshire"	"33"	1315	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"New Jersey"	"34"	7492	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"New Mexico"	"35"	2260	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"New York"	"36"	16385	Not Applicable	Not Applicable
