"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jun., 2015"	"2015/06"	"Utah"	"49"	1408	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"Vermont"	"50"	449	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"Virginia"	"51"	4962	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"Washington"	"53"	4336	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"West Virginia"	"54"	1712	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"Wisconsin"	"55"	3895	Not Applicable	Not Applicable
	"Jun., 2015"	"2015/06"	"Wyoming"	"56"	392	Not Applicable	Not Applicable
"Total"	"Jun., 2015"	"2015/06"			211175	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Alabama"	"01"	4123	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Alaska"	"02"	375	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Arizona"	"04"	4351	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Arkansas"	"05"	2480	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"California"	"06"	20460	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Colorado"	"08"	2897	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Connecticut"	"09"	2450	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Delaware"	"10"	658	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"District of Columbia"	"11"	391	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Florida"	"12"	15780	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Georgia"	"13"	6496	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Hawaii"	"15"	921	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Idaho"	"16"	1069	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Illinois"	"17"	8675	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Indiana"	"18"	4968	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Iowa"	"19"	2370	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Kansas"	"20"	2207	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Kentucky"	"21"	3712	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Louisiana"	"22"	3625	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Maine"	"23"	1136	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Maryland"	"24"	3801	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Massachusetts"	"25"	4540	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Michigan"	"26"	7599	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Minnesota"	"27"	3347	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Mississippi"	"28"	2632	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Missouri"	"29"	4793	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Montana"	"30"	828	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Nebraska"	"31"	1355	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Nevada"	"32"	1844	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"New Hampshire"	"33"	957	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"New Jersey"	"34"	5728	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"New Mexico"	"35"	1406	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"New York"	"36"	12101	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"North Carolina"	"37"	7124	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"North Dakota"	"38"	504	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Ohio"	"39"	9480	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Oklahoma"	"40"	3168	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Oregon"	"41"	2888	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Pennsylvania"	"42"	10217	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Rhode Island"	"44"	830	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"South Carolina"	"45"	3687	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"South Dakota"	"46"	651	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Tennessee"	"47"	5370	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Texas"	"48"	15329	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Utah"	"49"	1403	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Vermont"	"50"	440	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Virginia"	"51"	5144	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Washington"	"53"	4400	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"West Virginia"	"54"	1832	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Wisconsin"	"55"	3998	Not Applicable	Not Applicable
	"Jul., 2015"	"2015/07"	"Wyoming"	"56"	411	Not Applicable	Not Applicable
"Total"	"Jul., 2015"	"2015/07"			216951	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Alabama"	"01"	4121	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Alaska"	"02"	341	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Arizona"	"04"	4366	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Arkansas"	"05"	2607	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"California"	"06"	20490	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Colorado"	"08"	2909	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Connecticut"	"09"	2300	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Delaware"	"10"	673	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"District of Columbia"	"11"	403	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Florida"	"12"	15555	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Georgia"	"13"	6240	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Hawaii"	"15"	915	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Idaho"	"16"	1001	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Illinois"	"17"	8528	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Indiana"	"18"	4976	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Iowa"	"19"	2344	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Kansas"	"20"	2168	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Kentucky"	"21"	3688	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Louisiana"	"22"	3489	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Maine"	"23"	1146	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Maryland"	"24"	3779	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Massachusetts"	"25"	4347	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Michigan"	"26"	7560	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Minnesota"	"27"	3435	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Mississippi"	"28"	2553	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Missouri"	"29"	4669	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Montana"	"30"	829	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Nebraska"	"31"	1319	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Nevada"	"32"	1849	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"New Hampshire"	"33"	886	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"New Jersey"	"34"	5660	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"New Mexico"	"35"	1397	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"New York"	"36"	12038	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"North Carolina"	"37"	6957	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"North Dakota"	"38"	483	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Ohio"	"39"	9330	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Oklahoma"	"40"	3101	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Oregon"	"41"	2757	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Pennsylvania"	"42"	10142	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Rhode Island"	"44"	776	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"South Carolina"	"45"	3795	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"South Dakota"	"46"	582	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Tennessee"	"47"	5290	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Texas"	"48"	15050	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Utah"	"49"	1370	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Vermont"	"50"	460	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Virginia"	"51"	5307	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Washington"	"53"	4283	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"West Virginia"	"54"	1797	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Wisconsin"	"55"	3944	Not Applicable	Not Applicable
	"Aug., 2015"	"2015/08"	"Wyoming"	"56"	399	Not Applicable	Not Applicable
"Total"	"Aug., 2015"	"2015/08"			214404	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Alabama"	"01"	4086	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Alaska"	"02"	364	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Arizona"	"04"	4200	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Arkansas"	"05"	2437	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"California"	"06"	19993	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Colorado"	"08"	2727	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Connecticut"	"09"	2319	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Delaware"	"10"	655	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"District of Columbia"	"11"	360	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Florida"	"12"	15192	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Georgia"	"13"	6225	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Hawaii"	"15"	939	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Idaho"	"16"	1075	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Illinois"	"17"	8332	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Indiana"	"18"	4955	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Iowa"	"19"	2298	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Kansas"	"20"	2089	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Kentucky"	"21"	3569	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Louisiana"	"22"	3474	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Maine"	"23"	1157	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Maryland"	"24"	3520	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Massachusetts"	"25"	4291	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Michigan"	"26"	7350	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Minnesota"	"27"	3358	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Mississippi"	"28"	2511	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Missouri"	"29"	4692	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Montana"	"30"	778	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Nebraska"	"31"	1314	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Nevada"	"32"	1776	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"New Hampshire"	"33"	936	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"New Jersey"	"34"	5458	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"New Mexico"	"35"	1390	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"New York"	"36"	11692	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"North Carolina"	"37"	6928	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"North Dakota"	"38"	505	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Ohio"	"39"	9045	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Oklahoma"	"40"	2940	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Oregon"	"41"	2829	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Pennsylvania"	"42"	10123	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Rhode Island"	"44"	784	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"South Carolina"	"45"	3559	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"South Dakota"	"46"	642	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Tennessee"	"47"	5252	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Texas"	"48"	14476	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Utah"	"49"	1311	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Vermont"	"50"	412	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Virginia"	"51"	5058	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Washington"	"53"	4329	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"West Virginia"	"54"	1780	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Wisconsin"	"55"	4054	Not Applicable	Not Applicable
	"Sep., 2015"	"2015/09"	"Wyoming"	"56"	366	Not Applicable	Not Applicable
"Total"	"Sep., 2015"	"2015/09"			209905	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Alabama"	"01"	4235	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Alaska"	"02"	377	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Arizona"	"04"	4299	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Arkansas"	"05"	2637	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"California"	"06"	20757	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Colorado"	"08"	2953	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Connecticut"	"09"	2554	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Delaware"	"10"	714	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"District of Columbia"	"11"	410	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Florida"	"12"	15805	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Georgia"	"13"	6635	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Hawaii"	"15"	875	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Idaho"	"16"	1103	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Illinois"	"17"	8988	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Indiana"	"18"	5097	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Iowa"	"19"	2396	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Kansas"	"20"	2208	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Kentucky"	"21"	3893	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Louisiana"	"22"	3532	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Maine"	"23"	1235	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Maryland"	"24"	4005	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Massachusetts"	"25"	4792	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Michigan"	"26"	7965	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Minnesota"	"27"	3663	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Mississippi"	"28"	2605	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Missouri"	"29"	4944	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Montana"	"30"	830	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Nebraska"	"31"	1383	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Nevada"	"32"	1822	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"New Hampshire"	"33"	965	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"New Jersey"	"34"	5951	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"New Mexico"	"35"	1428	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"New York"	"36"	12901	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"North Carolina"	"37"	7333	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"North Dakota"	"38"	512	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Ohio"	"39"	9815	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Oklahoma"	"40"	3198	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Oregon"	"41"	2864	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Pennsylvania"	"42"	10952	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Rhode Island"	"44"	869	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"South Carolina"	"45"	4032	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"South Dakota"	"46"	657	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Tennessee"	"47"	5460	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Texas"	"48"	15333	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Utah"	"49"	1485	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Vermont"	"50"	485	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Virginia"	"51"	5417	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Washington"	"53"	4464	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"West Virginia"	"54"	1900	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Wisconsin"	"55"	4438	Not Applicable	Not Applicable
	"Oct., 2015"	"2015/10"	"Wyoming"	"56"	364	Not Applicable	Not Applicable
"Total"	"Oct., 2015"	"2015/10"			223535	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Alabama"	"01"	4236	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Alaska"	"02"	356	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Arizona"	"04"	4562	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Arkansas"	"05"	2473	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"California"	"06"	21490	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Colorado"	"08"	3014	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Connecticut"	"09"	2561	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Delaware"	"10"	683	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"District of Columbia"	"11"	399	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Florida"	"12"	15304	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Georgia"	"13"	6656	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Hawaii"	"15"	817	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Idaho"	"16"	1077	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Illinois"	"17"	8680	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Indiana"	"18"	4925	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Iowa"	"19"	2418	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Kansas"	"20"	2110	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Kentucky"	"21"	3786	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Louisiana"	"22"	3493	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Maine"	"23"	1153	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Maryland"	"24"	3805	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Massachusetts"	"25"	4609	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Michigan"	"26"	7561	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Minnesota"	"27"	3461	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Mississippi"	"28"	2484	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Missouri"	"29"	4872	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Montana"	"30"	775	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Nebraska"	"31"	1289	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Nevada"	"32"	1942	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"New Hampshire"	"33"	975	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"New Jersey"	"34"	5669	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"New Mexico"	"35"	1493	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"New York"	"36"	12114	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"North Carolina"	"37"	7298	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"North Dakota"	"38"	501	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Ohio"	"39"	9694	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Oklahoma"	"40"	3220	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Oregon"	"41"	3002	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Pennsylvania"	"42"	10563	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Rhode Island"	"44"	789	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"South Carolina"	"45"	3836	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"South Dakota"	"46"	606	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Tennessee"	"47"	5508	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Texas"	"48"	15305	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Utah"	"49"	1456	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Vermont"	"50"	505	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Virginia"	"51"	5377	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Washington"	"53"	4444	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"West Virginia"	"54"	1840	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Wisconsin"	"55"	4197	Not Applicable	Not Applicable
	"Nov., 2015"	"2015/11"	"Wyoming"	"56"	405	Not Applicable	Not Applicable
"Total"	"Nov., 2015"	"2015/11"			219788	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Alabama"	"01"	4508	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Alaska"	"02"	362	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Arizona"	"04"	4902	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Arkansas"	"05"	2677	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"California"	"06"	23539	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Colorado"	"08"	3256	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Connecticut"	"09"	2453	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Delaware"	"10"	719	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Florida"	"12"	16274	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Georgia"	"13"	7127	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Hawaii"	"15"	913	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Idaho"	"16"	1131	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Illinois"	"17"	9151	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Indiana"	"18"	5451	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Iowa"	"19"	2495	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Kansas"	"20"	2262	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Kentucky"	"21"	4054	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Louisiana"	"22"	3750	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Maine"	"23"	1213	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Maryland"	"24"	4028	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Massachusetts"	"25"	4572	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Michigan"	"26"	8035	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Minnesota"	"27"	3697	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Mississippi"	"28"	2681	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Missouri"	"29"	5068	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Montana"	"30"	895	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Nebraska"	"31"	1414	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"Nevada"	"32"	2073	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"New Hampshire"	"33"	953	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"New Jersey"	"34"	5992	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"New Mexico"	"35"	1529	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"New York"	"36"	12711	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"North Carolina"	"37"	7778	Not Applicable	Not Applicable
	"Dec., 2015"	"2015/12"	"North Dakota"	"38"	493	Not Applicable	Not Applicable
